"name","value.var","comp"
"V98691",0.000159420791967902,1
"V107394",0.000159192407799095,1
"V113274",0.000159105930853775,1
"V32977",0.000159018527400634,1
"V109994",0.000158871645245802,1
"V80261",-0.000158781609836979,1
"V101122",-0.000158480346820606,1
"V158076",0.000158205674798829,1
"V9743",-0.000157977637503791,1
"V84643",-0.000157681605492713,1
"V107149",-0.000155928339546234,1
"V62243",-0.000155855363523681,1
"V81344",-0.000155854068246976,1
"V107256",-0.000155849561566449,1
"V107687",0.000155799110809928,1
"V98078",0.000155532821016629,1
"V61661",-0.000155369311356128,1
"V99592",0.000155281027669396,1
"V106243",-0.000155010734440081,1
"V5253",-0.000154875895524278,1
"V80748",-0.000154794508556991,1
"V80351",-0.000154164238006167,1
"V86050",-0.000153923467376145,1
"V96293",0.000153822716532923,1
"V64056",-0.000153453830977675,1
"V32678",0.000153447558077426,1
"V9444",-0.000153233920262003,1
"V87837",-0.000153079877058537,1
"V62257",-0.000152966303141364,1
"V60430",-0.000152958900717786,1
"V98288",0.000152934693090071,1
"V61133",-0.000152815417596128,1
"V98283",0.00015272631158485,1
"V17156",-0.000152413245336504,1
"V109948",-0.000151823037957813,1
"V80958",-0.000151705022833678,1
"V106158",-0.0001515778952914,1
"V11472",-0.000151515572457789,1
"V106947",-0.000151315874541036,1
"V114265",0.0001511925861227,1
"V31000",0.000151189330578099,1
"V104888",0.000151121466336343,1
"V99399",0.000150638236019843,1
"V106591",0.000149997745452988,1
"V111696",0.00014989667688084,1
"V81935",-0.000149742280523771,1
"V103055",-0.000149163973165325,1
"V107944",-0.000148886909220248,1
"V108443",-0.00014879823140786,1
"V56665",-0.000148749872802678,1
"V101524",-0.000148347204907105,1
"V100720",-0.000147921229593073,1
"V80533",-0.000147724371957736,1
"V80445",-0.000147642756481097,1
"V100065",-0.000147509381678862,1
"V54267",-0.000147375943427248,1
"V100962",-0.000146595179387077,1
"V80948",-0.000146342373650852,1
"V62544",-0.000146270190844282,1
"V56465",-0.000146126821810602,1
"V63060",-0.00014602519691399,1
"V103332",-0.00014589094548314,1
"V86739",-0.000145781933233431,1
"V106892",0.000145591535925022,1
"V5552",-0.000144801786179884,1
"V60635",-0.000144492326221395,1
"V111282",0.000144464831613357,1
"V60536",-0.000144247685008795,1
"V9744",-0.000144155489247184,1
"V60337",-0.000144073747676047,1
"V87439",-0.000143704546287922,1
"V100721",-0.000143538521689356,1
"V103031",-0.000143248249601143,1
"V107044",-0.000143207836195407,1
"V97394",0.000143155084657937,1
"V97588",0.000142941243367498,1
"V92643",-0.000142911723401753,1
"V105258",-0.000142132944228149,1
"V107644",-0.000141936346250856,1
"V80935",-0.000141677945127049,1
"V7545",-0.000141675981171834,1
"V9643",-0.000141369396494812,1
"V93485",0.000141002110732605,1
"V80538",-0.000140669131459711,1
"V70460",-0.00014049083308517,1
"V112182",0.000140406011665619,1
"V84531",-0.00014040388012004,1
"V106347",-0.000139986289766417,1
"V109092",0.00013989872219582,1
"V109979",0.000139545422816252,1
"V109950",-0.000139527288879265,1
"V114461",0.000139274550444569,1
"V93982",0.000139022154802854,1
"V106085",0.000139016270461324,1
"V107746",-0.000138765293134381,1
"V110988",0.000138511710361975,1
"V102730",-0.000138446381691688,1
"V80956",-0.000138403912390209,1
"V61859",-0.000138154281429718,1
"V109546",-0.000138046295458438,1
"V104938",-0.000137639177838774,1
"V103194",0.000137588624827492,1
"V105782",0.000137430730372902,1
"V63855",-0.000137260176233191,1
"V105287",0.000137075186677299,1
"V108653",-0.00013697508759004,1
"V108682",0.000136844743519377,1
"V71745",-0.000136775942091604,1
"V62138",-0.000136635879396915,1
"V99578",0.000136633910333528,1
"V103886",0.000136502294511869,1
"V92897",0.000136445653130617,1
"V107885",0.000136286510882327,1
"V109786",0.000136152521873624,1
"V107097",0.000135972332113834,1
"V86239",-0.000135868630551924,1
"V32168",0.000135814978892608,1
"V97989",0.000135353489917184,1
"V97291",0.000135314280919662,1
"V93191",0.00013511580633838,1
"V9145",-0.00013491476045389,1
"V109350",-0.000134830740906465,1
"V61438",-0.000134486951594156,1
"V103161",-0.00013441449174091,1
"V85937",-0.000134028996405945,1
"V108152",-0.000133914095346719,1
"V104135",-0.000133234028305134,1
"V81032",-0.000133136452587087,1
"V99100",0.0001327197162567,1
"V87742",-0.000132697195295674,1
"V71034",-0.000132571913188164,1
"V91693",0.000132394739526794,1
"V54170",-0.000132022363756725,1
"V89339",-0.000131991290720233,1
"V157171",0.000131892800542442,1
"V96179",0.000131775308372243,1
"V85639",-0.000131566347572183,1
"V109892",0.0001314216825177,1
"V8744",-0.000131390937612928,1
"V87259",-0.000131373644805012,1
"V94875",0.000131114070234443,1
"V80246",-0.000131025713816034,1
"V84933",-0.000130908760570257,1
"V80743",-0.000130768402112173,1
"V104596",0.000130034967888263,1
"V9045",-0.000129896474295983,1
"V96800",0.000129704586465049,1
"V81132",-0.000129629784882244,1
"V106952",-0.000129303490884441,1
"V107651",-0.000129233685110162,1
"V96980",0.00012916820137029,1
"V106293",0.000128875960138375,1
"V88442",-0.000128513600977071,1
"V80839",-0.000128377081779927,1
"V81452",-0.000128037979854893,1
"V108851",-0.000127850010826571,1
"V114060",0.000127758912418279,1
"V80230",-0.000127672300580411,1
"V61144",-0.00012741939409968,1
"V80054",-0.000127378661170474,1
"V109351",-0.000127044521924215,1
"V54369",-0.000126972071195888,1
"V81250",-0.000126935460381941,1
"V96177",0.000126788010698885,1
"V1463",-0.000126384800477011,1
"V105694",0.000126286172996726,1
"V30768",0.000126217804514373,1
"V18055",-0.000126175094376767,1
"V93597",0.000126173134688685,1
"V106793",0.000126159424563671,1
"V101591",0.000125873204376104,1
"V97196",0.000125653248623649,1
"V156785",0.000125628809554571,1
"V98778",0.00012552769398491,1
"V107582",0.000125465690340175,1
"V88139",-0.00012543849385053,1
"V109399",0.00012520149523517,1
"V107953",-0.000125040357501494,1
"V88640",-0.000125016435212905,1
"V106840",-0.000124951366664664,1
"V60646",-0.000124760662850442,1
"V89642",-0.000124691912314147,1
"V105456",-0.000124542917594676,1
"V33043",-0.000124515185791638,1
"V7148",-0.000124358598877304,1
"V107742",-0.000124057164825914,1
"V60234",-0.000124014889937603,1
"V110297",0.000123763418805178,1
"V107844",-0.000123483848656118,1
"V8345",-0.000123326573784887,1
"V89539",-0.000123294250713919,1
"V106753",-0.000123247582713302,1
"V16557",-0.000123124007438447,1
"V108244",-0.000122880995458636,1
"V84330",-0.000122845003090284,1
"V111094",0.00012278025743468,1
"V108386",0.000122749964974886,1
"V106786",0.00012252365496017,1
"V80438",-0.000122202687019246,1
"V108192",0.000122171426973545,1
"V96687",0.000121847745070362,1
"V91081",0.000121630566798938,1
"V114357",0.000121438551414011,1
"V70062",-0.000121222338008388,1
"V32170",0.000121113290295359,1
"V81515",-0.000120884903065316,1
"V38457",-0.000120871914506714,1
"V88037",-0.000120748137972924,1
"V105596",0.000120671810093956,1
"V105743",-0.000120547987033776,1
"V97279",0.000120537881216827,1
"V103853",-0.000120369203016331,1
"V108951",-0.000120341314369144,1
"V104492",0.000119820593233518,1
"V81138",-0.000119390296399218,1
"V86939",-0.000119198274669703,1
"V89937",-0.000119027753654623,1
"V63349",-0.000118425963441767,1
"V63656",-0.000118369006230384,1
"V97198",0.000118245484998199,1
"V95593",0.000118069927245501,1
"V109542",-0.000117696552201543,1
"V33273",0.000117671049295713,1
"V85749",-0.000117447712875627,1
"V71746",-0.000117176651597466,1
"V104600",0.000117124392947969,1
"V90437",-0.000116845505942052,1
"V94493",0.000116774799314183,1
"V101826",-0.000116540750762978,1
"V82841",-0.000116519448199839,1
"V91787",0.000116460648512291,1
"V92177",0.000116453668256261,1
"V106042",-0.000116185578001151,1
"V103984",0.000116135010922791,1
"V106550",-0.000116108665698142,1
"V87241",-0.000116026336478988,1
"V109945",-0.000115892905947959,1
"V61335",-0.000115854316717284,1
"V80450",-0.000115780055432164,1
"V105343",-0.000115718404152425,1
"V61737",-0.000115094308768313,1
"V86358",-0.00011504004349258,1
"V85137",-0.000114836807110855,1
"V107055",-0.000114723906307258,1
"V104335",-0.00011470214468646,1
"V103633",-0.000114699609224287,1
"V108483",0.000114658024662269,1
"V88636",-0.000114486588577749,1
"V109185",0.000114404284998579,1
"V80934",-0.000114286591526992,1
"V63750",-0.000114245247302338,1
"V61354",-0.000114092122769225,1
"V91777",0.000113980556416071,1
"V85839",-0.000113956492026763,1
"V108042",-0.000113930976690425,1
"V107343",-0.000113882416248746,1
"V115149",0.000113853042364054,1
"V104889",0.000113840683627791,1
"V106186",0.000113763006462754,1
"V52964",-0.000113744898694887,1
"V107541",-0.000113421623132879,1
"V62259",-0.000113274026780941,1
"V53771",-0.000112972870942063,1
"V63955",-0.000112214402534802,1
"V85737",-0.000112154994944452,1
"V103834",-0.000112043299007786,1
"V107348",-0.000111844567840022,1
"V32069",0.000111745875607013,1
"V109541",-0.000111663332049674,1
"V32378",0.000111628920805504,1
"V99485",0.000111623367876124,1
"V107583",0.000111354086367985,1
"V108048",-0.000111278963813306,1
"V38257",-0.000111159206625096,1
"V106844",-0.00011094454006066,1
"V81213",-0.000110836672854035,1
"V89536",-0.000110832025083096,1
"V108652",-0.000110410064879082,1
"V157194",0.000110314120062147,1
"V93799",0.000110099503736648,1
"V109354",-0.000110053306306168,1
"V101323",-0.000109386994028147,1
"V91885",0.000109144566481431,1
"V32372",0.00010913303596911,1
"V88438",-0.000109125769573788,1
"V108041",-0.00010874241293172,1
"V86936",-0.000108394485803858,1
"V104455",-0.000108014513861462,1
"V61959",-0.000107940404507699,1
"V8243",-0.000107771975885008,1
"V92678",0.000107661247558777,1
"V56565",-0.000107168839569078,1
"V88337",-0.000106966522708506,1
"V106047",-0.000106868434372205,1
"V81451",-0.00010666710581181,1
"V104035",-0.000106648218822824,1
"V81942",-0.000106222774529743,1
"V106748",-0.000105943387841563,1
"V87336",-0.000105875354024198,1
"V6449",-0.000105804990314813,1
"V82846",-0.000105799923706476,1
"V107948",-0.000105679405931527,1
"V104495",0.000105130695310176,1
"V94786",0.000104079719531885,1
"V1862",-0.000103628681642802,1
"V107086",0.000103558303613855,1
"V8344",-0.000103391781977153,1
"V108852",-0.000103264398254243,1
"V85146",-0.000102770879005316,1
"V104690",0.000102478362422174,1
"V84934",-0.000102241237006617,1
"V104399",0.000102148126028469,1
"V106847",-0.000101521282406267,1
"V88241",-0.000101494812488975,1
"V84835",-0.000100959196062173,1
"V19755",-0.000100949294934269,1
"V80759",-0.000100824177101162,1
"V63952",-0.000100602811748124,1
"V81616",-0.000100588031423722,1
"V80140",-0.000100544206955519,1
"V84129",-0.00010018606488284,1
"V107246",-9.97057841901847e-05,1
"V88239",-9.92515875074422e-05,1
"V107446",-9.89857342890789e-05,1
"V106555",-9.89717722224333e-05,1
"V88138",-9.88624030780441e-05,1
"V95777",9.8665894867635e-05,1
"V61232",-9.86125712409357e-05,1
"V107389",9.79889607663863e-05,1
"V19455",-9.78349751374153e-05,1
"V102529",-9.75454835499991e-05,1
"V104183",9.7355198369214e-05,1
"V107253",-9.73243824195953e-05,1
"V103191",9.72660425964025e-05,1
"V32883",9.70255068767228e-05,1
"V106986",9.69634640784323e-05,1
"V45659",-9.6889977364183e-05,1
"V96588",9.67440719725017e-05,1
"V97783",9.67418374429671e-05,1
"V106257",-9.63600908390986e-05,1
"V108349",-9.61606256247006e-05,1
"V101423",-9.60546697615427e-05,1
"V81255",-9.55954642492264e-05,1
"V100318",-9.55284972714756e-05,1
"V86436",-9.52070626815142e-05,1
"V63658",-9.44827526594713e-05,1
"V87540",-9.43654490203828e-05,1
"V88259",-9.42991084446962e-05,1
"V97478",9.40568538216321e-05,1
"V53865",-9.3804615579974e-05,1
"V32078",9.3700216009733e-05,1
"V80149",-9.36683035445612e-05,1
"V90737",-9.33579245251175e-05,1
"V111292",9.31237413710794e-05,1
"V86737",-9.3119677849063e-05,1
"V109245",-9.30979616345956e-05,1
"V86440",-9.30678777264207e-05,1
"V81415",-9.2928312777406e-05,1
"V60636",-9.28764121608263e-05,1
"V1763",-9.27559034771507e-05,1
"V7444",-9.2687540701418e-05,1
"V101022",-9.25555170381642e-05,1
"V110287",9.25123411628672e-05,1
"V108245",-9.22418909871381e-05,1
"V102331",-9.21967453683706e-05,1
"V91584",9.2114447602945e-05,1
"V61053",-9.207210643276e-05,1
"V107753",-9.14967603111765e-05,1
"V95880",9.13792241485614e-05,1
"V103185",9.10168163482649e-05,1
"V80508",-9.05412295255567e-05,1
"V101324",-9.04706909565663e-05,1
"V87035",-9.04121009467771e-05,1
"V35354",-9.02344334892104e-05,1
"V94081",8.98840436133881e-05,1
"V8445",-8.98000464551262e-05,1
"V108284",8.95903414738899e-05,1
"V108448",-8.93504861080665e-05,1
"V80433",-8.92780759021109e-05,1
"V106057",-8.90767676248825e-05,1
"V109985",8.90088732356445e-05,1
"V81134",-8.88512967549948e-05,1
"V102890",8.88284360298592e-05,1
"V107846",-8.86942738872987e-05,1
"V81458",-8.84883288892408e-05,1
"V105390",8.83645835734232e-05,1
"V106887",8.82366377895212e-05,1
"V84644",-8.81821376696486e-05,1
"V107682",8.79495528344483e-05,1
"V109849",-8.78560966147371e-05,1
"V94757",-8.7707299931757e-05,1
"V108188",8.76905331199156e-05,1
"V80936",-8.71815115914295e-05,1
"V96885",8.70646976107009e-05,1
"V81142",-8.70381954773935e-05,1
"V107554",-8.69728347389618e-05,1
"V86856",-8.69072928552744e-05,1
"V105943",-8.67035210378889e-05,1
"V94296",8.65719530966334e-05,1
"V95581",8.65351880183107e-05,1
"V102226",-8.65213159557342e-05,1
"V103295",8.65066780655185e-05,1
"V83526",-8.6312628985662e-05,1
"V82442",-8.62008921631564e-05,1
"V51174",-8.58734754447132e-05,1
"V104994",8.56530746978698e-05,1
"V106441",-8.55077715388429e-05,1
"V94692",8.54804561139742e-05,1
"V106148",-8.54176575870642e-05,1
"V84943",-8.53304403004448e-05,1
"V109346",-8.51682430669423e-05,1
"V87760",-8.49688672250501e-05,1
"V89637",-8.4526694701835e-05,1
"V61039",-8.42749298659191e-05,1
"V107942",-8.42152475873769e-05,1
"V60739",-8.39902065343939e-05,1
"V99684",8.38330043259899e-05,1
"V92493",8.37999984766942e-05,1
"V106448",-8.37720661395714e-05,1
"V83941",-8.36520860209202e-05,1
"V88660",-8.351405954028e-05,1
"V104337",-8.35113757452143e-05,1
"V109647",-8.35046099462725e-05,1
"V33446",-8.33051440331709e-05,1
"V105642",-8.30492980758997e-05,1
"V85337",-8.29363567617184e-05,1
"V157200",8.27845564515055e-05,1
"V104496",8.27085983631237e-05,1
"V109743",-8.26440322340953e-05,1
"V95783",8.25414020582299e-05,1
"V103156",-8.25157122093298e-05,1
"V81643",-8.25019378391402e-05,1
"V62442",-8.22602443093261e-05,1
"V88740",-8.22264700956211e-05,1
"V104255",-8.15119059639102e-05,1
"V54468",-8.14974016748518e-05,1
"V113947",8.14731112391938e-05,1
"V98695",8.10483143217318e-05,1
"V88341",-8.08593110341432e-05,1
"V111882",8.0747395242239e-05,1
"V71133",-8.06927526972765e-05,1
"V82440",-8.01582546030564e-05,1
"V82420",-8.01362181073822e-05,1
"V106882",7.99519698832244e-05,1
"V80133",-7.97125698414816e-05,1
"V86640",-7.95572215415153e-05,1
"V61052",-7.94898112996851e-05,1
"V81533",-7.94439271698201e-05,1
"V113952",7.91727324525848e-05,1
"V99897",7.88095461459849e-05,1
"V94382",7.88093959600593e-05,1
"V114345",7.86750311277239e-05,1
"V104583",7.83018854797237e-05,1
"V104587",7.8235485377615e-05,1
"V81441",-7.78869108680825e-05,1
"V71050",-7.78291694782308e-05,1
"V96789",7.7786474643924e-05,1
"V84834",-7.73903423575214e-05,1
"V109492",7.72821162992012e-05,1
"V60451",-7.70808037143089e-05,1
"V103632",-7.69949073341706e-05,1
"V88739",-7.65700854266996e-05,1
"V107851",-7.64147548481681e-05,1
"V80158",-7.62093510686223e-05,1
"V112078",7.61906172628548e-05,1
"V114764",7.57465017675297e-05,1
"V84229",-7.56755717901531e-05,1
"V99384",7.54142507426768e-05,1
"V86054",-7.52741942283304e-05,1
"V70953",-7.47307702203076e-05,1
"V80544",-7.4697147234839e-05,1
"V80811",-7.41145020331262e-05,1
"V90384",7.40340157709875e-05,1
"V98895",7.40307363595188e-05,1
"V99895",7.39742906383139e-05,1
"V104655",-7.38225637912161e-05,1
"V90081",7.3638411559101e-05,1
"V108145",-7.35949719973195e-05,1
"V105997",7.3523011256368e-05,1
"V33069",7.34775020551734e-05,1
"V107643",-7.34295572575804e-05,1
"V106747",-7.31722182820585e-05,1
"V105440",-7.31301889396318e-05,1
"V105057",-7.30997916386985e-05,1
"V105685",7.29864037758166e-05,1
"V61551",-7.28161414132492e-05,1
"V39658",-7.2757534773024e-05,1
"V93284",7.24919070134472e-05,1
"V83240",-7.24741963128927e-05,1
"V109487",7.24415189591052e-05,1
