"name","value.var","comp"
"V2308",-0.00345674294606504,1
"V18301",-0.00345667482910212,1
"V3612",-0.00345660943309592,1
"V156338",0.00345648142239966,1
"V155344",0.00345594570181557,1
"V157093",0.00345590643662996,1
"V5018",-0.00345558604334714,1
"V38053",-0.00345552976763482,1
"V155696",0.00345547613180527,1
"V17706",-0.00345520021188368,1
"V48886",0.00345482588825166,1
"V157782",0.00345469419944056,1
"V157693",0.00345413807189761,1
"V151299",0.00345407404173815,1
"V12748",-0.00345400331725449,1
"V16702",-0.00345379920584549,1
"V14649",-0.00345351344669866,1
"V154660",0.00345291573023001,1
"V2701",-0.00345290377595911,1
"V156696",0.00345283704187286,1
"V150273",0.00345282364051518,1
"V156589",0.00345277908748168,1
"V155435",0.00345264102371928,1
"V150169",0.00345243045067394,1
"V154962",0.00345227261730011,1
"V11367",-0.00345220614458792,1
"V158604",0.00345203021074389,1
"V154190",0.0034515790911514,1
"V150422",0.00345151226012665,1
"V157700",0.00345138674715415,1
"V152932",0.00345131568205976,1
"V154620",0.00345084448541129,1
"V154735",0.00345044432852212,1
"V153988",0.00345006812234216,1
"V157432",0.00344965928280674,1
"V155574",0.0034496246539218,1
"V83484",0.00344946794387258,1
"V6939",-0.00344942145099473,1
"V6571",0.00344940331061802,1
"V150040",0.00344918922267377,1
"V14347",-0.00344716630108867,1
"V6519",-0.00344689257716259,1
"V153282",0.00344663513137701,1
"V18403",-0.00344636470469955,1
"V156695",0.00344606471921372,1
"V153943",0.00344582844238648,1
"V150637",0.00344575649830054,1
"V155070",0.00344573602355825,1
"V150122",0.0034454929849891,1
"V156967",0.00344531902016342,1
"V3915",-0.00344462698984829,1
"V156256",0.00344444876299643,1
"V7821",-0.00344419357770903,1
"V155777",0.00344403884895417,1
"V155724",0.00344394758855259,1
"V155064",0.00344390866004882,1
"V36751",-0.00344358525672575,1
"V157094",0.00344344424367466,1
"V7735",-0.00344289676116612,1
"V151054",0.00344277460552845,1
"V31891",0.00344216831932228,1
"V156131",0.0034419125206913,1
"V158012",0.00344174874262668,1
"V157585",0.00344168561768905,1
"V2402",-0.00344113834485878,1
"V151402",0.00344076367293328,1
"V157379",0.00344072310594613,1
"V32981",0.00344058597787357,1
"V156268",0.00344046222252875,1
"V155999",0.00344044091094424,1
"V155764",0.00344017743955785,1
"V50327",-0.00344016331936477,1
"V158148",0.00344006745548959,1
"V156541",0.0034398602811,1
"V8924",-0.00343954937397366,1
"V4317",-0.00343909804638534,1
"V150042",0.0034382134836482,1
"V157446",0.00343799219909708,1
"V7035",-0.00343793569670849,1
"V156445",0.00343741604197118,1
"V3774",0.003437343135508,1
"V157660",0.00343709006563944,1
"V11486",0.00343662224367616,1
"V9121",-0.00343631367515695,1
"V3841",-0.00343622516178799,1
"V6922",-0.00343618081080819,1
"V157377",0.00343591148124058,1
"V7522",-0.00343585468481413,1
"V154696",0.00343525809759407,1
"V151942",0.00343510373160378,1
"V152624",0.00343488431438925,1
"V2501",-0.00343461086669621,1
"V155790",0.00343458494729465,1
"V157798",0.00343449129116411,1
"V154617",0.00343428681688169,1
"V155828",0.00343413080691921,1
"V155774",0.00343355472757489,1
"V156244",0.00343338278544669,1
"V3842",-0.00343263536121485,1
"V6923",-0.00343263352558847,1
"V155033",0.00343238142911264,1
"V46588",0.00343192984625813,1
"V157175",0.00343170416628978,1
"V6725",-0.00343145360949065,1
"V17551",-0.00343133672610027,1
"V12544",-0.00343113858567041,1
"V157091",0.00343113638755765,1
"V4640",-0.00343106455993526,1
"V18001",-0.00343084442859199,1
"V11764",-0.00343062459769136,1
"V6125",-0.00343044821000457,1
"V39254",-0.00342980859448374,1
"V7940",-0.00342961765183146,1
"V155197",0.00342911428916829,1
"V156581",0.0034290690603745,1
"V5242",-0.00342786446509537,1
"V8537",-0.00342781804914572,1
"V153280",0.00342715754207356,1
"V158025",0.00342702370895057,1
"V6322",-0.00342677460056317,1
"V3513",-0.00342672817376358,1
"V19903",-0.00342629069775978,1
"V156690",0.00342605392933901,1
"V5039",-0.00342562881531349,1
"V156977",0.00342522947835616,1
"V6020",-0.00342513381262697,1
"V132025",-0.00342441094577647,1
"V156745",0.0034241619968046,1
"V154690",0.00342381410151166,1
"V154254",0.00342358474339657,1
"V151641",0.00342356956934757,1
"V155127",0.00342356880301139,1
"V9821",-0.00342349667798525,1
"V155297",0.00342340837580739,1
"V17652",-0.00342311515567241,1
"V7942",-0.0034227579910948,1
"V155250",0.00342255180876633,1
"V9640",-0.00342208073359128,1
"V5920",-0.00342207714079392,1
"V151824",0.00342188467078373,1
"V155936",0.00342168774799181,1
"V159009",0.00342163902786311,1
"V5918",-0.00342148876870346,1
"V18201",-0.00342106349414247,1
"V19406",-0.00342068557342932,1
"V154258",0.00342068279380839,1
"V5222",-0.00342046502891806,1
"V30974",0.00342013947550327,1
"V150419",0.00341989868052338,1
"V50929",-0.00341968014575073,1
"V150414",0.00341967104017232,1
"V154582",0.00341947997904057,1
"V150009",0.00341919187721399,1
"V3776",0.003419170750061,1
"V156949",0.00341865009023789,1
"V13547",-0.00341815274100908,1
"V7423",-0.00341812631497787,1
"V151504",0.00341771688480827,1
"V150012",0.00341751023783357,1
"V155233",0.00341720238707307,1
"V157078",0.00341635146343758,1
"V5238",-0.00341617440479828,1
"V150807",0.00341606773035191,1
"V157498",0.00341571562305301,1
"V2844",-0.00341557505384902,1
"V11364",-0.00341547758515477,1
"V5621",-0.00341480753966854,1
"V156990",0.00341429948142861,1
"V15151",-0.00341416436985362,1
"V13146",-0.00341412354976916,1
"V89992",0.00341401043857953,1
"V151728",0.00341383569142964,1
"V151914",0.00341382946157738,1
"V157491",0.00341372907550537,1
"V154834",0.00341357705675954,1
"V7922",-0.0034131274670206,1
"V151837",0.00341295673870338,1
"V4315",-0.00341291562319821,1
"V157499",0.00341272206929934,1
"V16952",-0.00341256521835705,1
"V156291",0.0034124425340427,1
"V4216",-0.00341233857421292,1
"V157328",0.00341212046292176,1
"V17604",-0.00341151220756237,1
"V150110",0.00341099433328654,1
"V8222",-0.0034108881600006,1
"V12751",-0.00341086146515577,1
"V151103",0.00341042223559397,1
"V6926",-0.00341027257732681,1
"V7938",-0.00340984850240165,1
"V152400",0.00340974906116161,1
"V5019",-0.00340961489972931,1
"V156624",0.0034094546277629,1
"V152152",0.00340944586610181,1
"V155375",0.00340944360927709,1
"V153557",0.0034092635574318,1
"V154173",0.00340903241893175,1
"V8325",-0.00340879639271796,1
"V3572",0.00340872636454253,1
"V31690",0.00340847119517995,1
"V151127",0.00340835912864405,1
"V155993",0.00340834623933245,1
"V153949",0.00340827964132056,1
"V156464",0.00340806594347702,1
"V157594",0.00340805339865425,1
"V5170",0.00340787877825713,1
"V7220",-0.00340772606478996,1
"V7923",-0.00340753095415459,1
"V153391",0.00340747669722249,1
"V154435",0.00340735726581537,1
"V154247",0.00340726740188078,1
"V151988",0.00340711842124128,1
"V157035",0.00340677908045152,1
"V56",-0.00340665583602812,1
"V7439",-0.00340663401981294,1
"V89284",0.00340646198181555,1
"V153545",0.00340628309656265,1
"V151363",0.00340622629135642,1
"V6219",-0.0034062141514066,1
"V5316",-0.00340574532387282,1
"V32485",0.00340573745488666,1
"V18752",-0.00340555664839597,1
"V153750",0.00340514919549725,1
"V14448",-0.00340510144722896,1
"V2706",-0.00340497508909502,1
"V155757",0.00340494273519943,1
"V151435",0.0034048054788525,1
"V151985",0.00340480096664049,1
"V4417",-0.00340479285363827,1
"V155969",0.00340462772266662,1
"V158317",0.00340455076451428,1
"V152824",0.00340448194961082,1
"V4717",-0.00340446626208462,1
"V155185",0.00340425254548798,1
"V151108",0.0034042487487609,1
"V150185",0.00340400840364313,1
"V156048",0.00340393247457326,1
"V155281",0.0034037127391416,1
"V3241",-0.00340330143762767,1
"V11958",-0.00340294457705422,1
"V9422",-0.00340269014370946,1
"V151233",0.00340252893849051,1
"V156750",0.00340199604484918,1
"V156522",0.00340185790135974,1
"V152385",0.0034018465322051,1
"V2915",-0.00340181242448804,1
"V150445",0.00340178686128144,1
"V155995",0.00340160435107553,1
"V151239",0.00340136528796437,1
"V4015",-0.00340090356154835,1
"V154476",0.00340081650783927,1
"V151068",0.00340077314180001,1
"V154039",0.0034006942539899,1
"V150147",0.00340055550139938,1
"V155988",0.00339979979437347,1
"V151648",0.00339949182115636,1
"V154076",0.00339947660966661,1
"V7221",-0.0033990502812037,1
"V154955",0.00339887763199035,1
"V33375",0.00339885100314809,1
"V155394",0.00339862205853367,1
"V151638",0.00339860244521,1
"V47900",0.00339745916930589,1
"V157220",0.00339719103670787,1
"V9327",-0.00339706300401615,1
"V150165",0.00339703996896514,1
"V151964",0.00339663106852196,1
"V14048",-0.00339653888539179,1
"V151635",0.00339634509367979,1
"V150504",0.00339612120869199,1
"V155488",0.00339571464614612,1
"V156592",0.00339549308486304,1
"V155244",0.00339537107970868,1
"V155191",0.00339515138000206,1
"V158712",0.00339492056038925,1
"V30876",0.0033948388894388,1
"V155530",0.00339478021341168,1
"V158617",0.00339447259180135,1
"V32086",0.00339388329619559,1
"V10669",-0.00339339590647666,1
"V155935",0.00339298227671405,1
"V8219",-0.00339258864969741,1
"V150403",0.00339227217227099,1
"V157241",0.0033922256283058,1
"V157082",0.00339183637939251,1
"V150343",0.00339170859939194,1
"V7467",0.00339155281654402,1
"V9823",-0.00339133490580768,1
"V151993",0.00339124853776984,1
"V157165",0.00339110146691283,1
"V9323",-0.00339105020398605,1
"V155361",0.00339102305085007,1
"V155092",0.00339098025717509,1
"V88994",0.00339094596987421,1
"V157358",0.00339088240948159,1
"V155383",0.0033906305822721,1
"V6540",-0.00339033835984789,1
"V9023",-0.00339011129808734,1
"V48691",0.00339005810758038,1
"V9618",-0.00338989601590329,1
"V152378",0.00338974158158803,1
"V158813",0.00338965242057474,1
"V150536",0.00338953259255986,1
"V151362",0.00338930732075482,1
"V157154",0.00338922671263606,1
"V156543",0.00338902419763159,1
"V153390",0.00338863370392528,1
"V4314",-0.00338847325545239,1
"V153393",0.00338806962023972,1
"V154374",0.00338791732924271,1
"V156594",0.00338779497786135,1
"V4716",-0.00338775532696811,1
"V14148",-0.00338734565361859,1
"V151965",0.00338706977758196,1
"V152530",0.0033868060338377,1
"V156368",0.0033867922383671,1
"V6424",-0.00338675045143053,1
"V158603",0.0033864480402675,1
"V82493",0.00338635647155488,1
"V151603",0.00338635529895399,1
"V157574",0.00338630429137312,1
"V155996",0.00338630340171733,1
"V14451",-0.00338614164054773,1
"V152256",0.00338552024155533,1
"V158419",0.00338542045796693,1
"V157430",0.00338465602368278,1
"V158514",0.00338464608995847,1
"V153935",0.003384285913235,1
"V6241",-0.00338426944586827,1
"V155644",0.00338424025406702,1
"V155793",0.00338420484187181,1
"V82882",0.00338396877986594,1
"V155386",0.00338379793824583,1
"V153931",0.00338352966491159,1
"V6340",-0.00338318000421306,1
"V8142",-0.00338317281265453,1
"V156583",0.00338314881531444,1
"V157684",0.0033818638490448,1
"V157428",0.00338165554506421,1
"V8921",-0.00338161519889044,1
"V16852",-0.00338149536729998,1
"V157497",0.00338144131977083,1
"V156812",0.00338128509244117,1
"V152384",0.00338009030219656,1
"V155475",0.00337988219796369,1
"V19904",-0.0033794747500854,1
"V30573",0.00337916923998999,1
"V151246",0.00337886304015677,1
"V153851",0.00337821773766225,1
"V156292",0.00337814964743441,1
"V157492",0.00337810090608347,1
"V150021",0.00337801040780424,1
"V9824",-0.00337761188221192,1
"V2607",-0.00337758228483425,1
"V156964",0.00337743124403154,1
"V3209",-0.00337729156281137,1
"V4515",-0.00337707280185022,1
"V155288",0.00337628544878951,1
"V151268",0.00337579754227556,1
"V154561",0.00337578444719804,1
"V86084",0.00337550247884013,1
"V155771",0.00337534587562833,1
"V156700",0.00337527396809322,1
"V155522",0.0033750832981204,1
"V32980",0.00337453608029614,1
"V155573",0.003374519928468,1
"V6524",-0.0033743241513405,1
"V8434",-0.00337414216743041,1
"V151561",0.00337374655141336,1
"V153876",0.00337351299791959,1
"V3739",-0.0033728754555484,1
"V32072",0.00337282645731274,1
"V7622",-0.00337262405363293,1
"V155997",0.00337212628174046,1
"V152032",0.00337191923701279,1
"V9838",-0.00337184039026722,1
"V154277",0.0033716299080811,1
"V156986",0.00337080221630349,1
"V155366",0.00337057817237535,1
"V79976",0.00336958067332764,1
"V155927",0.00336916691319845,1
"V157786",0.00336895705629725,1
"V158320",0.00336884577796093,1
"V152940",0.00336869529882577,1
"V150532",0.00336869028457788,1
"V5472",0.00336851084757607,1
"V155722",0.00336816408347437,1
"V156995",0.00336800952577347,1
"V4240",-0.0033675866968751,1
"V156457",0.00336740220918578,1
"V152035",0.00336679882499978,1
"V33173",0.00336678612735006,1
"V156634",0.00336646052518357,1
"V155453",0.00336643338283904,1
"V156377",0.00336635893395945,1
"V155998",0.00336602932427911,1
"V7524",-0.00336582761636842,1
"V151841",0.00336551940079754,1
"V10567",-0.00336523875309665,1
"V155980",0.00336518398727579,1
"V1844",-0.00336501174501523,1
"V156698",0.00336489077016124,1
"V243",-0.00336408587189876,1
"V12581",0.00336384388693033,1
"V158815",0.00336380183125638,1
"V2909",-0.00336376141639403,1
"V155172",0.0033634951842948,1
"V5120",-0.00336343064228438,1
"V3370",0.00336321061058642,1
"V8231",-0.00336309882312789,1
"V151145",0.00336288627936314,1
"V156833",0.00336280919156774,1
"V2941",-0.00336262230484264,1
"V150716",0.00336200725851611,1
"V6839",-0.00336198828445156,1
"V152382",0.00336193001517682,1
"V5939",-0.00336184917969307,1
"V32781",0.00336183032392872,1
"V9238",-0.00336172878966066,1
"V4415",-0.00336171202339071,1
"V39354",-0.00336156053435708,1
"V8119",-0.00336138433416184,1
"V11945",-0.00336089429825277,1
"V151070",0.00336075411628243,1
"V12259",-0.0033606081801256,1
"V154533",0.00336018503162072,1
"V9535",-0.00336010093430493,1
"V150277",0.00336009212019319,1
"V150558",0.00335954629644169,1
"V153250",0.00335945472979559,1
"V4419",-0.00335935182021504,1
"V155760",0.00335934623258802,1
"V4418",-0.00335900403336534,1
"V31935",-0.00335899038551121,1
"V156340",0.00335859410628858,1
"V7741",-0.00335823612201803,1
"V157787",0.00335795672502839,1
"V7822",-0.00335784498568601,1
"V150007",0.00335743480261851,1
"V15952",-0.00335733814194262,1
"V2201",-0.00335721748842453,1
"V156549",0.0033567983886267,1
"V153263",0.00335667242187282,1
"V155048",0.00335663842804752,1
"V155676",0.00335655166736235,1
"V157464",0.00335649517966174,1
"V34947",-0.00335643807186005,1
"V156677",0.00335643332382437,1
"V7136",-0.00335642502105326,1
"V154971",0.00335617264172246,1
"V152372",0.00335581056328621,1
"V150171",0.0033556249911538,1
"V151305",0.00335541301773611,1
"V155069",0.00335509249490903,1
"V158705",0.00335421749733537,1
"V155234",0.00335411918958303,1
"V18452",-0.00335378759043287,1
"V156052",0.0033537169337149,1
"V153746",0.00335358331157064,1
"V152364",0.0033532784005578,1
"V152338",0.00335311000588674,1
"V153281",0.00335254883719293,1
"V154974",0.00335211868169382,1
"V157297",0.00335200108128483,1
"V353",-0.00335100238626007,1
"V8839",-0.0033509018536965,1
"V156060",0.00335067017401883,1
"V13147",-0.00334940390702051,1
"V9724",-0.00334929527645898,1
"V157026",0.0033491590870574,1
"V156074",0.00334847435659361,1
"V156165",0.00334820648163636,1
"V30375",0.00334757638317976,1
"V5220",-0.00334755548186782,1
"V151736",0.0033471279010674,1
"V150475",0.00334647866554531,1
"V6318",-0.00334645818396209,1
"V151416",0.00334636220993075,1
"V554",-0.00334620123548868,1
"V153366",0.003345996845041,1
"V12159",-0.00334568308815763,1
"V155987",0.00334470059180885,1
"V154195",0.00334445811691157,1
"V2911",-0.00334435291090186,1
"V9926",-0.0033440179287767,1
"V154479",0.00334382049446588,1
"V3473",0.00334332036656437,1
"V2604",-0.00334281430582531,1
"V153855",0.0033427732879435,1
"V158311",0.00334240452280672,1
"V150642",0.00334235543596953,1
"V157295",0.003341934755535,1
"V88390",0.00334151163134697,1
"V154547",0.00334141266727518,1
"V157064",0.00334131939513027,1
"V155768",0.00334103615872935,1
"V152432",0.00334072554002737,1
"V158605",0.00334056801436911,1
"V3011",-0.00334040754271795,1
"V154958",0.00334012287467417,1
"V17253",-0.00333981544651038,1
"V3505",-0.00333974381113981,1
"V150041",0.00333954428951471,1
"V156976",0.00333941984819444,1
"V155188",0.00333924334081479,1
"V151276",0.00333876852809335,1
"V155870",0.00333841879909137,1
"V156599",0.00333821179625497,1
"V8935",-0.0033381928299899,1
"V150638",0.0033380831236511,1
"V150306",0.00333786007247833,1
"V158428",0.00333777254070933,1
"V156672",0.00333767936491618,1
"V12844",-0.00333749026983661,1
"V152448",0.00333734710796104,1
"V155690",0.00333712603457473,1
"V155160",0.00333704660554435,1
"V157589",0.00333681800421666,1
"V4013",-0.003336529903239,1
"V151134",0.00333645669030477,1
"V150804",0.00333630913724016,1
"V152386",0.00333606521618532,1
"V5524",-0.00333518098263423,1
"V152255",0.00333494577961962,1
"V155973",0.00333488011642753,1
"V157493",0.00333461674467505,1
"V7840",-0.00333422332041699,1
"V157296",0.00333389409938847,1
