"name","value.var","comp"
"V31783",0.0056465984482397,1
"V6617",-0.00564655980358394,1
"V10944",-0.00564642702588658,1
"V10546",-0.00564568929098296,1
"V12862",-0.00564553301864257,1
"V34871",0.00564545053988048,1
"V16002",-0.00564480245406697,1
"V13360",-0.0056444462262267,1
"V18001",-0.00564362278549117,1
"V18701",-0.0056429294117073,1
"V6214",-0.00564284271247172,1
"V10554",-0.00564163520102732,1
"V17201",-0.00564132760855984,1
"V5015",-0.00564103325424656,1
"V18054",-0.00564101591218902,1
"V5012",-0.00564033036400657,1
"V119681",0.00563974849713072,1
"V10345",-0.00563928220361408,1
"V8319",-0.00563853509739869,1
"V32777",0.00563815655352827,1
"V8414",-0.00563673653310709,1
"V30222",-0.00563671643074831,1
"V9817",-0.00563617681951146,1
"V117996",0.00563602963629199,1
"V7645",-0.00563602635271893,1
"V10761",-0.00563545599429732,1
"V11857",-0.0056349261155927,1
"V15707",-0.00563471468602465,1
"V12765",-0.00563417583735705,1
"V16702",-0.00563385639086421,1
"V4204",-0.00563222721187801,1
"V119985",0.0056312571032255,1
"V38352",-0.00563081511315343,1
"V3705",-0.00562985099577094,1
"V119189",0.00562921731873422,1
"V6546",-0.00562874959054157,1
"V6316",-0.00562713848391581,1
"V10751",-0.00562565727019239,1
"V32088",0.00562511652556024,1
"V10736",-0.00562498842647762,1
"V10272",-0.00562485063682877,1
"V14904",-0.00562434385587551,1
"V7318",-0.00562400089145161,1
"V4309",-0.00562300528194704,1
"V6116",-0.00562284976501675,1
"V7014",-0.00562262829492144,1
"V3807",-0.0056224491570255,1
"V32677",0.00562211505894991,1
"V118993",0.00562175898962074,1
"V33771",0.00562150176316644,1
"V32077",0.00562137184299966,1
"V19305",-0.00562062745587194,1
"V4512",-0.00562010986762802,1
"V32877",0.00561987792955875,1
"V30021",-0.00561974207734822,1
"V19101",-0.00561850591943716,1
"V17101",-0.00561819654850062,1
"V13162",-0.005618182186397,1
"V6317",-0.00561712264820941,1
"V32485",0.00561599603024518,1
"V5217",-0.00561565653419574,1
"V7744",-0.00561557000616011,1
"V19909",-0.00561497929022972,1
"V13057",-0.00561350120873971,1
"V10864",-0.00561346718814465,1
"V34342",-0.00561261100018918,1
"V39852",-0.00561209481446298,1
"V118396",0.00561196949956713,1
"V19702",-0.0056112078354988,1
"V5811",-0.00561079945871452,1
"V31177",0.00561062980511855,1
"V18302",-0.00560988133753357,1
"V18406",-0.00560941713502751,1
"V30879",0.00560737301322056,1
"V12857",-0.00560695028631158,1
"V119289",0.00560640002039282,1
"V7916",-0.00560638924562616,1
"V18005",-0.00560618181961776,1
"V16007",-0.00560528495582006,1
"V118288",0.00560519307078155,1
"V13052",-0.00560485881923273,1
"V10247",-0.00560475261739527,1
"V6212",-0.00560423724345595,1
"V31529",-0.00560355044454597,1
"V434",-0.00560068334429463,1
"V18955",-0.00560056920947168,1
"V11762",-0.00559989271250049,1
"V32534",-0.00559902945567215,1
"V30599",0.00559736792970066,1
"V118285",0.00559634801243732,1
"V18301",-0.00559566946034019,1
"V4104",-0.00559543312467879,1
"V7315",-0.00559524788285373,1
"V118784",0.00559520413916236,1
"V4645",-0.00559456568522327,1
"V4707",-0.00559387331988336,1
"V39399",-0.00559330425612667,1
"V16602",-0.00559289786156722,1
"V9417",-0.00559289761486701,1
"V8544",-0.00559218315503985,1
"V6017",-0.00559194469405427,1
"V232",-0.00559100140603539,1
"V19154",-0.00559082721754736,1
"V6716",-0.00559025861973147,1
"V10439",-0.00558991170936416,1
"V38691",-0.00558973365189058,1
"V10046",-0.00558947037046919,1
"V7319",-0.00558929783162801,1
"V8343",-0.0055892823875259,1
"V6346",-0.00558873051810295,1
"V19254",-0.00558862178533066,1
"V37496",-0.00558773949493236,1
"V10945",-0.00558724837047349,1
"V9844",-0.00558717186632219,1
"V17302",-0.00558703649026332,1
"V12462",-0.00558592588621873,1
"V18403",-0.00558584678324379,1
"V4712",-0.0055854793410847,1
"V6919",-0.0055846963862911,1
"V12460",-0.00558432890117276,1
"V16455",-0.00558374727871149,1
"V32382",0.0055836919836862,1
"V7415",-0.00558306932971253,1
"V10132",-0.00558230066828672,1
"V3907",-0.00558223250525239,1
"V2702",-0.00558223089013704,1
"V8446",-0.00558217700744945,1
"V15501",-0.00558017707306936,1
"V118198",0.00557977972575059,1
"V8746",-0.00557959695812428,1
"V7216",-0.00557812443365802,1
"V8615",-0.00557741106568319,1
"V10750",-0.00557727882513139,1
"V6511",-0.00557666597625322,1
"V11345",-0.0055766162276474,1
"V18404",-0.00557586642081666,1
"V4708",-0.00557506288236031,1
"V6614",-0.00557475008590659,1
"V15802",-0.00557462442661514,1
"V18755",-0.00557434601061608,1
"V35799",-0.00557403446288648,1
"V5214",-0.00557369350613154,1
"V17202",-0.00557312040142681,1
"V2140",-0.00557247878651893,1
"V3903",-0.0055718404305362,1
"V30926",-0.00557112332369429,1
"V9818",-0.00557110066146552,1
"V19502",-0.00556990146296506,1
"V9843",-0.00556987592431021,1
"V11239",-0.00556888554424436,1
"V9321",-0.0055680160180174,1
"V5107",-0.0055672543672647,1
"V90228",-0.00556718481413551,1
"V80430",-0.00556708208399084,1
"V6014",-0.00556632197093808,1
"V31099",0.00556617135635085,1
"V18401",-0.00556614235630765,1
"V5311",-0.00556613714699231,1
"V6345",-0.00556573025964668,1
"V119490",0.00556535243604294,1
"V13755",-0.00556355731059673,1
"V8117",-0.00556343063521262,1
"V8320",-0.00556257335134413,1
"V15203",-0.00556180383933959,1
"V7314",-0.00556171390884629,1
"V4407",-0.00556169348746037,1
"V6717",-0.00556150412760906,1
"V3602",-0.00556148501878159,1
"V32734",-0.00556145745177729,1
"V6245",-0.00556143910283337,1
"V3446",-0.0055591467982765,1
"V3946",-0.00555906382515848,1
"V5246",-0.00555897919007792,1
"V12561",-0.00555846193734194,1
"V17954",-0.00555820050599221,1
"V3811",-0.00555771393144996,1
"V19905",-0.00555691402564661,1
"V3704",-0.00555678543155982,1
"V7946",-0.00555666852726105,1
"V38096",-0.00555572005439048,1
"V4101",-0.00555568512668708,1
"V31675",0.00555556983921007,1
"V5011",-0.00555529364940353,1
"V10239",-0.00555519147927477,1
"V2643",-0.0055542207038065,1
"V5744",-0.00555418016023741,1
"V7019",-0.00555377802340196,1
"V16203",-0.00555311875030196,1
"V18202",-0.00555180754368519,1
"V19803",-0.00555073255744554,1
"V19703",-0.0055507024816113,1
"V4810",-0.00554986076603563,1
"V6646",-0.005549688822332,1
"V10957",-0.00554901655560286,1
"V6416",-0.00554869611558786,1
"V9044",-0.00554846901472487,1
"V17604",-0.00554744198755852,1
"V15155",-0.00554722987833725,1
"V32936",-0.00554711859682492,1
"V8545",-0.0055467127544517,1
"V5414",-0.00554659536804954,1
"V15156",-0.00554625232725058,1
"V3905",-0.00554565416353145,1
"V11244",-0.00554423948090989,1
"V119491",0.00554419393009354,1
"V90128",-0.00554412495156211,1
"V9545",-0.00554397134563733,1
"V8645",-0.00554322715755919,1
"V5113",-0.00554322218407352,1
"V80530",-0.0055431716043684,1
"V5412",-0.00554303385432596,1
"V118390",0.005542951192054,1
"V11849",-0.0055422936504288,1
"V90430",-0.00554224598873759,1
"V10866",-0.0055418476547919,1
"V9445",-0.00554119233035345,1
"V9320",-0.00554096244114253,1
"V6915",-0.0055388543215499,1
"V7212",-0.005538818854006,1
"V5715",-0.00553869070288479,1
"V15901",-0.00553828928076001,1
"V17902",-0.00553804913140062,1
"V3502",-0.0055379539891873,1
"V39452",-0.00553743236496886,1
"V12854",-0.00553677770667296,1
"V19904",-0.00553656497181626,1
"V9845",-0.00553639904982061,1
"V4046",-0.00553589764385054,1
"V9021",-0.00553585798580337,1
"V3501",-0.00553467844099297,1
"V13653",-0.00553467633082604,1
"V18055",-0.00553304341139731,1
"V6798",-0.00553297254550563,1
"V9018",-0.00553263341962914,1
"V19901",-0.00553203620994002,1
"V3801",-0.00553105451216956,1
"V4946",-0.00552898534264994,1
"V19302",-0.00552874276578258,1
"V91130",-0.00552848900316377,1
"V3202",-0.00552844047190396,1
"V4246",-0.00552733355434031,1
"V9219",-0.00552637824911746,1
"V6816",-0.00552618658030701,1
"V5008",-0.00552612438607895,1
"V14254",-0.00552599008326464,1
"V7519",-0.00552590567807122,1
"V33178",0.00552569206520305,1
"V118392",0.0055255575203075,1
"V19655",-0.00552503283213395,1
"V19501",-0.00552377834412409,1
"V12759",-0.00552261847268969,1
"V11242",-0.00552234721141226,1
"V7746",-0.00552212775505689,1
"V12859",-0.00552182207101572,1
"V3402",-0.00552168054488183,1
"V9816",-0.00552153665756492,1
"V4911",-0.00552142873889967,1
"V16854",-0.00552141111540044,1
"V11041",-0.00552133898448724,1
"V31776",0.00552104860628528,1
"V10446",-0.00552049139326389,1
"V8919",-0.00552023792304607,1
"V5014",-0.00551903716459373,1
"V13553",-0.00551866635098062,1
"V15557",-0.00551865668632913,1
"V17904",-0.00551750514043535,1
"V8620",-0.00551704956058059,1
"V13658",-0.00551693277176154,1
"V4909",-0.00551587656084542,1
"V13253",-0.00551539631383942,1
"V33574",0.00551490833382473,1
"V32473",0.00551481455059083,1
"V80930",-0.00551460784795454,1
"V19403",-0.00551446867024035,1
"V8744",-0.00551431751913777,1
"V4403",-0.00551406909913748,1
"V5812",-0.0055133767113831,1
"V5813",-0.00551284234294181,1
"V18909",-0.00551283001005502,1
"V5309",-0.00551218068180758,1
"V31576",0.0055114794053352,1
"V31778",0.00551089709189104,1
"V333",-0.00551080359727495,1
"V5513",-0.00550947703972444,1
"V31488",0.00550945920649996,1
"V1639",-0.00550932173694184,1
"V10763",-0.00550925897091491,1
"V80027",-0.00550888858264639,1
"V4713",-0.00550869480639705,1
"V3904",-0.00550790881064271,1
"V6209",-0.00550790399950686,1
"V5007",-0.00550776717576429,1
"V119895",0.00550764912850994,1
"V4005",-0.00550741680533639,1
"V14855",-0.0055069576190065,1
"V4809",-0.00550669386243087,1
"V16456",-0.00550598341970063,1
"V118186",0.00550509770733316,1
"V7545",-0.00550478108142177,1
"V36700",-0.00550392991685829,1
"V6415",-0.0055022135944946,1
"V7515",-0.00550199855885447,1
"V13757",-0.00550125056609281,1
"V8819",-0.00550044637170143,1
"V9918",-0.00550028963720977,1
"V4207",-0.00549984215495242,1
"V119091",0.00549980145062682,1
"V4306",-0.00549889128862071,1
"V6946",-0.00549833300734005,1
"V6410",-0.00549682954359611,1
"V8813",-0.00549609596149165,1
"V433",-0.00549571007815872,1
"V6746",-0.00549553737182856,1
"V8913",-0.00549525348074328,1
"V7617",-0.00549461509481356,1
"V33669",0.00549460109194496,1
"V8045",-0.0054938329747205,1
"V11457",-0.00549347025101862,1
"V30524",-0.00549266505007222,1
"V31989",0.0054924962001807,1
"V33136",-0.00549225647409822,1
"V36449",-0.00549142030231552,1
"V31577",0.00548985509158819,1
"V15955",-0.00548940261736035,1
"V9945",-0.00548874414130147,1
"V18502",-0.00548874294676885,1
"V33082",0.00548790356028469,1
"V16655",-0.00548761010412531,1
"V3802",-0.00548692052353835,1
"V5314",-0.00548625506865272,1
"V7845",-0.00548549472308844,1
"V80127",-0.00548547060858307,1
"V119883",0.00548546577762626,1
"V8717",-0.00548376208332365,1
"V8844",-0.00548342222917109,1
"V17455",-0.00548330055678956,1
"V18103",-0.00548258598306679,1
"V11251",-0.0054825654596997,1
"V9016",-0.0054813816497453,1
"V9719",-0.00548128759568713,1
"V37451",-0.00548093571281984,1
"V12452",-0.005480398834574,1
"V33639",-0.00548031509898543,1
"V9813",-0.00548020976548899,1
"V4510",-0.0054796951044541,1
"V4245",-0.00547944787475178,1
"V4347",-0.00547912192533749,1
"V7246",-0.00547817108014121,1
"V119588",0.0054781307966893,1
"V19499",-0.00547804884303117,1
"V81333",-0.00547804810797751,1
"V6615",-0.00547770827721301,1
"V5514",-0.00547726274818691,1
"V30278",0.00547690911351338,1
"V9518",-0.00547667202629438,1
"V5913",-0.00547590511682239,1
"V7517",-0.0054751974007301,1
"V2944",-0.0054751361859104,1
"V11369",-0.00547495152139025,1
"V9118",-0.00547433328613586,1
"V3703",-0.00547424981055193,1
"V8818",-0.00547421440075201,1
"V7116",-0.00547212286845164,1
"V4147",-0.00547206284649373,1
"V8945",-0.00547198985463024,1
"V31490",0.0054714572893312,1
"V9521",-0.00547143559108958,1
"V9015",-0.00547096942520333,1
"V4846",-0.00547044215417085,1
"V3605",-0.00546937503266034,1
"V5111",-0.005469348612195,1
"V30223",-0.00546921519339831,1
"V118582",0.00546846985005012,1
"V31787",0.00546766493173799,1
"V5212",-0.00546726770680828,1
"V116500",0.00546686225361918,1
"V18201",-0.00546581308080187,1
"V8514",-0.00546527278882482,1
"V10846",-0.0054639794457209,1
"V10767",-0.00546386121928463,1
"V38699",-0.00546359582966356,1
"V18106",-0.00546281620178179,1
"V836",-0.00546215300879779,1
"V4007",-0.00546180069347937,1
"V5517",-0.00546151144929743,1
"V8417",-0.00546009824992005,1
"V9819",-0.00545898910500501,1
"V119096",0.00545849187695862,1
"V10964",-0.00545844198518143,1
"V2743",-0.00545717149310994,1
"V11246",-0.00545709503818712,1
"V34643",-0.0054558106663122,1
"V31487",0.00545567552193189,1
"V35647",-0.00545565234220593,1
"V10449",-0.00545480022339629,1
"V16856",-0.00545431663252449,1
"V19099",-0.00545424449269103,1
"V5509",-0.00545401828817075,1
"V80532",-0.00545324837616147,1
"V19555",-0.00545254513121596,1
"V6817",-0.00545224136452182,1
"V33037",-0.00545198361570668,1
"V32286",0.00545056116272303,1
"V119291",0.00544966634841591,1
"V118492",0.00544845144426854,1
"V31985",0.00544737225020812,1
"V31186",0.00544705768496143,1
"V7447",-0.00544618619850834,1
"V11544",-0.00544561884622085,1
"V7913",-0.00544407230040806,1
"V37251",-0.00544333463788011,1
"V8017",-0.00544311963181724,1
"V11449",-0.00544309800142927,1
"V5612",-0.00544242082186089,1
"V10162",-0.00544156561117327,1
"V9946",-0.00544137544894273,1
"V7615",-0.00544122476522319,1
"V10948",-0.00543970633139416,1
"V38852",-0.00543941034177109,1
"V5110",-0.00543883007130748,1
"V38752",-0.00543876768435397,1
"V12058",-0.00543785655739575,1
"V7716",-0.00543703983053174,1
"V4608",-0.00543643131695515,1
"V10860",-0.00543565788044535,1
"V3906",-0.00543522041781798,1
"V9116",-0.00543445559459692,1
"V37998",-0.00543374958313169,1
"V16156",-0.00543330241161097,1
"V4811",-0.00543319364858153,1
"V31281",0.00543192792362236,1
"V11945",-0.00543179145730879,1
"V17854",-0.00543174543646355,1
"V10744",-0.00543084555658055,1
"V30676",0.00543067701676691,1
"V30825",-0.00543011395355326,1
"V30677",0.0054299870335309,1
"V6414",-0.00542910449039341,1
"V7918",-0.00542865772424335,1
"V30591",0.00542832718822816,1
"V7416",-0.00542714201011709,1
"V12362",-0.00542678384870647,1
"V30779",0.00542646411034712,1
"V8718",-0.00542613921371643,1
"V10031",-0.00542609331676544,1
"V8646",-0.00542356290751876,1
"V38000",-0.00542325300606384,1
"V7117",-0.00542317831039607,1
"V6913",-0.00542268584261981,1
"V31977",0.00542215849967996,1
"V18700",-0.00542209726762363,1
"V10545",-0.00542036365570485,1
"V11460",-0.00541966880908683,1
"V11854",-0.00541856972294712,1
"V31388",0.00541834831805651,1
"V5210",-0.00541824478614553,1
"V14055",-0.00541815169017702,1
"V90731",-0.00541766602693406,1
"V5814",-0.00541620282271322,1
"V34473",0.00541493827366327,1
"V6613",-0.00541493127333092,1
"V33773",0.00541442588677451,1
"V118688",0.00541168582637223,1
"V6713",-0.0054113801139377,1
"V118987",0.00541109053381096,1
"V4404",-0.0054108070609981,1
"V91231",-0.00541012844060747,1
"V33072",0.00540851142610462,1
"V32285",0.00540815819670102,1
"V10857",-0.00540799338046412,1
"V31178",0.0054069653771359,1
"V4705",-0.00540653369373234,1
"V119193",0.00540557831434777,1
"V119783",0.00540522940020006,1
"V80734",-0.00540500520872747,1
"V116295",0.0054047890450914,1
"V1739",-0.00540457581951335,1
"V8047",-0.00540438791089215,1
"V80328",-0.00540366538919771,1
"V118097",0.00540316012284998,1
"V7514",-0.00540273624508293,1
"V80330",-0.00540193186249643,1
"V119882",0.00540190228052721,1
"V6609",-0.00540141044138868,1
"V19406",-0.00540140909313469,1
"V3901",-0.00540129705241755,1
"V39052",-0.00540084412280109,1
"V31127",-0.00539997666343263,1
"V119286",0.00539951837390949,1
"V17055",-0.00539866892507027,1
"V6912",-0.00539842206061717,1
"V33677",0.00539735586134347,1
"V12457",-0.00539659903989411,1
"V32779",0.00539564446699419,1
"V5308",-0.00539503446385439,1
"V13455",-0.00539367964164919,1
"V7115",-0.00539362735336321,1
"V4105",-0.00539331961209998,1
"V32981",0.00539322586526344,1
"V119987",0.00539310712667363,1
"V39552",-0.00539299039415006,1
"V39152",-0.00539100078343228,1
"V13155",-0.00539038568002858,1
"V3244",-0.00539024257990295,1
"V7817",-0.00538900721664015,1
"V6512",-0.00538799766023163,1
"V5312",-0.00538786822180375,1
"V11342",-0.00538778285989085,1
"V1237",-0.00538741459691758,1
"V13160",-0.00538715090576783,1
"V118798",0.00538709286188171,1
"V38052",-0.00538602644357335,1
"V30400",0.00538582427945312,1
"V33870",0.00538580164723304,1
"V8218",-0.00538467332584326,1
"V15898",-0.00538375080792989,1
"V5404",-0.0053834725432701,1
"V13854",-0.00538305029612889,1
"V30800",0.00538283681876542,1
"V11866",-0.00538276766656088,1
"V5403",-0.00538258333327858,1
"V10542",-0.0053819590447458,1
"V4202",-0.0053814506791841,1
"V3044",-0.0053814074363779,1
"V10047",-0.00538078039071757,1
"V9144",-0.00538060280009141,1
"V4904",-0.00538032840634942,1
"V35648",-0.0053801978490652,1
"V17655",-0.00538018727635762,1
"V16155",-0.00537997665229774,1
"V4307",-0.00537907413694082,1
"V31893",0.00537898021858469,1
"V6411",-0.00537807949238109,1
"V6616",-0.00537619865726759,1
"V30290",0.00537571703253904,1
"V10954",-0.00537552706032149,1
"V80429",-0.00537510014837468,1
"V9217",-0.0053750408742988,1
"V5407",-0.00537463033918712,1
"V91232",-0.00537419844520429,1
"V33279",0.0053739916360471,1
"V9344",-0.00537279159335618,1
"V3701",-0.00537237400308275,1
"V119781",0.00537096248998684,1
"V9644",-0.005370749156387,1
"V5408",-0.00537003060353504,1
"V8315",-0.00536984477701418,1
"V118287",0.00536935787693261,1
"V38800",-0.005368836486434,1
"V10171",-0.00536844232111678,1
"V19156",-0.00536731488348862,1
"V117395",0.00536571583793963,1
"V10838",-0.00536500801280038,1
"V8715",-0.00536363111076924,1
"V39100",-0.0053634089203679,1
"V5301",-0.00536294817674639,1
"V39797",-0.00536273732057087,1
"V8918",-0.00535932421170544,1
"V6117",-0.00535890416453759,1
"V9715",-0.00535841269313684,1
