"name","value.var","comp"
"V37754",-0.00772540664481948,1
"V535",-0.00772475200778859,1
"V47978",0.00772343458182709,1
"V1222",-0.00772247532905188,1
"V12738",-0.00771992816073914,1
"V1825",-0.00771890487564455,1
"V2933",-0.00771827154238889,1
"V37853",-0.00771818051051218,1
"V10844",-0.00771513044419356,1
"V45895",0.00771357475941509,1
"V11741",-0.00771232784476152,1
"V12837",-0.00771193666375465,1
"V11439",-0.00771087878087076,1
"V1926",-0.00771078261730262,1
"V154804",0.00771073194299839,1
"V11549",-0.00770863659243523,1
"V11258",-0.0077078508086364,1
"V11253",-0.00770712501488908,1
"V45900",0.00770604230356574,1
"V38054",-0.00770583148354088,1
"V45999",0.00770518936149303,1
"V48698",0.00770462880672912,1
"V1641",-0.00770331980511833,1
"V820",-0.00770003684503284,1
"V36248",-0.00769956203823968,1
"V11335",-0.00769829258074078,1
"V11638",-0.00769821973784851,1
"V12244",-0.00769628100059615,1
"V48392",0.00769552435249523,1
"V49394",0.00769535567433577,1
"V11155",-0.00769382986710123,1
"V11143",-0.00769293534129709,1
"V38453",-0.00769212612476457,1
"V316",-0.00769131012191094,1
"V1724",-0.00768876803321464,1
"V1726",-0.00768788195867184,1
"V10313",-0.0076871432410411,1
"V34945",-0.00768680387502775,1
"V11042",-0.00768551945736306,1
"V13733",-0.0076839410322413,1
"V39355",-0.00767960854993344,1
"V11044",-0.00767871382969167,1
"V12628",-0.0076773529578836,1
"V617",-0.00767687838707225,1
"V37350",-0.00767600842526757,1
"V157614",0.0076745936326871,1
"V2341",-0.00767332580982731,1
"V157530",0.00767326561494589,1
"V12737",-0.00767318789868816,1
"V13230",-0.0076731256122845,1
"V39956",-0.00767277502411323,1
"V11760",-0.00767248797534111,1
"V11320",-0.00767149169015184,1
"V12426",-0.00767004375506456,1
"V11454",-0.00766779020995918,1
"V157015",0.00766699719898328,1
"V10331",-0.00766526293970985,1
"V435",-0.00766318699688111,1
"V38253",-0.00766186725768999,1
"V36348",-0.00765900127790011,1
"V39554",-0.00765620279647497,1
"V1120",-0.00765595722315146,1
"V2739",-0.00765298773707183,1
"V34342",-0.00765261912923036,1
"V417",-0.00765206747929206,1
"V157718",0.00765128583226734,1
"V10944",-0.00765001603229562,1
"V37452",-0.00764968331408574,1
"V2844",-0.00764856707268853,1
"V10756",-0.00764715582015341,1
"V2842",-0.00764715062232729,1
"V2940",-0.00764710295686018,1
"V2832",-0.00764434644289457,1
"V157114",0.00764230594559026,1
"V10955",-0.00764094441730534,1
"V12036",-0.00764058060905307,1
"V2330",-0.00763829859721615,1
"V11034",-0.00763413127864303,1
"V32234",-0.00763358644449379,1
"V38553",-0.00763309820328996,1
"V3239",-0.00763134455609304,1
"V10353",-0.00763048119478779,1
"V49989",0.00763041384858454,1
"V13331",-0.00762951926666112,1
"V13131",-0.00762885253706012,1
"V12740",-0.00761967470289658,1
"V1423",-0.00761814420034358,1
"V11739",-0.00761271361033384,1
"V12930",-0.00761173617186389,1
"V3033",-0.00761146448170267,1
"V733",-0.00761050065754463,1
"V11934",-0.00761002031012213,1
"V34643",-0.00760817400412604,1
"V39453",-0.0076070113624565,1
"V2841",-0.00760636676012684,1
"V157101",0.00760614318421973,1
"V47285",0.00760573962174954,1
"V11148",-0.00760547993781281,1
"V10613",-0.00760547314612063,1
"V12526",-0.00760109268120909,1
"V13936",-0.00760015028086542,1
"V1021",-0.00759904542172261,1
"V10247",-0.0075982831700678,1
"V10736",-0.0075973068521197,1
"V1121",-0.00759558726790728,1
"V2638",-0.00759524799555824,1
"V11752",-0.00759179828642412,1
"V38353",-0.00759127595387207,1
"V1424",-0.00759071019076838,1
"V49185",0.00759058934462268,1
"V3441",-0.00759011019516623,1
"V36048",-0.00758970883448989,1
"V10160",-0.0075882161952239,1
"V11837",-0.0075857355621433,1
"V10852",-0.00758473966878237,1
"V31330",-0.00758449682328923,1
"V3139",-0.00758428574384663,1
"V13432",-0.00758410586668599,1
"V11254",-0.00758297034332842,1
"V39055",-0.00758292137606572,1
"V10463",-0.00757847232353301,1
"V35244",-0.00757841273891048,1
"V2530",-0.00757799590006624,1
"V13431",-0.00757787221407636,1
"V14",-0.00757723828945435,1
"V2829",-0.00757710090219538,1
"V46978",0.00757684023175182,1
"V157214",0.00757441297100727,1
"V10665",-0.0075711997082072,1
"V46595",0.00757114363640364,1
"V154803",0.00756796166097833,1
"V10458",-0.00756688134885364,1
"V234",-0.00756679601920835,1
"V11756",-0.00756678683074742,1
"V2140",-0.00756643215668976,1
"V13037",-0.00756600882973724,1
"V10638",-0.00756450232854299,1
"V45493",0.00756422332911331,1
"V11641",-0.00756385094897941,1
"V11847",-0.00756329031672955,1
"V32335",-0.0075622240314606,1
"V1521",-0.00756192985663963,1
"V11048",-0.00755877784167529,1
"V49679",0.00755844123949281,1
"V44486",0.00755572264355151,1
"V37453",-0.00755450803937808,1
"V12045",-0.00755403066469759,1
"V3040",-0.00755351136716825,1
"V10642",-0.00755245122139707,1
"V11242",-0.00755180316682766,1
"V10053",-0.00755105069619469,1
"V36651",-0.00754947288242111,1
"V13129",-0.00754945206903509,1
"V11330",-0.00754888914222965,1
"V10312",-0.00754858519983376,1
"V12727",-0.00754757864705532,1
"V10010",-0.00754718756138921,1
"V11448",-0.00754534073442881,1
"V11151",-0.00754524774867239,1
"V31230",-0.00754471430722245,1
"V13433",-0.00754363820297429,1
"V46177",0.00754326512096749,1
"V49092",0.00753954055237424,1
"V12339",-0.00753943719919219,1
"V38354",-0.00753913434608644,1
"V10414",-0.00753792808845003,1
"V1841",-0.00753640715926706,1
"V3138",-0.00753567163143211,1
"V38254",-0.0075352346744147,1
"V46475",0.00753467131117541,1
"V35847",-0.00753455491024484,1
"V11354",-0.00753431090502252,1
"V2831",-0.00753346595697948,1
"V49894",0.00753290631639532,1
"V10111",-0.00753008735317435,1
"V13238",-0.00752998652381213,1
"V3543",-0.00752976146366683,1
"V3233",-0.00752975365938531,1
"V157238",0.00752609973135952,1
"V1323",-0.00752482625138219,1
"V213",-0.00752348293591897,1
"V13436",-0.00751940125894571,1
"V49393",0.00751842735622085,1
"V11444",-0.00751741436484286,1
"V3043",-0.00751710281551128,1
"V11218",-0.007516628720349,1
"V10751",-0.00751455357001315,1
"V3041",-0.00751397716123522,1
"V12136",-0.00751084051951283,1
"V11558",-0.0075082211178144,1
"V10033",-0.00750657756007376,1
"V39156",-0.00750615145394978,1
"V36047",-0.00750596062722675,1
"V11050",-0.00750487120960722,1
"V2333",-0.00750392210012071,1
"V14038",-0.00750355111653261,1
"V13536",-0.00750315032284742,1
"V45891",0.00750144064776114,1
"V3034",-0.00749912325437003,1
"V48094",0.00749682327665927,1
"V48784",0.00749604154902355,1
"V43886",0.00749394962041952,1
"V116",-0.00749372405856712,1
"V45682",0.00749371173911555,1
"V10538",-0.00749304175864978,1
"V11017",-0.00749048281376712,1
"V3136",-0.00749024323185533,1
"V10159",-0.00748979003334969,1
"V39854",-0.0074897509411504,1
"V3431",-0.00748924910985476,1
"V45482",0.00748905735270624,1
"V12425",-0.00748645074474562,1
"V13030",-0.00748601390000569,1
"V11318",-0.0074841555774697,1
"V39954",-0.00748010639523978,1
"V12325",-0.00748004453913775,1
"V2931",-0.00747981946054469,1
"V1339",-0.00747662638475438,1
"V46588",0.00747510184431466,1
"V134",-0.00747366825086677,1
"V10059",-0.00747338651868673,1
"V157213",0.00747189434675299,1
"V12037",-0.00747187687730292,1
"V10233",-0.00746709604390296,1
"V14339",-0.00746663128872297,1
"V2229",-0.0074663019386521,1
"V11040",-0.00746551360358833,1
"V2430",-0.00746304865754125,1
"V11940",-0.00746149789411971,1
"V13532",-0.00746112331027334,1
"V157215",0.00746012494177659,1
"V14141",-0.00745978249285012,1
"V30426",-0.00745930652158584,1
"V11334",-0.00745876432075637,1
"V3539",-0.0074587491815086,1
"V36851",-0.00745823395942598,1
"V11141",-0.00745422015340325,1
"V49480",0.00745319205617608,1
"V12124",-0.00745293642846664,1
"V35547",-0.00745080693477756,1
"V46780",0.00744907269140923,1
"V10008",-0.00744671971077585,1
"V11038",-0.00744477577843589,1
"V11654",-0.00744351282064792,1
"V11016",-0.00744242664882219,1
"V10358",-0.007442148846568,1
"V11665",-0.00744185669053244,1
"V45400",0.00744124263989954,1
"V11518",-0.00744022839859901,1
"V1122",-0.00743760339708613,1
"V10110",-0.00743627488133368,1
"V10755",-0.00743383939071121,1
"V48586",0.00743247958058148,1
"V738",-0.0074320025867205,1
"V37955",-0.00742481171836655,1
"V13837",-0.00742479483048559,1
"V10157",-0.0074243423856028,1
"V49093",0.00742353426720356,1
"V13434",-0.00742321547499444,1
"V2329",-0.00742169621284262,1
"V2337",-0.00742138127041494,1
"V157204",0.00742109051565015,1
"V10037",-0.00742032667619399,1
"V10031",-0.0074196261883333,1
"V14039",-0.00741948758919336,1
"V1540",-0.00741916776738422,1
"V38754",-0.00741874746765114,1
"V11063",-0.0074180922918775,1
"V39356",-0.00741795723984347,1
"V2439",-0.00741706895759655,1
"V11443",-0.00741306912252558,1
"V13634",-0.00741246764379099,1
"V12928",-0.00741228597998796,1
"V154801",0.00740788561438778,1
"V11747",-0.00740762335542667,1
"V2126",-0.00740730296073136,1
"V36852",-0.00740623435588515,1
"V716",-0.00740565473485754,1
"V157102",0.00740547911427271,1
"V49386",0.00740269892388498,1
"V11248",-0.00739962037088336,1
"V38355",-0.00739774496313834,1
"V157205",0.00739729796207977,1
"V1138",-0.00739685229992647,1
"V16",-0.00739635690481215,1
"V1022",-0.00739587833231675,1
"V39856",-0.0073957442009814,1
"V45697",0.00739372800429727,1
"V157716",0.00739197384464147,1
"V3636",-0.00738969487671433,1
"V117",-0.00738939931598563,1
"V11536",-0.00738870334769123,1
"V10357",-0.00738791940680554,1
"V3137",-0.00738729982538658,1
"V10335",-0.00738661343765129,1
"V3235",-0.00738543751956559,1
"V10945",-0.0073846540281417,1
"V11548",-0.00738415169884668,1
"V2540",-0.00738261382392297,1
"V2442",-0.00738114457872466,1
"V12739",-0.007379604058862,1
"V1942",-0.00737759791509788,1
"V38600",-0.00737622859365064,1
"V10257",-0.00737600320508566,1
"V11355",-0.00737507275811881,1
"V11852",-0.00737396484415817,1
"V13139",-0.00737377134981823,1
"V10715",-0.00737214662328082,1
"V45187",0.00737145488647188,1
"V11537",-0.00737102483214226,1
"V15",-0.00737055497532661,1
"V119088",0.00737026254357689,1
"V11036",-0.00736913821999129,1
"V13941",-0.00736844881860311,1
"V1037",-0.00736803734647058,1
"V45981",0.00736538677835044,1
"V10614",-0.0073651212418401,1
"V10835",-0.00736382278657066,1
"V35646",-0.00736277211813922,1
"V11419",-0.0073620738401965,1
"V11339",-0.00736051623765315,1
"V819",-0.00735873664630575,1
"V3436",-0.00735855674120467,1
"V48495",0.00735788131156037,1
"V46996",0.00735337993083595,1
"V3128",-0.00735287626180088,1
"V11137",-0.00735209729161955,1
"V1439",-0.00734658082147463,1
"V47787",0.00734628581565733,1
"V10545",-0.00734552813073479,1
"V45986",0.00734449933898637,1
"V11556",-0.00734411005905248,1
"V46084",0.00733890752263862,1
"V11720",-0.0073381547891127,1
"V157206",0.00733647735405139,1
"V3230",-0.00733634531090312,1
"V13838",-0.00733472808511508,1
"V14040",-0.00733402552720872,1
"V46697",0.00733334301471767,1
"V11951",-0.00733310376437768,1
"V13840",-0.00732904478219751,1
"V155523",0.00732743712601431,1
"V12238",-0.00732598153540449,1
"V103064",0.00732569372067206,1
"V10513",-0.00732513872390472,1
"V11053",-0.00732461276518694,1
"V2426",-0.00732435551831187,1
"V37600",-0.00732291953973177,1
"V10451",-0.00732270268888071,1
"V3029",-0.00732234133930551,1
"V3737",-0.00732097542824809,1
"V11450",-0.00732090976050656,1
"V10539",-0.00732042035257347,1
"V10943",-0.0073183541400769,1
"V1723",-0.00731818526077676,1
"V45178",0.0073152589146122,1
"V48181",0.00731471296382953,1
"V11621",-0.00731454629159018,1
"V1219",-0.00731333835894087,1
"V13329",-0.00731165183246379,1
"V3334",-0.00731130671821865,1
"V48084",0.00730700476519732,1
"V10533",-0.00730513687769107,1
"V12835",-0.00730370852988812,1
"V10062",-0.00730342509601946,1
"V47982",0.00730305737772737,1
"V12637",-0.0072979865211371,1
"V737",-0.00729754173031479,1
"V45980",0.00729618277286545,1
"V11349",-0.00729548221675496,1
"V3343",-0.00729270219031649,1
"V157126",0.00729138092626876,1
"V13537",-0.00729078474210969,1
"V11651",-0.00728918391020543,1
"V10938",-0.00728889117415011,1
"V3241",-0.00728858561786823,1
"V11043",-0.00728838276473001,1
"V3042",-0.00728638484768334,1
"V11619",-0.0072858181215013,1
"V736",-0.00728554458761945,1
"V3037",-0.00728550431771077,1
"V13439",-0.00728539994615632,1
"V12224",-0.00728502585896027,1
"V2632",-0.00728411029134694,1
"V10329",-0.00728157304471051,1
"V10757",-0.0072813574757871,1
"V11049",-0.00728120091437373,1
"V11640",-0.00727976353286972,1
"V11545",-0.00727895224277,1
"V35947",-0.00727822121571767,1
"V13839",-0.00727799469936117,1
"V12247",-0.00727752437121936,1
"V2328",-0.00727425717721318,1
"V11436",-0.00727131248837672,1
"V619",-0.00727126008649361,1
"V154706",0.00727019571199509,1
"V33138",-0.00726996552893008,1
"V11142",-0.00726897891722098,1
"V12242",-0.00726777468054004,1
"V10461",-0.0072675952893288,1
"V13542",-0.00726683515181847,1
"V3035",-0.00726662629475306,1
"V2731",-0.00726540450509587,1
"V12938",-0.00726498505474348,1
"V30125",-0.00726465063093755,1
"V13939",-0.00726459291777715,1
"V1238",-0.00726419653906939,1
"V34042",-0.00726244841520494,1
"V11064",-0.00726178350324393,1
"V48096",0.00726120587254027,1
"V157630",0.00726119797223685,1
"V10959",-0.00726100026790857,1
"V10550",-0.00726077821629388,1
"V10557",-0.00725963917016232,1
"V11543",-0.00725927644066998,1
"V2025",-0.0072564543821413,1
"V37352",-0.00725564982070766,1
"V155006",0.00725390172203664,1
"V1944",-0.0072538180215671,1
"V46587",0.00725252550242442,1
"V11163",-0.00725238372726062,1
"V36148",-0.00725203467183267,1
"V37253",-0.00725166783250754,1
"V3141",-0.00724623297522388,1
"V31430",-0.00724568852779836,1
"V14139",-0.00724523544549714,1
"V3131",-0.00724517320518542,1
"V12726",-0.00724392770032088,1
"V1741",-0.0072430477057408,1
"V2942",-0.00724265370713319,1
"V2427",-0.00724166578425803,1
"V38700",-0.00724069894842354,1
"V13130",-0.00723999057082702,1
"V103562",0.00723821765451615,1
"V11721",-0.00723599829781855,1
"V44995",0.00723253108041021,1
"V11041",-0.00723099286047899,1
"V1520",-0.00723092418641388,1
"V13632",-0.0072301785566889,1
"V1421",-0.00722895224491592,1
"V10758",-0.00722842858480197,1
"V12",-0.00722564365947977,1
"V10361",-0.00722432810463447,1
"V46499",0.00722418883464008,1
"V157533",0.00722408560841306,1
"V12239",-0.00722119742498635,1
"V11838",-0.0072198152637875,1
"V3134",-0.00721949153531423,1
"V10057",-0.007218740973923,1
"V2643",-0.0072180520076575,1
"V3535",-0.00721783356512996,1
"V11418",-0.00721761564527137,1
"V10839",-0.00721608978288032,1
"V136",-0.00721557081754868,1
"V47578",0.00721223926929155,1
"V12939",-0.00721196604812963,1
"V12250",-0.00721002914867414,1
"V154812",0.00720888540214201,1
"V13031",-0.00720789456587704,1
"V46290",0.00720495730478126,1
"V314",-0.00720386564971132,1
"V13339",-0.00720268854046601,1
"V38153",-0.00720255581741322,1
"V3641",-0.00720141482432779,1
"V14037",-0.00720061597098755,1
"V48592",0.00720034199641617,1
"V2327",-0.0071982329351197,1
"V1321",-0.00719610182108407,1
"V157239",0.00719591238406734,1
"V10131",-0.00719492085153383,1
"V13736",-0.00719389603293713,1
"V36449",-0.00719303698735421,1
"V157727",0.00719219377955918,1
"V10951",-0.00719204256594322,1
"V157014",0.0071873995244504,1
"V10211",-0.0071872387860484,1
"V10210",-0.00718559677591575,1
"V49176",0.00718545586582914,1
"V13332",-0.00718534947772145,1
"V32837",-0.00718250054066011,1
"V13633",-0.00718206669945731,1
"V11459",-0.0071816246519343,1
"V13239",-0.00718071028071207,1
"V11635",-0.00717875708420069,1
"V36951",-0.00717678591133057,1
"V13640",-0.00717639606467987,1
"V2041",-0.00717628520059973,1
"V12223",-0.00717608159798203,1
"V47692",0.00717560398170449,1
"V155516",0.00717441976516558,1
"V47092",0.00717429412072609,1
"V10055",-0.00717391761332163,1
"V13038",-0.00717292042785363,1
"V12137",-0.00717282617127068,1
"V3637",-0.00717272201496097,1
"V10263",-0.00717238267072351,1
"V48891",0.00717226170486165,1
"V1524",-0.00717104908617087,1
"V157818",0.00716994061418241,1
"V48379",0.00716980404880483,1
"V49688",0.00716631660049952,1
"V11146",-0.00716629171933497,1
"V10662",-0.00716558200377673,1
"V10739",-0.00716454200478604,1
"V11045",-0.00716362124166766,1
"V11647",-0.00715681417659429,1
"V10855",-0.00715657374001291,1
"V34543",-0.00715528176871819,1
"V13833",-0.00715525745530988,1
"V1925",-0.00715329217669743,1
"V1522",-0.00715166384628863,1
"V157714",0.00715004556453638,1
"V10759",-0.00714931343983401,1
"V12639",-0.00714771887312069,1
"V12048",-0.00714644183331777,1
"V13128",-0.00714466260623303,1
"V3643",-0.00714314169426667,1
"V11352",-0.00714256887263666,1
"V46774",0.00714157640153649,1
"V12929",-0.00713986769228548,1
"V11519",-0.00713936012393303,1
"V12324",-0.00713830491225886,1
"V11359",-0.00713801828790433,1
"V10368",-0.00713686935112626,1
"V11819",-0.00713553581675767,1
"V39555",-0.00713406321067605,1
"V636",-0.00713293747298787,1
"V517",-0.0071312759315471,1
"V13138",-0.00713081871105318,1
"V47095",0.00713037187232772,1
"V13732",-0.00712991255353268,1
"V14138",-0.0071278443198048,1
"V158120",0.00712784224906721,1
"V2224",-0.00712741631430393,1
"V103961",0.00712488178341653,1
"V157138",0.00712472701897524,1
"V39655",-0.00712400574987816,1
"V39256",-0.00712383271317735,1
"V11820",-0.00712290862322599,1
"V49779",0.00712269938995391,1
"V11954",-0.00712135908675246,1
"V10656",-0.00711978533675303,1
"V2742",-0.00711776360975442,1
"V47484",0.00711716767571178,1
"V3437",-0.00711557035310315,1
"V11256",-0.00711471436479881,1
"V1322",-0.00711303747496163,1
"V11462",-0.0071105891098726,1
"V33239",-0.00710980418130033,1
"V14036",-0.00710843720617221,1
"V3031",-0.00710801276473781,1
"V13029",-0.00710544427543273,1
"V115",-0.00710363950065818,1
"V49777",0.00710233298483794,1
"V10745",-0.00710189599787988,1
