"name","value.var","comp"
"V100334",-0.000201226615293779,1
"V33875",0.000201185002381471,1
"V31798",0.000201143102282571,1
"V96450",-0.000200694818223197,1
"V46298",0.000200587453714275,1
"V147878",0.000200399311982465,1
"V3451",-0.000200364399895909,1
"V159010",0.000199783372654133,1
"V101974",0.000199618163930144,1
"V12858",-0.000199527636433778,1
"V99155",-0.000199463625057292,1
"V30972",0.000199421371588347,1
"V83338",-0.000199148942586032,1
"V145383",0.000198916908731063,1
"V83980",0.000198852883078578,1
"V94430",-0.000198689916647564,1
"V10269",-0.000198295173256572,1
"V2369",0.000197746745024178,1
"V3578",0.000197709625220836,1
"V46187",0.00019759486421741,1
"V76898",0.000197425081547864,1
"V102575",0.000196838299104335,1
"V80492",0.000196023917767852,1
"V76396",0.000195960019077482,1
"V117999",0.000194893080249549,1
"V144996",0.000194825071105032,1
"V15173",0.000194277453946621,1
"V137656",-0.000194247479990657,1
"V102332",-0.000194197022542981,1
"V158186",0.000194050255675328,1
"V135073",-0.000194037022832344,1
"V148999",0.00019402014716539,1
"V138045",-0.000193840272295409,1
"V143395",0.000193219744064737,1
"V72587",0.00019304007960024,1
"V94832",-0.000192849061573555,1
"V93025",-0.000192523895735508,1
"V141799",0.00019229576435109,1
"V134466",-0.000192140432555258,1
"V1848",-0.000191901768404936,1
"V149899",0.000191010729398666,1
"V14380",0.000190784466933345,1
"V147299",0.0001906483604883,1
"V76192",0.000190137188273859,1
"V158086",0.000190116604374276,1
"V91119",-0.000190072225455066,1
"V134860",-0.000189930724987715,1
"V158593",0.000189777237542783,1
"V158280",0.000189050253411475,1
"V104345",-0.000189046020229614,1
"V90823",-0.000188936120053035,1
"V148863",0.000188886592606901,1
"V100523",-0.0001888702710533,1
"V147899",0.000188820771333614,1
"V90313",-0.000188051145319176,1
"V82977",0.00018799390890815,1
"V9001",-0.000187948144270295,1
"V134430",-0.000187788935299501,1
"V13754",-0.000187776790829584,1
"V61652",-0.000187612602153821,1
"V71797",0.000187576146758502,1
"V157895",0.000187128937778786,1
"V31799",0.000186972472100665,1
"V96042",-0.00018689437419615,1
"V148689",0.000186712938927516,1
"V158687",0.000186571081573794,1
"V147380",0.000185985600524539,1
"V104246",-0.00018579022203407,1
"V145680",0.000185758650025378,1
"V157896",0.000185576494597806,1
"V11580",0.000185447204468486,1
"V9472",0.00018530594092483,1
"V19877",0.000184984839346601,1
"V8668",0.000184943325892865,1
"V91821",-0.000184881011243481,1
"V7002",-0.000184746516874298,1
"V91219",-0.000184711789335204,1
"V95437",-0.000184158500741287,1
"V83677",0.000184080227241174,1
"V78200",0.000183021011505818,1
"V73397",0.000182999653863765,1
"V9153",-0.000182998290090546,1
"V2969",0.000182874457792143,1
"V80686",0.000182627989899623,1
"V92924",-0.000182002174802882,1
"V1577",0.000181730374686162,1
"V159259",0.000181168983303189,1
"V134367",-0.000181118542955437,1
"V94339",-0.000180846336914066,1
"V145272",0.000180308668512124,1
"V145376",0.000180291426289277,1
"V146162",0.000179689857782356,1
"V43599",0.000179656869336502,1
"V69564",-0.000179306890090469,1
"V83131",-0.000179261778118788,1
"V93085",0.000178658065218425,1
"V4277",0.000178145943937189,1
"V92129",-0.000178114184018938,1
"V90213",-0.000178093271148379,1
"V80316",-0.0001780594602246,1
"V148981",0.000177879715301436,1
"V145683",0.000177776552929227,1
"V136766",-0.000177059512748177,1
"V94331",-0.000176930291967859,1
"V144989",0.000176410935203035,1
"V103178",0.000176146393711553,1
"V137745",-0.000175984921536719,1
"V1983",0.000175731781667723,1
"V91923",-0.000175474080215936,1
"V9901",-0.000175406878820759,1
"V101385",0.000174913970651057,1
"V93327",-0.000174611029030312,1
"V6673",0.000174479685563829,1
"V48797",0.000174459775157168,1
"V97753",-0.000174441711575877,1
"V90924",-0.000174183472950827,1
"V14056",-0.00017415595760541,1
"V72592",0.00017396604334358,1
"V159152",0.000173726092747662,1
"V118995",0.000173294760878026,1
"V14080",0.000172636879282038,1
"V134734",-0.000172434389621183,1
"V78378",0.000172236232105264,1
"V11963",-0.000172134747790271,1
"V18072",0.00017208270849756,1
"V6476",0.000172002874688423,1
"V7374",0.000171848398079241,1
"V79777",0.000171626377663353,1
"V101528",-0.000171626285296136,1
"V144570",0.000170944466956828,1
"V15272",0.000170770309878504,1
"V62764",-0.000170687247852982,1
"V145893",0.000170520760968809,1
"V147965",0.000169973436208646,1
"V94434",-0.000169840825361392,1
"V81320",-0.000169400879298242,1
"V146479",0.000169264256411564,1
"V92600",0.000169077203939048,1
"V78480",0.000169024549441384,1
"V158062",0.000169023310591309,1
"V8801",-0.000169006150203776,1
"V96647",-0.000168934412716739,1
"V83880",0.000168765505519324,1
"V94096",0.000168304540191163,1
"V108582",0.000168211446765613,1
"V137244",-0.000168004105431836,1
"V76099",0.000167997061802074,1
"V145490",0.000167117553275581,1
"V64366",-0.000166950877582048,1
"V97756",-0.000166863203952202,1
"V82736",-0.000166700756439086,1
"V96689",0.000166386539359372,1
"V9203",-0.000166226685718001,1
"V96350",-0.000165984295033546,1
"V69164",-0.000165704667397733,1
"V133190",-0.000165535344284991,1
"V159463",0.000165140668698271,1
"V148586",0.000164833195430297,1
"V148973",0.000164714758941317,1
"V94641",-0.000163895280012945,1
"V92227",-0.000163893789644096,1
"V46594",0.000163734456776348,1
"V158400",0.000162419391045296,1
"V94733",-0.000162315711329777,1
"V7069",0.000162165949357615,1
"V12775",0.000162163118759426,1
"V118499",0.000161553404544545,1
"V147880",0.00016150910413759,1
"V81889",0.000160602429751431,1
"V145873",0.00015999015273152,1
"V102085",0.000159973283286125,1
"V76996",0.000159951218865326,1
"V65266",-0.000159630263094765,1
"V97456",-0.000159512923313298,1
"V6873",0.000159456521565201,1
"V10292",0.000159232887612671,1
"V5552",-0.000159079448919758,1
"V16975",0.000158830186764016,1
"V135271",-0.00015858129430881,1
"V157574",0.000158451567835988,1
"V94230",-0.00015834350428162,1
"V67767",-0.000158315151353432,1
"V102978",0.000157991817649174,1
"V94735",-0.000157792574167299,1
"V8406",-0.000157757739311731,1
"V157354",0.000157311118477383,1
"V5178",0.000157104688968111,1
"V90922",-0.00015704704764639,1
"V157858",0.000156978441060362,1
"V93699",0.000156599242797769,1
"V90219",-0.000156385203597246,1
"V90316",-0.000156372558502268,1
"V76693",0.000156270497015042,1
"V157890",0.000155697022275077,1
"V92833",-0.000155493096609066,1
"V13571",0.000155185564241019,1
"V13052",-0.00015485416326368,1
"V94638",-0.000154679869411231,1
"V135936",-0.000154586296453628,1
"V119787",0.000154392515847981,1
"V19158",-0.00015404036967356,1
"V45697",0.000153570646492378,1
"V76193",0.000153070091781325,1
"V82685",0.00015299668500807,1
"V5254",-0.000152978750012921,1
"V12283",0.000152971618246895,1
"V34351",-0.000152651244782832,1
"V95447",-0.000152617514451377,1
"V15558",-0.000152140170748953,1
"V8003",-0.000151991971022716,1
"V7771",0.000151814113147881,1
"V19473",0.000151441630665286,1
"V83235",-0.000151180104770213,1
"V90517",-0.000151174853884642,1
"V76089",0.00015076222032181,1
"V9003",-0.000150547084888637,1
"V80717",-0.000150389244834809,1
"V46197",0.00015034581477589,1
"V92622",-0.000150117942906669,1
"V90620",-0.000150055216004186,1
"V9705",-0.000149951701677891,1
"V681",0.000149780609530564,1
"V32070",0.000149469612995195,1
"V82475",0.00014944189627206,1
"V80517",-0.00014847522616141,1
"V92130",-0.000148130635498294,1
"V8602",-0.000148093892913666,1
"V61760",-0.000147982566250825,1
"V145880",0.000147869071908126,1
"V144361",0.000147795507209895,1
"V75390",0.000147744193667295,1
"V91123",-0.000147694418941901,1
"V82427",-0.000147654834411152,1
"V96757",-0.000147482955469746,1
"V6153",-0.000146895989673392,1
"V80729",-0.000146554972781756,1
"V134780",-0.000146351734464179,1
"V64466",-0.000146302784405268,1
"V147697",0.000146243370655316,1
"V67467",-0.000146171296970633,1
"V94938",-0.000145876559030163,1
"V14656",-0.000145399170037042,1
"V80114",-0.000145088135622976,1
"V134232",-0.000145059496494897,1
"V77485",0.00014470757242321,1
"V144368",0.000144562082932884,1
"V2253",-0.000144508587245441,1
"V141787",0.000144501128544993,1
"V135350",-0.000144427305470555,1
"V34552",-0.000144078954988583,1
"V98958",-0.000143944877323495,1
"V11189",0.000143771557377518,1
"V77269",0.000143682095522087,1
"V70896",0.000143414788387723,1
"V95953",-0.000143403314736585,1
"V102132",-0.000142584649675874,1
"V14281",0.000142243941868801,1
"V49894",0.000142208228765663,1
"V101183",0.000141978947370012,1
"V72383",0.00014197091324492,1
"V16077",0.000141424172825576,1
"V92027",-0.000141056022735951,1
"V11477",0.00014098432301347,1
"V31837",-0.000140625997146864,1
"V95037",-0.000140451771682436,1
"V74470",0.000140207655594764,1
"V32294",0.000140152873434038,1
"V145871",0.000140133501478405,1
"V9302",-0.000139999064790113,1
"V30077",0.000139928002081028,1
"V11492",0.00013986650425559,1
"V65767",-0.000139664683915335,1
"V39259",-0.000139579371741311,1
"V92685",0.000139132123374359,1
"V48694",0.000138413402583886,1
"V14773",0.000138257084797879,1
"V78579",0.000138116632211445,1
"V146090",0.000138101330516637,1
"V8774",0.000138071878243991,1
"V95942",-0.000137862120604017,1
"V136039",-0.000137861127222308,1
"V94941",-0.000137693050970499,1
"V157948",0.000137680422210041,1
"V7168",0.000137579182681435,1
"V48188",0.000137401387195631,1
"V158393",0.000137238913770793,1
"V134094",-0.00013714435896155,1
"V8853",-0.000136847360528335,1
"V9353",-0.000136798335200287,1
"V80799",0.000136700857259166,1
"V158161",0.000136475146743365,1
"V75190",0.00013643237045889,1
"V33974",0.000135881619190583,1
"V12673",0.000135576846871379,1
"V78293",0.000135566799216937,1
"V49597",0.000135514260256268,1
"V82128",-0.00013537173887055,1
"V9174",0.000135362071344008,1
"V71699",0.000135024034974457,1
"V146967",0.000134885399679406,1
"V83333",-0.00013458151957624,1
"V94732",-0.000133537812192961,1
"V72377",0.000133421042064282,1
"V96145",-0.000133357113622719,1
"V92200",0.000133278224459884,1
"V157674",0.000132916687182006,1
"V93131",-0.00013253144765699,1
"V142488",0.000132171059239481,1
"V16272",0.000131903883772598,1
"V93628",-0.000131614089932478,1
"V47799",0.000131513897643118,1
"V34451",-0.000131461517886354,1
"V136245",-0.000131461260907592,1
"V7902",-0.000131077730978355,1
"V44260",-0.00013091623909894,1
"V67666",-0.000130888752437845,1
"V72686",0.000130769479512825,1
"V81685",0.000130698647945655,1
"V75492",0.000130385342854423,1
"V33473",0.000130131528588168,1
"V91126",-0.000129822759019029,1
"V133084",-0.000129550154998942,1
"V76091",0.000129444210473042,1
"V91317",-0.000129437850726682,1
"V147071",0.000129389352231278,1
"V93938",-0.000129308696010509,1
"V45664",-0.000129002048911611,1
"V102985",0.00012879455159088,1
"V6168",0.000128483867333412,1
"V154060",0.000127895983089192,1
"V99755",-0.000127576933311331,1
"V82134",-0.000127367912639277,1
"V77194",0.00012716856316989,1
"V71296",0.000126902338626728,1
"V62360",-0.000126872097201693,1
"V72778",0.000126867560418515,1
"V92632",-0.000126635275774635,1
"V134482",-0.000126602912932569,1
"V942",-0.000126590676874648,1
"V135669",-0.000126584988541762,1
"V1082",0.000126526347387498,1
"V104144",-0.000126387706351596,1
"V99453",-0.000126275945522313,1
"V117988",0.000125579215588323,1
"V92629",-0.000125560862700646,1
"V18659",-0.000125560000940789,1
"V77170",0.000125299031323226,1
"V943",-0.000124888135718042,1
"V118298",0.000124839828536891,1
"V91476",0.000124604796512053,1
"V157900",0.000124465019298573,1
"V65567",-0.000124418219433341,1
"V93629",-0.000123919651915371,1
"V9807",-0.000123837889390024,1
"V8574",0.00012345513442928,1
"V72495",0.000123264900700125,1
"V117991",0.000123209035848253,1
"V7074",0.000123055817684137,1
"V67367",-0.00012303271551775,1
"V74768",0.00012278007306828,1
"V108183",0.00012243036427381,1
"V7574",0.000122146644061715,1
"V158074",0.000121911126513912,1
"V77282",0.000121807404211351,1
"V119291",0.000121747480411088,1
"V91217",-0.000121418861351307,1
"V94439",-0.000121106643364508,1
"V146975",0.00012100869400585,1
"V152758",0.000120927793599584,1
"V96040",-0.000120739805299593,1
"V149991",0.000120233208201401,1
"V103841",-0.000119973173156842,1
"V149978",0.00011943288810485,1
"V49287",0.000119265279169921,1
"V77969",0.000119045857292781,1
"V118796",0.000119044130661865,1
"V91114",-0.000118868442335963,1
"V139051",-0.00011821598629447,1
"V7676",0.000118168041478394,1
"V158082",0.00011808415526033,1
"V94531",-0.000118033022086947,1
"V137362",-0.000117814891033941,1
"V95941",-0.000117729656968721,1
"V96187",0.000117713857520535,1
"V92196",0.000117700424282364,1
"V8108",-0.000117360076982874,1
"V39559",-0.000117359637601204,1
"V94640",-0.000117287484819299,1
"V82831",-0.000116884886843006,1
"V7752",-0.000116416053296448,1
"V136864",-0.000116349836981862,1
"V16974",0.000116230828846055,1
"V7601",-0.000115861424078746,1
"V17476",0.000115604146908287,1
"V98753",-0.000115531282209081,1
"V76300",0.000115467741637299,1
"V61962",-0.000115425297978088,1
"V5053",-0.000115351068877015,1
"V144995",0.00011515250666785,1
"V984",0.000114946077475217,1
"V6601",-0.00011478970513151,1
"V147897",0.000114514289043713,1
"V72780",0.000114439201393605,1
"V8204",-0.000114418173002043,1
"V12088",0.00011431531617115,1
"V93023",-0.000114307539734387,1
"V9903",-0.000112707293754234,1
"V95143",-0.00011264887310364,1
"V147886",0.000112521590235255,1
"V81924",-0.000112493524624117,1
"V97950",-0.000112240547131929,1
"V157578",0.000111884125178874,1
"V94138",-0.000111720642842667,1
"V36958",-0.000111577321858518,1
"V91384",0.000111511362945847,1
"V49489",0.000111324901348279,1
"V78593",0.000111202747898542,1
"V5469",0.000111035158933321,1
"V90914",-0.000110625674899023,1
"V96947",-0.00011056370436154,1
"V60544",-0.000110442253039733,1
"V144383",0.00011020319345664,1
"V101085",0.000110177768020411,1
"V138349",-0.000110138348204766,1
"V46997",0.000109972117850817,1
"V138454",-0.000109888719683295,1
"V5974",0.000109805932668421,1
"V158471",0.000109639636484916,1
"V146874",0.00010957216904118,1
"V93432",-0.000109558696569956,1
"V149770",0.000109519581653,1
"V9069",0.000109405314555246,1
"V79190",0.000109307007738679,1
"V81232",-0.000109121123265008,1
"V102543",-0.000108781317516279,1
"V74567",0.000108746405338979,1
"V93493",0.000108683965345325,1
"V73598",0.000108534061034275,1
"V38258",-0.000108500212180601,1
"V69365",-0.000107815707492464,1
"V132999",-0.000107656954345382,1
"V96041",-0.000107609562410359,1
"V49197",0.000107261749797362,1
"V30833",-0.000107166374728983,1
"V65366",-0.000106912154084143,1
"V101188",0.000106891399775889,1
"V82234",-0.000106671926855565,1
"V144380",0.00010658580570075,1
"V133193",-0.000106503698384004,1
"V158070",0.000106456669197299,1
"V71996",0.000106221855509227,1
"V134581",-0.000105479068446936,1
"V12952",-0.00010547094520034,1
"V134199",-0.000105445473577899,1
"V73276",0.000105130976011169,1
"V75999",0.000104972951998948,1
"V159253",0.000104950695181615,1
"V159211",0.000104272043449684,1
"V93627",-0.000104247856155503,1
"V93836",-0.000103559447499597,1
"V95636",-0.000103492928951532,1
"V60444",-0.000103239318334426,1
"V93837",-0.000103016914500485,1
"V100890",0.000102567856254981,1
"V105185",0.000102291443499741,1
"V92019",-0.000102233900437146,1
"V10790",0.000102131267222248,1
"V91223",-0.00010181829109422,1
"V101327",-0.000101707904721227,1
"V81522",-0.000101686294964093,1
"V158094",0.00010167974250626,1
"V94632",-0.000101109215489927,1
"V97551",-0.000101073080031718,1
"V103173",0.000100955336428288,1
"V11662",-0.000100726461724805,1
"V60342",-0.000100671886020819,1
"V102672",9.99508372724529e-05,1
"V138752",-9.98929169446018e-05,1
"V3152",-9.93807724440579e-05,1
"V117090",9.91206860954787e-05,1
"V7375",9.88096670232065e-05,1
"V11978",9.8294155622144e-05,1
"V7154",-9.81626397980559e-05,1
"V118891",9.78728743497445e-05,1
"V11557",-9.77691902991505e-05,1
"V7801",-9.76827722095825e-05,1
"V144573",9.7623169117602e-05,1
"V14055",-9.75449964967085e-05,1
"V3380",9.73026884195957e-05,1
"V80328",-9.63732959135898e-05,1
"V95945",-9.62795370793676e-05,1
"V81430",-9.60469135293441e-05,1
"V82435",-9.59477922828771e-05,1
"V12550",-9.58936291134762e-05,1
"V73374",9.58526203902321e-05,1
