"name","value.var","comp"
"V156673",0.00181043831050047,1
"V155678",0.00181023746741664,1
"V150929",0.00180996540311986,1
"V158378",0.00180973190749745,1
"V1242",-0.00180968883303656,1
"V153595",0.00180835538655511,1
"V155667",0.00180803025828387,1
"V156554",0.00180722491386002,1
"V15815",-0.00180690349943141,1
"V155874",0.00180673633297502,1
"V14210",-0.00180670975315357,1
"V6332",-0.00180669672780059,1
"V6628",-0.00180634941352017,1
"V31786",0.00180623233946759,1
"V150412",0.0018061319576931,1
"V112831",0.00180606375318479,1
"V153479",0.00180598163689131,1
"V158248",0.0018058474676916,1
"V113032",0.00180550006986704,1
"V15716",-0.00180541554643118,1
"V111121",0.00180525020758261,1
"V152312",0.00180492564587353,1
"V77760",0.00180440500325296,1
"V12406",-0.00180405470377011,1
"V155515",0.00180389759439215,1
"V5836",-0.00180371510905867,1
"V345",-0.0018035964930661,1
"V156481",0.00180344864365423,1
"V153419",0.0018032847150659,1
"V110009",0.00180321287367765,1
"V14578",0.00180276828560061,1
"V112126",0.00180263803279276,1
"V10571",-0.00180203832456248,1
"V114579",0.00180198658920804,1
"V113095",0.00180181658116162,1
"V113430",0.00180141337672537,1
"V157483",0.00180141217810426,1
"V3003",-0.00180122563650701,1
"V155414",0.00180118834921765,1
"V116767",0.00180099958273254,1
"V12410",-0.00180084158160351,1
"V4111",-0.00180079336788825,1
"V154668",0.00180073704530123,1
"V17415",-0.00179989265217863,1
"V118461",0.00179921995543715,1
"V156411",0.00179910152078312,1
"V153081",0.00179882830215107,1
"V119848",0.00179853605406441,1
"V154205",0.00179843533874336,1
"V112249",0.00179837748056254,1
"V116941",0.00179830511874378,1
"V112548",0.00179826562590986,1
"V75362",0.00179807667325413,1
"V153847",0.00179779419354833,1
"V82472",0.001796124227958,1
"V3204",-0.00179581727620545,1
"V156392",0.00179579784247146,1
"V157047",0.00179577221194708,1
"V155854",0.00179565297467103,1
"V75355",0.00179558298205224,1
"V152220",0.00179530460660386,1
"V110066",0.00179436027797847,1
"V6822",-0.00179421270696702,1
"V3137",-0.00179418578193787,1
"V156941",0.00179409303671211,1
"V156552",0.00179396996260912,1
"V6023",-0.00179396030495649,1
"V154642",0.00179392610551271,1
"V150672",0.00179343609805387,1
"V111228",0.00179340364345173,1
"V152444",0.0017932787592289,1
"V151520",0.00179318173976473,1
"V153773",0.00179300379785695,1
"V155329",0.00179278874699556,1
"V114679",0.00179268638801985,1
"V117945",0.00179244529541636,1
"V15649",-0.00179213895402055,1
"V159449",0.00179183882590321,1
"V13079",0.00179182732745095,1
"V158568",0.00179165429057828,1
"V118267",0.001791599757331,1
"V151832",0.00179148559764562,1
"V19448",-0.00179141177350006,1
"V113331",0.00179075013203527,1
"V153659",0.00179074396184566,1
"V115935",0.00179059351453538,1
"V113595",0.00179031453287602,1
"V4837",-0.00179026376922932,1
"V156952",0.00179015264663999,1
"V154539",0.00179013963410718,1
"V116771",0.00179010450364304,1
"V154482",0.00179010266011976,1
"V150405",0.00178967978941855,1
"V154749",0.00178922626908106,1
"V154509",0.00178919464722827,1
"V156775",0.00178915686784161,1
"V157832",0.00178894183466272,1
"V77360",0.00178884125757011,1
"V80188",0.00178845670818057,1
"V153055",0.00178834688333277,1
"V113230",0.00178826107228602,1
"V111363",0.00178789392102508,1
"V7770",0.0017877602006013,1
"V114787",0.00178755630890254,1
"V3274",0.00178754017489229,1
"V111030",0.00178745978716063,1
"V152239",0.00178721512596994,1
"V111116",0.00178716621422967,1
"V116638",0.00178698818083715,1
"V19217",-0.00178696892497882,1
"V152562",0.00178689004790748,1
"V155821",0.00178635797370714,1
"V5216",-0.00178625034193323,1
"V3406",-0.00178612922768452,1
"V157251",0.00178600507822689,1
"V14812",-0.00178574088898023,1
"V153472",0.00178565907344521,1
"V12209",-0.00178544922821441,1
"V6222",-0.00178529684302231,1
"V155692",0.00178527235990702,1
"V76552",0.00178475209705063,1
"V6929",-0.00178461215889925,1
"V5538",-0.00178420607371261,1
"V43",-0.00178413582703354,1
"V153420",0.00178402783592598,1
"V110762",0.00178373987078899,1
"V157644",0.00178355220576051,1
"V111433",0.00178336237740465,1
"V157009",0.00178313844886617,1
"V155688",0.00178278545462584,1
"V155495",0.00178267847152185,1
"V112022",0.00178239399515129,1
"V18914",-0.00178194785248765,1
"V73168",0.00178171356756936,1
"V155866",0.00178169547527401,1
"V4106",-0.00178166408478831,1
"V14173",0.00178155922844768,1
"V152318",0.00178145487380563,1
"V152998",0.00178131858176166,1
"V153868",0.00178075341295761,1
"V115394",0.00178069618513764,1
"V159392",0.00178065270562234,1
"V110705",0.0017802881938219,1
"V155496",0.00177987869978973,1
"V152525",0.0017790881851513,1
"V154501",0.00177871714149877,1
"V153806",0.00177826858560977,1
"V156455",0.0017772209489977,1
"V153667",0.00177719183024528,1
"V153092",0.00177715725626235,1
"V14913",-0.00177707718416453,1
"V156324",0.00177678209786286,1
"V7232",-0.00177637344162744,1
"V111633",0.0017762964007688,1
"V113226",0.00177619070987274,1
"V159495",0.00177617371907954,1
"V156840",0.00177612785057499,1
"V111721",0.00177611924885614,1
"V7134",-0.00177592452239086,1
"V32374",0.00177583681453559,1
"V154703",0.00177575407556872,1
"V3236",-0.00177541680298581,1
"V15816",-0.0017751630084604,1
"V19815",-0.00177481817229923,1
"V6326",-0.00177474588860811,1
"V158271",0.00177423873710459,1
"V155931",0.00177389792544831,1
"V111196",0.00177351101063876,1
"V159780",0.00177332489273349,1
"V13609",-0.0017728578671456,1
"V151516",0.00177272603590252,1
"V110564",0.00177231104322666,1
"V3575",0.00177188508036975,1
"V156963",0.00177155291070786,1
"V156767",0.00177145611830706,1
"V110404",0.00177119631063405,1
"V159059",0.00177079407322291,1
"V156739",0.00177057636899331,1
"V15648",-0.00177051576334077,1
"V111925",0.00177049956007766,1
"V6025",-0.001770275150839,1
"V156488",0.0017701631003935,1
"V35743",-0.00177009487561249,1
"V6328",-0.00176966426027082,1
"V152825",0.0017694448192395,1
"V151010",0.00176942415441389,1
"V155945",0.00176940103308595,1
"V154737",0.00176897480268075,1
"V154577",0.00176836909489914,1
"V111795",0.00176799928717559,1
"V110561",0.00176760465172004,1
"V156735",0.00176748318255724,1
"V110660",0.00176720949603376,1
"V158861",0.00176714059350949,1
"V152119",0.00176690237534288,1
"V16217",-0.00176649032592476,1
"V159498",0.00176597523236636,1
"V153860",0.00176528906594522,1
"V74552",0.00176473880509092,1
"V155116",0.00176384528771056,1
"V7223",-0.00176359489460897,1
"V154763",0.00176333666052121,1
"V112646",0.00176333084738435,1
"V156240",0.00176316091754927,1
"V75850",0.00176293059102584,1
"V157647",0.00176288591837514,1
"V116537",0.00176271864672745,1
"V113327",0.00176229684828262,1
"V155839",0.00176193395816472,1
"V77856",0.00176191998323285,1
"V153032",0.00176190395873741,1
"V33967",0.00176188177416244,1
"V118962",0.0017616901823607,1
"V153344",0.00176151170035929,1
"V14207",-0.00176148538010026,1
"V118167",0.00176111674568444,1
"V153630",0.00176095548161269,1
"V156497",0.00176090150180186,1
"V119247",0.00176072869703845,1
"V4337",-0.00176068294634837,1
"V7224",-0.00176062687924256,1
"V156323",0.00176055837902969,1
"V8931",-0.00175982421493969,1
"V156898",0.00175969788850942,1
"V77158",0.00175968092737129,1
"V158933",0.00175955250833423,1
"V111709",0.00175952855272775,1
"V6826",-0.00175945646512843,1
"V75962",0.00175915892946632,1
"V111230",0.0017590466888787,1
"V111222",0.00175898771148094,1
"V4612",-0.00175855892337674,1
"V113600",0.00175850989668439,1
"V35169",0.00175793050211551,1
"V6125",-0.00175778295204819,1
"V153955",0.00175771144996123,1
"V13551",-0.00175677429201772,1
"V4412",-0.00175663430413744,1
"V13508",-0.00175644445492804,1
"V111719",0.00175589240756665,1
"V158780",0.00175580634662619,1
"V73261",0.00175571536549304,1
"V4738",-0.00175566597307974,1
"V71181",0.00175563190069941,1
"V153972",0.00175555873834347,1
"V158379",0.00175549401268537,1
"V153161",0.0017554014389993,1
"V157912",0.00175534299940762,1
"V111612",0.00175516066612261,1
"V151075",0.00175484573804538,1
"V113100",0.00175457711911627,1
"V73764",0.00175448707351033,1
"V153681",0.0017544778025572,1
"V85059",0.00175410299332502,1
"V156950",0.00175355653712184,1
"V16213",-0.00175352768765927,1
"V18949",-0.00175347175524516,1
"V3608",-0.00175343743465776,1
"V154156",0.00175336553188775,1
"V14009",-0.00175309187304819,1
"V79861",0.00175289509872992,1
"V156803",0.0017528446882073,1
"V4737",-0.00175281317857788,1
"V152992",0.00175245985136731,1
"V157429",0.00175234281095975,1
"V110304",0.00175230447196134,1
"V111620",0.00175165788185715,1
"V157346",0.00175164034187758,1
"V152848",0.00175160632714505,1
"V156111",0.00175158600813437,1
"V76955",0.00175155243789779,1
"V152137",0.00175137355375404,1
"V2637",-0.0017508674816056,1
"V31530",-0.00175086022196387,1
"V6130",-0.00175078570432234,1
"V35065",0.00175054299378829,1
"V110119",0.00175051228263902,1
"V76755",0.00175027845182124,1
"V154165",0.00175025086074413,1
"V111726",0.0017501527649746,1
"V117462",0.00175013605670998,1
"V118846",0.00175002965709948,1
"V152622",0.00175001966177544,1
"V155690",0.00174990251372324,1
"V156533",0.00174989548883112,1
"V112326",0.00174956225321084,1
"V150216",0.00174949900142862,1
"V118346",0.00174939662675637,1
"V110827",0.00174926744098088,1
"V156491",0.00174917363782041,1
"V156116",0.00174906607787449,1
"V156201",0.0017484648371938,1
"V152816",0.00174842025399541,1
"V110959",0.00174814803469293,1
"V17713",-0.00174814092937865,1
"V119264",0.00174809503376553,1
"V159844",0.00174765193530448,1
"V153831",0.00174755650476048,1
"V11701",-0.0017474439117527,1
"V13708",-0.00174700750401666,1
"V156302",0.00174676297548602,1
"V114932",0.00174665632291352,1
"V159486",0.00174650137147121,1
"V158579",0.00174646536244695,1
"V8528",-0.00174645168090812,1
"V7534",-0.00174641238317134,1
"V7228",-0.00174615558661284,1
"V155286",0.00174611577559675,1
"V84369",0.00174591987210038,1
"V110070",0.00174583100846073,1
"V114729",0.00174512494871091,1
"V83964",0.00174508488073445,1
"V7031",-0.00174504587199227,1
"V3707",-0.00174479678006529,1
"V153586",0.00174460550321396,1
"V111144",0.00174458246323016,1
"V14713",-0.00174422295535113,1
"V6831",-0.00174388105968417,1
"V154503",0.00174382059416388,1
"V153489",0.00174368779449376,1
"V112152",0.00174357783537454,1
"V110759",0.00174232301343012,1
"V158274",0.00174216873270213,1
"V13209",-0.00174208581249566,1
"V14413",-0.00174187463286013,1
"V152367",0.00174178100158894,1
"V7332",-0.00174160953004479,1
"V119846",0.0017413741990579,1
"V118147",0.00174113993801112,1
"V156929",0.00174109130257012,1
"V12876",0.00174100686053394,1
"V118457",0.0017409916333497,1
"V153244",0.00174045234811616,1
"V110828",0.00173995679333158,1
"V31891",0.00173975032671223,1
"V240",-0.00173899153243173,1
"V74263",0.00173893089041945,1
"V6423",-0.00173893038273754,1
"V113997",0.00173882589027628,1
"V152728",0.00173861900795553,1
"V112332",0.00173861049915626,1
"V155510",0.00173822409249418,1
"V5420",-0.00173820661152095,1
"V5824",-0.00173782516501707,1
"V153085",0.00173781760506782,1
"V112030",0.00173766115237971,1
"V17770",0.00173763986747238,1
"V113030",0.00173749304590665,1
"V117263",0.00173742851191794,1
"V34469",0.00173713554131517,1
"V13078",0.00173712552788004,1
"V17617",-0.00173682580059612,1
"V116940",0.00173678143583944,1
"V84865",0.00173570163237274,1
"V12609",-0.00173568312534476,1
"V19648",-0.00173551543799041,1
"V154389",0.00173535558088803,1
"V153358",0.00173518615812204,1
"V110714",0.00173474270793189,1
"V4212",-0.00173439090572628,1
"V74553",0.00173432942139607,1
"V153365",0.0017340947652117,1
"V152610",0.00173385723513572,1
"V3438",-0.0017338141730396,1
"V159133",0.00173380189001375,1
"V156578",0.00173341244342652,1
"V118650",0.00173305815662875,1
"V75651",0.00173261896912793,1
"V12863",-0.00173233187172168,1
"V71470",0.00173216568104615,1
"V157464",0.00173206004469979,1
"V2673",0.00173170314791924,1
"V114329",0.00173145654432624,1
"V156867",0.00173119057363086,1
"V16015",-0.00173109010474093,1
"V110462",0.00173100321033764,1
"V7629",-0.00173096386404075,1
"V156206",0.00173079231003297,1
"V153727",0.00173049742652961,1
"V16149",-0.00173043522810127,1
"V152162",0.00173025621263692,1
"V79261",0.00173009397229528,1
"V74067",0.00173005129631321,1
"V3337",-0.00172970831759035,1
"V12579",0.00172903693857141,1
"V156653",0.0017287213292263,1
"V1239",-0.00172798772720593,1
"V113500",0.00172776669185268,1
"V152412",0.00172756860227718,1
"V152948",0.00172736318234921,1
"V72467",0.00172726877295058,1
"V5237",-0.00172722358489726,1
"V157064",0.00172620837534531,1
"V150327",0.00172609673105274,1
"V5136",-0.00172606057714682,1
"V18149",-0.00172592609448987,1
"V153802",0.00172590147809711,1
"V119359",0.00172585992838715,1
"V154848",0.00172580529663816,1
"V156804",0.00172578665498263,1
"V8228",-0.00172569249823808,1
"V5235",-0.00172556412483571,1
"V13011",-0.00172551598119797,1
"V156743",0.00172516423700944,1
"V156470",0.00172505738599419,1
"V5920",-0.00172495591099149,1
"V16713",-0.00172488030903432,1
"V158243",0.00172466279973472,1
"V6769",0.00172455532682078,1
"V153406",0.0017243602478715,1
"V14053",-0.00172407078885126,1
"V113529",0.00172398600301874,1
"V111913",0.00172396305850421,1
"V155031",0.00172380343463498,1
"V158610",0.00172346123977104,1
"V154941",0.00172332280682362,1
"V118547",0.00172322482421849,1
"V18419",-0.00172229817081384,1
"V152460",0.00172224085213162,1
"V153144",0.00172221433378489,1
"V111067",0.00172220398770933,1
"V13377",0.00172181414862205,1
"V159159",0.00172163710965804,1
"V158554",0.00172157392315545,1
"V111827",0.00172154419910675,1
"V3908",-0.00172134230147298,1
"V12205",-0.00172077092243884,1
"V158365",0.00172028048251484,1
"V153971",0.00172022781464498,1
"V110118",0.00172021675318538,1
"V156016",0.00172005805651926,1
"V33035",-0.00171981443383887,1
"V78359",0.00171947803900349,1
"V111916",0.00171920948699382,1
"V159838",0.00171912964689397,1
"V114026",0.00171897224402195,1
"V32486",0.00171856012758949,1
"V155623",0.00171841628144481,1
"V113425",0.0017183027888994,1
"V154071",0.00171816567339982,1
"V157029",0.0017178283973673,1
"V159277",0.00171767071619191,1
"V151203",0.00171766649871956,1
"V112928",0.00171747981559183,1
"V155498",0.00171746560395028,1
"V115183",0.00171724174382683,1
"V153757",0.00171718870121784,1
"V110205",0.00171700771003469,1
"V114789",0.0017169654697313,1
"V159370",0.00171662722378015,1
"V4037",-0.00171630240022711,1
"V153460",0.00171613180854446,1
"V38246",-0.00171603861192626,1
"V119157",0.00171554251810589,1
"V111453",0.0017153656239719,1
"V156988",0.00171524367459781,1
"V32835",-0.00171497715251964,1
"V11682",0.00171485498237187,1
"V152864",0.00171403869824569,1
"V31871",0.00171392231151925,1
"V156597",0.00171391125412324,1
"V114382",0.00171389394778475,1
"V111027",0.00171372164640671,1
"V111708",0.00171352745602118,1
"V112197",0.00171335097057956,1
"V152861",0.00171319088889828,1
"V153675",0.00171283270394366,1
"V152994",0.00171278364890114,1
"V116439",0.00171227706461289,1
"V158874",0.00171212257245466,1
"V34471",0.00171148123582057,1
"V153239",0.00171106580401631,1
"V150016",0.00171061387823777,1
"V6530",-0.00171037425306816,1
"V7530",-0.00171007266365686,1
"V155840",0.00171005069209571,1
"V153666",0.00170996096581203,1
"V84170",0.00170984413768649,1
"V110106",0.0017098081815337,1
"V156895",0.00170979217680102,1
"V10471",-0.00170977966917999,1
"V157490",0.00170974307326483,1
"V111418",0.00170965670266629,1
"V73062",0.00170915642654694,1
"V110502",0.00170843001967993,1
"V155145",0.00170840194575949,1
"V77557",0.00170832676300856,1
"V156205",0.00170827206495596,1
"V17015",-0.00170822959496865,1
"V33436",-0.00170812814701151,1
"V4938",-0.00170778260146319,1
"V158130",0.00170713543185685,1
"V113988",0.00170700799037671,1
"V158468",0.0017070006798161,1
"V115032",0.00170687625915811,1
"V77063",0.00170648388889437,1
"V153464",0.00170620079230996,1
"V154142",0.00170599896759089,1
"V113130",0.0017059776552717,1
"V80082",0.00170596359795341,1
"V13852",-0.00170555104903176,1
"V75152",0.0017050750985946,1
"V113829",0.0017050633397339,1
"V117261",0.00170505712924605,1
"V14350",-0.00170484786072916,1
"V7333",-0.00170469915305966,1
"V153164",0.00170432109015932,1
"V154857",0.00170427671937475,1
"V154758",0.00170423316008988,1
"V116636",0.00170415340563038,1
"V111303",0.00170414435321525,1
"V14012",-0.0017035663146738,1
"V119855",0.00170355730398494,1
"V8630",-0.00170345511253704,1
"V7135",-0.00170321051436219,1
"V4009",-0.00170309756377556,1
