"name","value.var","comp"
"V98640",-0.000618759447483829,1
"V10676",-0.000618722867062988,1
"V69438",-0.000618630161209289,1
"V62433",-0.000618524819330204,1
"V90820",-0.000618414349829059,1
"V67535",-0.000618062265066157,1
"V99943",-0.000618022143152941,1
"V90141",-0.000617658684217936,1
"V92525",-0.000617567697529637,1
"V89448",-0.000617542610765639,1
"V63833",-0.000616820647917559,1
"V90129",-0.000616770340525671,1
"V92225",-0.000616763175043727,1
"V26962",-0.000616649758340447,1
"V87047",-0.000616647685119247,1
"V47560",-0.000616621907124886,1
"V94818",-0.000616564252990807,1
"V91219",-0.000616489623892751,1
"V94454",-0.000616465947602767,1
"V6652",-0.000616154436422635,1
"V68834",-0.000615830339451421,1
"V66935",-0.00061554177726153,1
"V68337",-0.000615415797678859,1
"V93707",-0.000615337374190752,1
"V95418",-0.000615314671697083,1
"V40970",-0.000615300686936171,1
"V94612",-0.000615192910947966,1
"V45265",-0.000615160401723418,1
"V95221",-0.000615140642446435,1
"V92242",-0.000614844509002652,1
"V91424",-0.00061432158558139,1
"V18453",-0.000614307820321297,1
"V92607",-0.000614271747717475,1
"V92205",-0.000613654952173199,1
"V90025",-0.000613648269987638,1
"V1054",-0.000613403605974982,1
"V93131",-0.000613129915428041,1
"V24665",-0.000612905838083418,1
"V90204",-0.000612397547349493,1
"V96331",-0.000611717895998136,1
"V90236",-0.000611709206812513,1
"V96441",-0.000611615167101178,1
"V67838",-0.000611604013356735,1
"V96735",-0.000611225162399515,1
"V98542",-0.000611219296129931,1
"V97137",-0.000610967054703382,1
"V89954",-0.000610931775390166,1
"V63531",-0.000610823689770569,1
"V66034",-0.000610677447277382,1
"V92729",-0.000610196694547974,1
"V36551",-0.000610009346030383,1
"V88948",-0.000609299604168111,1
"V32637",-0.000609276996325349,1
"V22958",-0.00060914031508151,1
"V99127",-0.000609020800898692,1
"V93932",-0.00060898802949936,1
"V66236",-0.000608590860420762,1
"V25653",-0.00060833314339325,1
"V91017",-0.000607999391142532,1
"V26260",-0.000607498264056521,1
"V99139",-0.00060747139100304,1
"V68836",-0.000606531065813302,1
"V44767",-0.000606395127254168,1
"V89753",-0.000606220706082885,1
"V27252",-0.000605964430535693,1
"V69935",-0.000605700691331944,1
"V561",-0.000605662429782723,1
"V46362",-0.000605262177074119,1
"V46758",-0.000605090409652485,1
"V34846",-0.000605034384972095,1
"V63735",-0.000604813692474982,1
"V96938",-0.000604728760460149,1
"V61929",-0.000604415105633892,1
"V88349",-0.000604070017822944,1
"V94844",-0.000603704788448997,1
"V62229",-0.000603567428163001,1
"V64735",-0.000603509247014382,1
"V80920",-0.000602587881747411,1
"V88748",-0.000602175211592351,1
"V66837",-0.000602062223835809,1
"V68335",-0.000601982908820858,1
"V96329",-0.000601531815549581,1
"V68237",-0.000601393301082939,1
"V39752",-0.00060112435255862,1
"V46665",-0.000600850096311614,1
"V97741",-0.00060014381228744,1
"V93642",-0.00059927903359423,1
"V97139",-0.000599205261963092,1
"V112156",0.000599058633805934,1
"V63536",-0.000598993505632966,1
"V92021",-0.000598862858683767,1
"V94317",-0.000598599062031746,1
"V30484",0.000598417138852353,1
"V94542",-0.000597909345991624,1
"V96742",-0.000597776780164237,1
"V19253",-0.000597588196482153,1
"V63831",-0.00059753311941682,1
"V65631",-0.000597455292744731,1
"V92545",-0.000597138005082419,1
"V93834",-0.000596564421630472,1
"V65733",-0.000596228785729985,1
"V87550",-0.000595698211954609,1
"V36050",-0.000595683517163386,1
"V60424",-0.000595414308823361,1
"V94332",-0.000595319115631388,1
"V60422",-0.000594637200719831,1
"V67436",-0.000594597020417185,1
"V68833",-0.000594311539689032,1
"V4454",-0.000594249498471558,1
"V95817",-0.000594054108606401,1
"V66635",-0.000593759591984291,1
"V94837",-0.000593701776613716,1
"V99041",-0.000593648093314091,1
"V16155",-0.000593110086732529,1
"V27851",-0.000593052563634912,1
"V84998",0.000592218870533761,1
"V96957",-0.000592050976399593,1
"V96433",-0.000591847057021623,1
"V63329",-0.000591336271628731,1
"V69138",-0.00059122454869231,1
"V40578",-0.000591140664720687,1
"V41675",-0.000591091780624987,1
"V94413",-0.000591059627278891,1
"V46561",-0.000591022743746681,1
"V8052",-0.000590808931575747,1
"V95015",-0.0005904670538593,1
"V98438",-0.00059043960302492,1
"V66035",-0.000590285227859578,1
"V27960",-0.000590274830412706,1
"V89451",-0.000590154451641997,1
"V65830",-0.000589971088442654,1
"V93007",-0.000589592267348897,1
"V26850",-0.000589496635704399,1
"V80317",-0.000589458309441969,1
"V1064",-0.000589011438924623,1
"V96140",-0.000588291054010199,1
"V22662",-0.000588200858309049,1
"V96327",-0.00058776293354578,1
"V95121",-0.00058715826793893,1
"V96724",-0.000587011188618535,1
"V90832",-0.000586537026198244,1
"V98823",-0.000585909222579376,1
"V95842",-0.000585670063074439,1
"V94035",-0.000585265470453062,1
"V97240",-0.000584959827154712,1
"V94112",-0.000584686961588952,1
"V65933",-0.000584669609167449,1
"V65433",-0.000584505118020248,1
"V90529",-0.000584406001981868,1
"V62731",-0.000584298975612694,1
"V95422",-0.000584210838339155,1
"V24550",-0.000583859093728294,1
"V87953",-0.00058382722970879,1
"V26963",-0.000583260281113616,1
"V97023",-0.00058302811713065,1
"V91314",-0.000582992375832114,1
"V93510",-0.000582901814828495,1
"V111563",0.000582326413353158,1
"V100106",-0.000582299186942724,1
"V29850",-0.000582175669121898,1
"V23954",-0.000581943525844281,1
"V64338",-0.000581791206487085,1
"V94736",-0.000581684318364346,1
"V46863",-0.000581491900150929,1
"V40570",-0.00058148835870819,1
"V87850",-0.000581306709881894,1
"V97158",-0.000581265802095953,1
"V95741",-0.00058103584560388,1
"V89255",-0.000580782688949855,1
"V94033",-0.00058027467506688,1
"V5254",-0.000580025943474541,1
"V65835",-0.000579777530830258,1
"V42273",-0.00057971315971431,1
"V62027",-0.000579679252159833,1
"V26451",-0.000579576231115135,1
"V93035",-0.000579098710282531,1
"V88554",-0.000578867596000033,1
"V95324",-0.000578709793579875,1
"V100204",-0.00057809425437585,1
"V94038",-0.00057779851723379,1
"V63629",-0.000577693245604315,1
"V25454",-0.000577690724742598,1
"V100107",-0.000577313520992214,1
"V22665",-0.000576868535745202,1
"V46761",-0.000576843696365314,1
"V65834",-0.000576794620775061,1
"V99256",-0.000576560831025603,1
"V98331",-0.000576426645090333,1
"V23957",-0.000576075852113979,1
"V91625",-0.000576042226327477,1
"V92408",-0.000575843719416318,1
"V93432",-0.000575834115441374,1
"V94336",-0.000575067404386352,1
"V93752",-0.000575004377127202,1
"V95360",-0.000574987309833607,1
"V96731",-0.0005749721129792,1
"V48858",-0.000574689428276803,1
"V66036",-0.000574533042448202,1
"V80998",0.000574300519469131,1
"V28661",-0.000573972189465583,1
"V40677",-0.000573938703464719,1
"V92627",-0.000573597714192292,1
"V80116",-0.000573368869067053,1
"V27053",-0.000573087140540915,1
"V89747",-0.000572353485870525,1
"V28861",-0.000571706669742357,1
"V99932",-0.000571598074806709,1
"V91036",-0.000571329147408217,1
"V94235",-0.000571308687512711,1
"V2059",-0.000571206879393046,1
"V64630",-0.000570929903542315,1
"V94838",-0.000570348713366238,1
"V45659",-0.000570333629253482,1
"V90113",-0.000569126847677351,1
"V95638",-0.000568757161854184,1
"V63534",-0.000568506880481448,1
"V90230",-0.000568495420457674,1
"V92002",-0.000567765157894824,1
"V43160",-0.000567586214248881,1
"V99357",-0.00056753313896996,1
"V64139",-0.000567483096324756,1
"V90426",-0.000567373562516042,1
"V98656",-0.000567238284023154,1
"V63035",-0.000566816571947501,1
"V91421",-0.000566792770664046,1
"V67834",-0.000566646676747597,1
"V96940",-0.000566155894196407,1
"V94821",-0.000566032456072292,1
"V96834",-0.000566024803831404,1
"V86847",-0.000565729183709994,1
"V61830",-0.000565617952362491,1
"V89353",-0.000564292193532146,1
"V90211",-0.000564222628645032,1
"V25952",-0.000563827349536106,1
"V93431",-0.000563804722430049,1
"V95634",-0.000563437238894842,1
"V42559",-0.000562495582368167,1
"V92336",-0.000562480395804196,1
"V100206",-0.000562397655502045,1
"V99242",-0.000562397549580561,1
"V89356",-0.000562106320635743,1
"V93931",-0.000562066515602593,1
"V63335",-0.000561964599051906,1
"V99337",-0.000561774643727412,1
"V23766",-0.000561503995782199,1
"V38251",-0.000561193796560233,1
"V97941",-0.000561150591409212,1
"V16953",-0.000561067157921038,1
"V94237",-0.000560512086978628,1
"V64329",-0.000560244820363508,1
"V40975",-0.000560215961479169,1
"V18053",-0.000560038211613285,1
"V43457",-0.000559773325512999,1
"V94008",-0.000559667097953477,1
"V95630",-0.000559412635317137,1
"V97429",-0.000559214831498748,1
"V96631",-0.000559133738956079,1
"V89754",-0.000558924761124031,1
"V93029",-0.000558719012844321,1
"V96144",-0.000558367448906569,1
"V106246",-0.000558015646219526,1
"V90613",-0.000557990950224038,1
"V112057",0.00055763141254405,1
"V96242",-0.00055740063671467,1
"V65633",-0.000556917220579285,1
"V95738",-0.000556785833855837,1
"V91801",-0.000556232837649029,1
"V113859",0.000556102676871598,1
"V95639",-0.000555812402563366,1
"V23363",-0.000555519373597802,1
"V67639",-0.000555426209973299,1
"V97858",-0.000555374997965989,1
"V92032",-0.000554869895025176,1
"V93132",-0.000554764173366852,1
"V66435",-0.000554676369592786,1
"V94820",-0.000554253111170712,1
"V46160",-0.000553459863069609,1
"V95218",-0.000553247593629895,1
"V91533",-0.000553133920261311,1
"V87647",-0.00055297606770727,1
"V99435",-0.000552846021417824,1
"V35850",-0.000552608315463164,1
"V94553",-0.000552258367493078,1
"V94216",-0.00055181505599381,1
"V90622",-0.000551540468897999,1
"V111172",0.000550962136508508,1
"V94835",-0.000550451777189851,1
"V64530",-0.000550431804479048,1
"V92341",-0.000549610938856346,1
"V60927",-0.000549539114631389,1
"V111268",0.000549039888859076,1
"V98235",-0.000548946130293706,1
"V96026",-0.00054884066740913,1
"V63630",-0.00054817914605687,1
"V112561",0.000547893087314737,1
"V98239",-0.000547499369572023,1
"V69035",-0.000547093265693213,1
"V81825",-0.000546955893658337,1
"V98422",-0.000546793377704028,1
"V64131",-0.000546640682194667,1
"V65634",-0.000546414139327084,1
"V10277",-0.000546356910948293,1
"V96245",-0.000546297619651952,1
"V68939",-0.00054619459446491,1
"V64236",-0.000545808640657412,1
"V100207",-0.000545756441704351,1
"V67335",-0.000545692165941807,1
"V67334",-0.000545631992643298,1
"V94011",-0.00054554638246995,1
"V63430",-0.000545455168354457,1
"V95626",-0.000545425049717319,1
"V97338",-0.000545300451727342,1
"V95116",-0.000545056275480402,1
"V68835",-0.000544799289572985,1
"V42460",-0.00054451491285652,1
"V88150",-0.000544388104146706,1
"V94735",-0.000543636515480674,1
"V97041",-0.000543474095545235,1
"V45166",-0.000543354053994974,1
"V49561",-0.000543305049488658,1
"V96929",-0.000543052876777115,1
"V111959",0.000542708326223954,1
"V91734",-0.000542350354547854,1
"V98527",-0.00054221534735545,1
"V97037",-0.000542193884673228,1
"V97032",-0.000541893630330418,1
"V90324",-0.00054184461766375,1
"V65236",-0.000541814349067582,1
"V96023",-0.000541814309748856,1
"V95041",-0.000541799816824119,1
"V90017",-0.00054139345383972,1
"V63433",-0.000541075286875645,1
"V13963",-0.000540602824655077,1
"V92537",-0.000540477405765831,1
"V69240",-0.000540214429274966,1
"V83333",-0.000539308694693363,1
"V48661",-0.000539304162600675,1
"V101216",-0.000539095242160054,1
"V13266",-0.000538973916861755,1
"V67333",-0.000538923325454069,1
"V87751",-0.000538796023093498,1
"V93933",-0.000538749011934873,1
"V93639",-0.000537958211835392,1
"V11173",-0.000537865259349927,1
"V92001",-0.00053780214026126,1
"V96726",-0.000537469061685029,1
"V97641",-0.000537367543809944,1
"V93612",-0.000537166448987128,1
"V9752",-0.000537125771025917,1
"V94640",-0.000537036976751678,1
"V64631",-0.000536959952235092,1
"V93534",-0.000536920411614333,1
"V89350",-0.000536849379962371,1
"V95013",-0.000536634588628281,1
"V96734",-0.000536609888062466,1
"V65937",-0.000536453961166357,1
"V88447",-0.000536320009342271,1
"V62629",-0.000536149151271163,1
"V63628",-0.000536089618776704,1
"V94817",-0.000535953082563615,1
"V88550",-0.00053567992372706,1
"V98738",-0.00053533674440068,1
"V92326",-0.000535271928431718,1
"V63125",-0.000535086169708383,1
"V99340",-0.000534669979597647,1
"V97441",-0.000534282782464537,1
"V40566",-0.000533521048568898,1
"V97335",-0.000533362665442113,1
"V93812",-0.000533343440942879,1
"V63832",-0.000533149525268795,1
"V96042",-0.000533108544273337,1
"V94536",-0.000533036597004309,1
"V93751",-0.00053282808438403,1
"V99442",-0.000532732445178974,1
"V94742",-0.000532487222531129,1
"V92026",-0.000531681663226762,1
"V94146",-0.000530197851740598,1
"V92639",-0.00052941478103594,1
"V28561",-0.000529241952287599,1
"V91828",-0.000529098689843072,1
"V45264",-0.000528850285887692,1
"V97535",-0.000528792689670177,1
"V67837",-0.000528180290169012,1
"V100007",-0.00052803476070812,1
"V5553",-0.000527957825957708,1
"V87348",-0.000527608738981495,1
"V82026",-0.000527418720359785,1
"V93133",-0.000527266731532545,1
"V67137",-0.00052710719169531,1
"V92401",-0.00052697736178843,1
"V66233",-0.000526760679700558,1
"V96831",-0.000525991986970096,1
"V30478",0.000525836987136877,1
"V68737",-0.000525824669505694,1
"V24166",-0.000525776167260309,1
"V67336",-0.000525329909493792,1
"V32235",-0.000525214511875412,1
"V93230",-0.000525098611083914,1
"V89348",-0.000524586274674962,1
"V93008",-0.000523845523386207,1
"V63528",-0.000523784536453393,1
"V64932",-0.000523385963522773,1
"V29359",-0.000523234478165904,1
"V97135",-0.000522997076260168,1
"V85745",-0.000522855431679491,1
"V99040",-0.000522000551747371,1
"V90120",-0.00052163640166479,1
"V86748",-0.000521622562400159,1
"V95217",-0.000521248984892768,1
"V99722",-0.000520775259790727,1
"V88252",-0.000520661834942039,1
"V87749",-0.000520659565649365,1
"V26256",-0.000520380725855315,1
"V12470",-0.000520024885808301,1
"V26650",-0.000519481737019367,1
"V10476",-0.000519455107433237,1
"V44657",-0.000519038678648063,1
"V28752",-0.00051902390253528,1
"V93445",-0.000518761785831842,1
"V69836",-0.000518754420709689,1
"V64132",-0.000518738495750903,1
"V85744",-0.000518704310407503,1
"V96017",-0.000518667490455354,1
"V92526",-0.000518653355304957,1
"V94918",-0.000518243656476031,1
"V87548",-0.000518233906041781,1
"V94009",-0.000517959584738765,1
"V98057",-0.000517882616807227,1
"V88549",-0.000517680114561012,1
"V94639",-0.000517398667415328,1
"V64833",-0.000517326957629954,1
"V22657",-0.000517234771484338,1
"V90033",-0.000517053826297316,1
"V104635",-0.000516969543241404,1
"V98544",-0.000516732424157937,1
"V94935",-0.000516245081137961,1
"V42760",-0.000516105557528072,1
"V113566",0.000516070771217303,1
"V93832",-0.00051602191409619,1
"V94633",-0.000515948023070276,1
"V93343",-0.000515736508588215,1
"V26449",-0.000515273480010346,1
"V30193",0.00051509713205397,1
"V99930",-0.000514656450992945,1
"V28859",-0.000514647977207052,1
"V98040",-0.00051396526152625,1
"V49762",-0.000513799127441003,1
"V113058",0.00051377084635341,1
"V88254",-0.000513755073932502,1
"V92522",-0.000513234576223812,1
"V85343",-0.000513109775644946,1
"V96733",-0.000512925379463288,1
"V90109",-0.00051272858292395,1
"V80418",-0.000512057245440127,1
"V64635",-0.00051194011705323,1
"V90838",-0.000511889797852704,1
"V91636",-0.00051159415840949,1
"V60222",-0.000510666536136948,1
"V45359",-0.000510547964005327,1
"V88848",-0.000510506964806954,1
"V96844",-0.000509276725339234,1
"V66537",-0.000509151549366225,1
"V62833",-0.00050910739132788,1
"V68236",-0.00050839344753892,1
"V94513",-0.000508241360302408,1
"V62630",-0.000508065789663383,1
"V98940",-0.000507997110779957,1
"V91140",-0.000507471020771737,1
"V93810",-0.000507455172690257,1
"V88652",-0.000507010212663731,1
"V99640",-0.000506729194918234,1
"V30481",0.000506622288190771,1
"V100913",-0.000506503810304946,1
"V69037",-0.000506437619481898,1
"V65432",-0.000506315916889967,1
"V94315",-0.00050607293938659,1
"V67739",-0.000505914668386783,1
"V67437",-0.000505047444829565,1
"V66834",-0.000505034757727601,1
"V92201",-0.000504298073470456,1
"V96228",-0.000503581928544181,1
"V28351",-0.000502915669935193,1
"V65330",-0.000502749400843846,1
"V98629",-0.000502472688947021,1
"V99957",-0.000502291601382619,1
"V91623",-0.000502080469178706,1
"V96936",-0.000502027032500263,1
"V97035",-0.00050175668554195,1
"V92042",-0.000501752585871911,1
"V95724",-0.00050173951386619,1
"V65338",-0.000501642869362568,1
"V28452",-0.00050112240291036,1
"V28061",-0.000500810826722296,1
"V98524",-0.000500764532505895,1
"V63134",-0.000500545755020962,1
"V64730",-0.000500502974396515,1
"V62932",-0.000500482468207123,1
"V28358",-0.000500422127823003,1
"V91018",-0.000500284038773603,1
"V69637",-0.000500137704408088,1
"V104640",-0.000500008841740552,1
"V98440",-0.000499785165148006,1
"V87949",-0.000499771864658251,1
"V68137",-0.000499592728088446,1
"V62330",-0.000499049676638066,1
