"name","value.var","comp"
"V14660",-0.00396082210838249,1
"V16618",-0.0039604942023956,1
"V152052",0.00396022730062187,1
"V141002",0.00395955688930493,1
"V142718",0.00395939474989388,1
"V152289",0.00395912207235868,1
"V151818",0.00395865960475833,1
"V4425",-0.0039577879960938,1
"V56563",-0.00395756119964855,1
"V152213",0.00395747732129305,1
"V16317",-0.00395718941856713,1
"V2406",-0.00395699357052126,1
"V155039",0.00395645220960077,1
"V19619",-0.00395638519157644,1
"V19919",-0.00395601350454951,1
"V156728",0.00395552543768189,1
"V34490",-0.00395547492146106,1
"V151843",0.0039549824651744,1
"V5630",-0.00395453008081692,1
"V5226",-0.00395438824815322,1
"V17119",-0.00395381200204134,1
"V17560",-0.00395346472435182,1
"V18117",-0.00395296011663023,1
"V152248",0.00395212052932352,1
"V35048",-0.00395209047808451,1
"V150318",0.0039518677410698,1
"V13611",-0.00395163907938314,1
"V17062",-0.00395116429059111,1
"V150216",0.00395069985179622,1
"V153354",0.0039491594550442,1
"V152270",0.00394635715299162,1
"V18062",-0.00394630544456468,1
"V32372",0.00394605929967437,1
"V31935",-0.0039455096421032,1
"V14862",-0.00394489152401504,1
"V151033",0.00394426510467236,1
"V152086",0.00394418572047732,1
"V15617",-0.00394416550950685,1
"V18958",-0.00394386198973867,1
"V155735",0.00394370233743599,1
"V18950",-0.0039436826828923,1
"V155919",0.00394347867783507,1
"V39955",-0.00394332468834027,1
"V18648",-0.00394260864875707,1
"V31374",0.0039417863219879,1
"V157256",0.00394046857973967,1
"V16754",-0.00394045548895617,1
"V3116",-0.00394004613806957,1
"V152467",0.00394002782167937,1
"V1340",-0.00393998692593701,1
"V157228",0.00393989822823566,1
"V152696",0.003939757210292,1
"V17019",-0.00393905707047801,1
"V16916",-0.00393904211705265,1
"V3016",-0.00393894634569873,1
"V33068",0.00393875716815343,1
"V2605",-0.00393868432531298,1
"V12960",-0.00393820332842333,1
"V55462",-0.00393719534454154,1
"V39453",-0.00393705125175735,1
"V16819",-0.00393608543568966,1
"V19518",-0.00393600640812098,1
"V153110",0.00393572813526368,1
"V14715",-0.00393562834905214,1
"V152258",0.00393548034790831,1
"V19918",-0.00393489018014631,1
"V18660",-0.0039342727941244,1
"V19020",-0.00393373196023203,1
"V17160",-0.00393355308844222,1
"V5528",-0.00393334885578669,1
"V19888",-0.00393323215025744,1
"V16453",-0.0039327091334919,1
"V152653",0.00393260368841454,1
"V17517",-0.00393232096589616,1
"V32187",0.00393195620095487,1
"V5032",-0.00393161265376072,1
"V37253",-0.00393108325235525,1
"V153643",0.00393067175692747,1
"V16849",-0.00393050947481935,1
"V2750",-0.00393043693604781,1
"V154029",0.00393002139418725,1
"V157328",0.00392937626651403,1
"V2002",-0.00392930154222284,1
"V152299",0.00392885102343033,1
"V152155",0.00392880518710712,1
"V154463",0.00392872735459854,1
"V152560",0.0039282914804403,1
"V152623",0.00392750367827381,1
"V152665",0.00392692870573334,1
"V13811",-0.00392614864878551,1
"V13012",-0.00392612891136916,1
"V140707",0.00392560026173677,1
"V151164",0.00392505258318605,1
"V151037",0.00392503479294909,1
"V31332",-0.0039250043064376,1
"V152441",0.00392474562082844,1
"V37754",-0.00392472124712007,1
"V19221",-0.00392467556266419,1
"V17558",-0.00392455682689093,1
"V153243",0.00392444351446859,1
"V151097",0.00392435835847122,1
"V150507",0.00392414261621101,1
"V32485",0.00392354740717488,1
"V150417",0.00392345214478711,1
"V151838",0.00392332599337391,1
"V155345",0.00392295402094121,1
"V5732",-0.00392238934066905,1
"V16719",-0.0039222505269932,1
"V6335",-0.00392207227786404,1
"V140501",0.00392194855972522,1
"V11602",-0.00392188414283754,1
"V17218",-0.00392002613421201,1
"V140509",0.00392002311009894,1
"V157035",0.00391971365255074,1
"V152846",0.00391964687643599,1
"V37453",-0.00391954534979827,1
"V18253",-0.00391914852407373,1
"V4325",-0.00391848760341091,1
"V155435",0.00391780324427276,1
"V152463",0.00391661261999547,1
"V5527",-0.00391648625286865,1
"V12910",-0.00391575494576969,1
"V157416",0.00391553038470467,1
"V14560",-0.00391552319684713,1
"V151078",0.00391524469009658,1
"V3614",-0.00391511695685489,1
"V154033",0.00391466077474231,1
"V4893",-0.00391466003228632,1
"V4544",-0.00391449543245307,1
"V152163",0.00391444025147971,1
"V12000",-0.00391352390003127,1
"V152131",0.00391349633444616,1
"V152065",0.00391312860079151,1
"V5040",-0.0039129731204418,1
"V34496",-0.00391287341492225,1
"V38681",-0.00391280673113735,1
"V5736",-0.00391278238957095,1
"V19250",-0.0039125941211509,1
"V2915",-0.00391208280255825,1
"V152168",0.00391206578266762,1
"V3547",-0.00391167208859157,1
"V152512",0.00391167005113413,1
"V33996",-0.00391130003371051,1
"V2709",-0.00391026078195488,1
"V151608",0.00390992436146319,1
"V38253",-0.00390972081794419,1
"V153129",0.00390963160160087,1
"V5534",-0.0039092121728961,1
"V158128",0.00390916392662369,1
"V4822",-0.0039086888419088,1
"V55569",-0.00390849615102074,1
"V152237",0.00390827258338363,1
"V152251",0.00390757270465886,1
"V3618",-0.00390723249167547,1
"V31275",0.00390678490796898,1
"V31792",0.00390662241399852,1
"V55665",-0.00390660768796711,1
"V16156",-0.00390578965506916,1
"V16454",-0.00390535291853368,1
"V33773",0.00390439972575281,1
"V1805",-0.00390439194430363,1
"V158033",0.00390411835058504,1
"V154239",0.00390405652997876,1
"V55166",-0.00390399418489711,1
"V153412",0.00390379512667768,1
"V17787",-0.0039031907980949,1
"V39581",-0.00390226263845641,1
"V2609",-0.00390206295676199,1
"V14416",-0.00390194995938451,1
"V154143",0.0038998638803193,1
"V18259",-0.00389886215185803,1
"V6734",-0.00389866544230614,1
"V13914",-0.00389848561929515,1
"V150509",0.00389840344397906,1
"V150413",0.003897884784874,1
"V156960",0.00389640026554165,1
"V13310",-0.0038962154232853,1
"V12709",-0.00389599818404752,1
"V5830",-0.00389557307694074,1
"V152230",0.003895112479219,1
"V16487",-0.00389406263437515,1
"V31432",-0.00389403614843506,1
"V19350",-0.00389336478849981,1
"V30528",-0.0038932931517615,1
"V151618",0.00389286742641458,1
"V6327",-0.00389240790562329,1
"V151060",0.00389237449033464,1
"V153341",0.00389206689385288,1
"V34647",-0.00389091417682373,1
"V152144",0.00389089681591473,1
"V39455",-0.00389010720583887,1
"V154842",0.00389009112261747,1
"V16653",-0.00388966833446856,1
"V153234",0.00388956232152404,1
"V13512",-0.00388938711456012,1
"V153356",0.00388886255443911,1
"V143326",0.00388751305506031,1
"V152191",0.00388666883210357,1
"V4826",-0.00388663481123302,1
"V152148",0.00388645519684086,1
"V18547",-0.00388638894243228,1
"V13508",-0.00388603077292663,1
"V145139",0.00388591619200066,1
"V144228",0.00388524043453374,1
"V13692",-0.0038849173088496,1
"V12408",-0.00388485894285628,1
"V152795",0.00388468662718655,1
"V14714",-0.00388423699387382,1
"V152750",0.00388412557163376,1
"V152502",0.00388406434552195,1
"V4823",-0.00388395238258951,1
"V54662",-0.00388386500435991,1
"V16751",-0.00388378291097184,1
"V153156",0.00388302071299576,1
"V5833",-0.00388278366988197,1
"V12612",-0.00388272046875096,1
"V150734",0.00388236850203438,1
"V151006",0.0038811167297608,1
"V3114",-0.00388076633078117,1
"V39383",-0.00388055412078663,1
"V154941",0.00388053191023082,1
"V37",-0.00388025230113274,1
"V154031",0.00388008669682283,1
"V156479",0.00387964611542166,1
"V37853",-0.00387939248752527,1
"V15817",-0.00387929177196731,1
"V4825",-0.00387876026315322,1
"V152894",0.00387823815367837,1
"V16017",-0.00387804432532392,1
"V151032",0.00387795793033185,1
"V2608",-0.00387779840827747,1
"V151607",0.00387757913373288,1
"V3646",-0.0038775280070104,1
"V154113",0.00387749619538134,1
"V152542",0.00387694278444116,1
"V151039",0.0038765750633333,1
"V151206",0.00387646723154658,1
"V17516",-0.00387574358882755,1
"V16461",-0.0038749439871888,1
"V152201",0.00387403064963237,1
"V152872",0.00387373341353546,1
"V16157",-0.00387348661704378,1
"V152855",0.00387258831444972,1
"V17418",-0.00387213743212831,1
"V153127",0.00387210051849102,1
"V17891",-0.00387082180752623,1
"V4445",-0.00387075287745922,1
"V140706",0.00387074471420867,1
"V151106",0.00387074335781275,1
"V16352",-0.00387055916842383,1
"V3045",-0.00387052240628364,1
"V5832",-0.00387037995517015,1
"V15114",-0.00386964946009402,1
"V2650",-0.003869420912344,1
"V150027",0.00386923245342853,1
"V4622",-0.00386905187388319,1
"V32569",0.00386857383292509,1
"V17847",-0.00386821870572253,1
"V14661",-0.00386816609541862,1
"V15560",-0.00386791576883988,1
"V144427",0.00386781100202601,1
"V18261",-0.00386770603200692,1
"V155727",0.00386713670738697,1
"V155526",0.00386711701536297,1
"V38584",-0.00386687789549354,1
"V152063",0.00386662364583567,1
"V19185",-0.00386615057791109,1
"V18960",-0.00386563362151085,1
"V39485",-0.00386527856359079,1
"V18757",-0.0038649104365391,1
"V19818",-0.00386433819323924,1
"V37653",-0.00386426297130365,1
"V150227",0.00386408916680347,1
"V18983",-0.00386400278856603,1
"V152296",0.00386399822714878,1
"V16656",-0.00386382102142847,1
"V16954",-0.00386287454570277,1
"V13092",-0.00386260293158876,1
"V12164",-0.00386186131464794,1
"V154151",0.00386185516902367,1
"V152358",0.00386165448476928,1
"V2544",-0.0038614819577597,1
"V5328",-0.00386145240623437,1
"V151933",0.00386142237193387,1
"V154070",0.00386139891782335,1
"V155826",0.00386098310704297,1
"V150526",0.00386086073240318,1
"V15857",-0.00386081811980468,1
"V154303",0.00386065333025371,1
"V31175",0.00386030505343377,1
"V150501",0.00386027534808616,1
"V152031",0.00386014410602432,1
"V150328",0.00385950720331123,1
"V6236",-0.00385926880588386,1
"V151205",0.00385901117267346,1
"V155820",0.00385865147002859,1
"V17049",-0.00385864108430533,1
"V54563",-0.00385850869272148,1
"V11765",-0.00385797586768424,1
"V150016",0.00385765192791881,1
"V153604",0.00385730048618288,1
"V154525",0.00385727155832545,1
"V150215",0.00385674648164646,1
"V153011",0.00385668287935924,1
"V11701",-0.00385638439264166,1
"V16119",-0.00385582261599096,1
"V19462",-0.00385566113439245,1
"V13113",-0.00385516607092787,1
"V19861",-0.00385512265950818,1
"V150916",0.00385502637451467,1
"V153603",0.00385491286179845,1
"V3918",-0.00385485515112108,1
"V144132",0.00385339674717495,1
"V16517",-0.00385331741469569,1
"V150118",0.00385285415118094,1
"V152664",0.00385261840919437,1
"V58369",-0.0038524995938376,1
"V2248",-0.00385237231041478,1
"V4725",-0.00385235224970354,1
"V151927",0.00385225601974273,1
"V1702",-0.00385197401058212,1
"V154442",0.00385176620583182,1
"V4840",-0.0038517352876027,1
"V2613",-0.00385122404067731,1
"V153617",0.00385110196686693,1
"V16155",-0.00385065435780317,1
"V3444",-0.00385054969990383,1
"V19519",-0.00385023758722615,1
"V14813",-0.00385022633492872,1
"V1444",-0.00385018912970553,1
"V4841",-0.00384942509098287,1
"V3214",-0.00384918250479417,1
"V150821",0.00384893073757157,1
"V4220",-0.00384883168787014,1
"V155015",0.00384828041399147,1
"V153678",0.00384812475174574,1
"V18319",-0.00384751315284794,1
"V17354",-0.00384744633616201,1
"V150433",0.00384683748245763,1
"V152170",0.0038458243123617,1
"V19117",-0.00384511390037,1
"V156059",0.00384459099178315,1
"V16357",-0.00384443976201524,1
"V150030",0.00384430168941788,1
"V5837",-0.00384400847921544,1
"V3921",-0.003844000304811,1
"V34097",-0.00384372748312612,1
"V35349",-0.00384367215359697,1
"V6136",-0.00384312598569381,1
"V37384",-0.00384249776355271,1
"V152319",0.00384247228791585,1
"V3946",-0.00384232077561161,1
"V157214",0.00384230677754883,1
"V152058",0.00384220570187644,1
"V150208",0.00384189886942482,1
"V19748",-0.00384164792646126,1
"V31030",-0.00384158224788742,1
"V153049",0.00384095592138944,1
"V33770",0.003840868838553,1
"V152889",0.00384084800364903,1
"V11803",-0.00384008625157619,1
"V153623",0.00384004472024839,1
"V150327",0.00383985458453176,1
"V140305",0.00383975892175366,1
"V34144",-0.00383848325314921,1
"V5530",-0.00383826935074621,1
"V152663",0.00383824913487924,1
"V17518",-0.00383773629798607,1
"V13610",-0.00383750076386746,1
"V152943",0.00383709913243293,1
"V154074",0.0038370898370396,1
"V141020",0.00383703258667653,1
"V18416",-0.00383679206587145,1
"V12167",-0.00383650181247865,1
"V13507",-0.0038363090374307,1
"V39956",-0.00383620661921257,1
"V153665",0.00383604263817932,1
"V4139",-0.00383498923666069,1
"V14414",-0.0038341788630281,1
"V13913",-0.00383391023757459,1
"V2848",-0.0038329716591155,1
"V154538",0.00383243395128758,1
"V152123",0.00383099832065711,1
"V39454",-0.00383076896745974,1
"V13210",-0.00383010317985224,1
"V152662",0.00382983149070461,1
"V153116",0.00382971821165199,1
"V34076",0.00382967683416822,1
"V153301",0.0038295659598811,1
"V156434",0.0038289087002791,1
"V16617",-0.00382862085656744,1
"V152522",0.00382858720783481,1
"V154011",0.00382816711182617,1
"V15687",-0.00382799514833719,1
"V16059",-0.00382797512870475,1
"V15656",-0.00382762447862035,1
"V154438",0.00382705128295315,1
"V19654",-0.00382692153361675,1
"V3147",-0.00382688105819866,1
"V152909",0.00382679360362617,1
"V1241",-0.00382638116553992,1
"V17855",-0.00382614697421958,1
"V155837",0.00382545136741118,1
"V19949",-0.00382538525235851,1
"V140705",0.00382532878894962,1
"V36982",-0.00382512854911877,1
"V153908",0.00382508815430327,1
"V151075",0.00382499000224133,1
"V5733",-0.00382461764414485,1
"V15957",-0.0038245982448769,1
"V156836",0.00382451032549261,1
"V143026",0.00382355333357756,1
"V18519",-0.00382351830641208,1
"V144831",0.00382327588985602,1
"V153242",0.00382320825770732,1
"V19119",-0.00382300881844014,1
"V150659",0.00382279904640646,1
"V17520",-0.0038222764502022,1
"V153936",0.00382226572633776,1
"V152860",0.00382220407526075,1
"V155415",0.00382149512721276,1
"V19360",-0.00382138126990375,1
"V17615",-0.00382126866909198,1
"V16750",-0.00382113671532421,1
"V142521",0.00382112555164565,1
"V12665",-0.00381919904347741,1
"V152879",0.00381909783797887,1
"V146138",0.00381905479486118,1
"V33271",0.00381877600512497,1
"V16356",-0.00381816068553329,1
"V19114",-0.00381810421815123,1
"V155859",0.00381773737548418,1
"V156020",0.00381761609222056,1
"V1943",-0.00381738353780996,1
"V151090",0.00381697319042654,1
"V153204",0.00381696136602899,1
"V5027",-0.00381628211542094,1
"V151091",0.00381578062882153,1
"V152292",0.00381533787703519,1
"V150906",0.00381474416739613,1
"V157423",0.00381439260727194,1
"V16016",-0.00381396361648443,1
"V14486",-0.00381286006123169,1
"V151100",0.00381276071401409,1
"V152606",0.00381228742705014,1
"V13263",-0.00381157649667928,1
"V152540",0.00381130037539618,1
"V19262",-0.00381126202763022,1
"V5735",-0.00381051565608905,1
"V150333",0.00380964994578158,1
"V154106",0.00380958261149034,1
"V5123",-0.00380871369692931,1
"V19349",-0.00380757657322808,1
"V14062",-0.00380756635982781,1
"V152867",0.00380750893619827,1
"V151021",0.00380749095282452,1
"V151953",0.00380724074454559,1
"V152613",0.00380713601603164,1
"V19850",-0.00380675142131607,1
"V13812",-0.0038066031493324,1
"V153901",0.00380564484322281,1
"V152153",0.00380558492760255,1
"V11401",-0.00380482949932775,1
"V152074",0.00380453120576693,1
"V13807",-0.00380338308569415,1
"V2443",-0.00380290531596153,1
"V142622",0.00380284947315722,1
"V157208",0.00380264065827895,1
"V14209",-0.00380254239053029,1
"V4921",-0.00380240070770168,1
"V154835",0.00380205867378216,1
"V16816",-0.00380188403026112,1
"V151247",0.00380126542824457,1
"V39682",-0.00380105449689624,1
"V151926",0.00380088867011899,1
"V153205",0.00380082743318443,1
"V55165",-0.00380082285706411,1
"V13713",-0.00380058321125428,1
"V2846",-0.00380026266331895,1
"V15660",-0.00380019328226613,1
"V16518",-0.00379951502281031,1
"V6033",-0.00379929017564768,1
"V16914",-0.00379897632130831,1
"V16153",-0.00379889567367638,1
"V12409",-0.00379818530457286,1
"V4051",-0.00379799908365372,1
"V157916",0.00379794912802256,1
"V33578",0.00379769780812869,1
"V152886",0.00379708406847752,1
"V3440",-0.00379686226109649,1
"V19664",-0.00379662348584963,1
"V152768",0.00379610299958321,1
"V156236",0.0037956677113,1
"V156415",0.00379562765115551,1
"V153424",0.00379521163391227,1
"V130709",-0.00379491702499889,1
"V18750",-0.00379478983996205,1
"V150426",0.003794652156596,1
"V740",-0.00379442656144593,1
"V151282",0.00379442102012323,1
"V150463",0.00379428497994566,1
"V152782",0.0037933928717164,1
"V12306",-0.00379325691183095,1
"V151043",0.00379322408460138,1
"V54764",-0.00379298343529472,1
"V150831",0.00379280234600644,1
"V15016",-0.00379273143453036,1
"V5234",-0.00379270848104973,1
"V18119",-0.0037926387722325,1
"V151310",0.00379254352518905,1
"V150325",0.00379216297024498,1
"V150240",0.00379166792710122,1
"V11266",-0.0037913546158473,1
"V37153",-0.00379132930234211,1
"V150405",0.00379109028930666,1
"V157880",0.00379091371602816,1
"V36683",-0.00379066296434943,1
"V12406",-0.00379058033822178,1
"V19817",-0.00379032857115728,1
"V12063",-0.00378990358809332,1
"V3819",-0.0037893430234985,1
"V154557",0.00378871704878046,1
"V151076",0.0037886645044033,1
"V17549",-0.00378835784642006,1
"V152884",0.00378700677400113,1
"V16361",-0.00378672425354783,1
"V31733",-0.00378620756528708,1
"V152622",0.00378609606202543,1
"V150248",0.00378604564714655,1
"V56165",-0.00378583642230184,1
"V4392",-0.00378565056278131,1
"V156034",0.00378526766272973,1
"V5337",-0.00378488552290644,1
"V5325",-0.00378453895079207,1
