"name","value.var","comp"
"V13577",0.000724323534931453,1
"V156499",0.000724237592628327,1
"V45486",0.000724081513500969,1
"V37552",-0.000723722968760155,1
"V154991",0.000723418555354656,1
"V12963",-0.000723119122341322,1
"V157092",0.000722907608436217,1
"V152827",0.000722870270157294,1
"V118284",0.000722745127054813,1
"V155230",0.000722735593095893,1
"V56392",0.000722622989857238,1
"V113642",0.000721813158689871,1
"V73192",0.00072146770348045,1
"V81489",0.000721442395963124,1
"V114784",0.000721146778113175,1
"V155046",0.000720992010123567,1
"V9743",-0.000720777851291921,1
"V117599",0.000720402114874542,1
"V75990",0.000719899274622037,1
"V114057",0.000719582879513286,1
"V155012",0.000719376052613198,1
"V153642",0.000719352362844683,1
"V150732",0.000719219827139082,1
"V156076",0.000719137031029015,1
"V47698",0.000719013430973576,1
"V156467",0.000718516197406324,1
"V155957",0.00071825840017838,1
"V44572",0.00071811232060892,1
"V151999",0.000717899152416406,1
"V150694",0.000717589232805395,1
"V156372",0.000717540185644896,1
"V154499",0.000717522848125366,1
"V150567",0.000717376234096801,1
"V57992",0.000717018498139154,1
"V76891",0.00071668881675283,1
"V155758",0.000716178522920064,1
"V155947",0.000715995781883678,1
"V155716",0.000714997713781084,1
"V156037",0.000714930962517514,1
"V157214",0.000714755609179646,1
"V113235",0.000714504401443287,1
"V115661",0.00071429043360918,1
"V80687",0.000714248217794257,1
"V151841",0.000714224965621401,1
"V45685",0.000714161873285177,1
"V151554",0.000713992662918604,1
"V156967",0.00071390720265913,1
"V157267",0.000713904385898735,1
"V116385",0.000713763314073873,1
"V115149",0.000713716349584394,1
"V156489",0.00071362472037741,1
"V155172",0.000713607100296656,1
"V8145",-0.000713371137777127,1
"V155328",0.000713301309144216,1
"V151541",0.000713295815566058,1
"V150739",0.00071314312571018,1
"V156324",0.000713105573640987,1
"V7476",0.000712444148578342,1
"V119681",0.000712432325081746,1
"V154226",0.00071202035882368,1
"V8778",0.000711703976340126,1
"V157814",0.000711678528876037,1
"V114350",0.00071164731004853,1
"V114390",0.000711512125932729,1
"V45200",0.000711507583620104,1
"V156490",0.000711332297178527,1
"V14357",-0.000711298844264957,1
"V150385",0.000711273143780732,1
"V150996",0.000711247916677172,1
"V153196",0.000711101615902026,1
"V116393",0.000710849711838912,1
"V150579",0.000710508915975259,1
"V116062",0.000710415795476234,1
"V75498",0.000710291273151426,1
"V156731",0.000710098478176131,1
"V155280",0.000709958725536939,1
"V77781",0.000709958147189336,1
"V157087",0.000709858308939059,1
"V47893",0.000709819494064366,1
"V150082",0.000709791369469212,1
"V32872",0.000709754069975102,1
"V156082",0.000709669832105977,1
"V115659",0.000709592442605566,1
"V44389",0.000709217074447932,1
"V59496",0.000708893019736281,1
"V152340",0.000708716177426433,1
"V153925",0.000708492233485648,1
"V157928",0.000708389110385956,1
"V46190",0.000708356466931459,1
"V151651",0.000708294690312502,1
"V118195",0.000708037386024054,1
"V155918",0.000707986302151154,1
"V44283",0.000707969402306216,1
"V72297",0.000707756344442799,1
"V156287",0.000707673006319885,1
"V150652",0.000707633195931304,1
"V5376",0.000707585710465558,1
"V155806",0.000707453035453065,1
"V153773",0.00070727021387485,1
"V157616",0.000707261104809864,1
"V153193",0.000707114222246298,1
"V114999",0.000707104636964016,1
"V47100",0.000706995206808699,1
"V153288",0.000706866324508682,1
"V5750",-0.000706139086830362,1
"V153631",0.000705777739674878,1
"V156393",0.000705527401417649,1
"V34177",0.000705411663141214,1
"V77888",0.000705303401865092,1
"V76298",0.000705160864738773,1
"V75292",0.000705052686302449,1
"V5577",0.000704874627418696,1
"V150034",0.000704744038728455,1
"V153934",0.000704741620485705,1
"V39153",-0.000704697140545779,1
"V157378",0.000704009270807628,1
"V77299",0.000704008647793897,1
"V155971",0.000703934403265692,1
"V157999",0.000703842152268862,1
"V19272",0.000703698934865145,1
"V113537",0.000703593776964132,1
"V47674",0.000703445753221043,1
"V113848",0.000703033262058503,1
"V6367",0.00070285872401157,1
"V151604",0.000702707077760888,1
"V16974",0.000702565630316806,1
"V113233",0.000702275088665541,1
"V115165",0.000702222894558123,1
"V78989",0.000702124527095062,1
"V158003",0.000701914452070945,1
"V155410",0.000701664270068647,1
"V73891",0.000701404526774808,1
"V8477",0.000701310410580181,1
"V150554",0.000701212030901877,1
"V155757",0.000701001748586206,1
"V12578",0.000700724497441299,1
"V113575",0.000700697445223017,1
"V151890",0.000700667470271628,1
"V157369",0.000700555940403165,1
"V113232",0.000700064082117263,1
"V157088",0.000700034253282694,1
"V157692",0.000699877269743965,1
"V114652",0.00069933318988278,1
"V153380",0.000699267757257616,1
"V6945",-0.000699212640136264,1
"V153178",0.000699114653542926,1
"V154749",0.000699087308842711,1
"V77292",0.000698781293088618,1
"V74186",0.000698707256284893,1
"V52590",0.000698671412345879,1
"V157796",0.00069843928662997,1
"V6770",0.000698406052084842,1
"V14876",0.000698125972326323,1
"V157082",0.000698093799062017,1
"V153583",0.000698044308314984,1
"V4969",0.000697750293613786,1
"V155312",0.00069761746436542,1
"V44280",0.000697226735351756,1
"V156964",0.000697083320856284,1
"V155874",0.000696877714394184,1
"V113734",0.000696853282926929,1
"V75892",0.000696754465746018,1
"V157384",0.000696512527359087,1
"V114800",0.000696126422652474,1
"V157874",0.000695922640558614,1
"V77398",0.000695886716382097,1
"V115053",0.000695873403378573,1
"V7046",-0.000695672988597842,1
"V49781",0.000695325403159293,1
"V115551",0.000695047421152101,1
"V4552",-0.000694964358179328,1
"V153881",0.000694873730431727,1
"V150838",0.000694810837286831,1
"V44281",0.000694562048085013,1
"V114647",0.000694521641153988,1
"V157601",0.000694430975334355,1
"V157993",0.000693909721817446,1
"V118694",0.000693614163379337,1
"V151296",0.000693484688413075,1
"V155867",0.000693436123094497,1
"V118798",0.000692772513844259,1
"V157813",0.000692559031513114,1
"V113684",0.0006921091587344,1
"V156289",0.000692043690123172,1
"V6747",-0.00069190378218401,1
"V154525",0.000691872224232482,1
"V18376",0.000691815504591644,1
"V156601",0.000691507776586809,1
"V151241",0.000691411514044257,1
"V150291",0.000690924932004105,1
"V150256",0.000690818896503032,1
"V153950",0.000690805864744812,1
"V154345",0.000690513897399352,1
"V153863",0.0006905116491997,1
"V155991",0.000690334026012204,1
"V16772",0.000690320470244615,1
"V150855",0.000690107841983421,1
"V79775",0.000689989490497131,1
"V115051",0.00068954074083018,1
"V114087",0.000689407399440502,1
"V156075",0.000689155986024095,1
"V43989",0.00068846695952608,1
"V76571",0.00068835238573591,1
"V155408",0.000688317476059236,1
"V118599",0.000688176412357369,1
"V156793",0.000688161117877463,1
"V155912",0.000688144989310553,1
"V117489",0.000688063129801308,1
"V157114",0.000688036913396811,1
"V114450",0.000687805974276208,1
"V45700",0.000687789751000709,1
"V154437",0.000687505270651016,1
"V116051",0.000687393522778563,1
"V154170",0.000687182264960102,1
"V153874",0.000687156675845873,1
"V157580",0.000686925768500974,1
"V153195",0.000686904055389205,1
"V153947",0.000686845632974221,1
"V80800",0.000686776738457222,1
"V31295",0.000686722801572494,1
"V154716",0.000686409837218017,1
"V114745",0.000686369925776711,1
"V47072",0.000685999367323125,1
"V155226",0.000685759474961843,1
"V113936",0.000685733122559658,1
"V156366",0.000685697600179633,1
"V79699",0.000685540673200879,1
"V116552",0.000685147254989415,1
"V77989",0.000684875353074905,1
"V77275",0.000684333414965129,1
"V114775",0.00068419374236009,1
"V113836",0.000684127500726905,1
"V54587",0.000683892593740171,1
"V12464",-0.000683480823223453,1
"V17971",0.000683452600916567,1
"V15670",0.000683206274915288,1
"V153954",0.000682826755855816,1
"V9401",-0.000682312057912222,1
"V154811",0.000682045068282519,1
"V45574",0.000681925835913366,1
"V49388",0.00068188948619284,1
"V156952",0.00068167478497531,1
"V114157",0.000681467480962348,1
"V112845",0.000681458084842,1
"V157623",0.000681419723711068,1
"V156294",0.00068136223814838,1
"V158048",0.000681361480583121,1
"V155114",0.000680866143991932,1
"V155041",0.000680741791512382,1
"V44673",0.000680502695458567,1
"V74081",0.00068031204038888,1
"V156498",0.000680145591576818,1
"V77993",0.000679770762544437,1
"V59578",0.000679636207766798,1
"V155819",0.00067951537011934,1
"V46195",0.000679433965933,1
"V153173",0.000679099857771919,1
"V157054",0.000678597049182717,1
"V151857",0.000678488490003486,1
"V52600",0.000678323945529439,1
"V77786",0.000678311949347822,1
"V155776",0.000678083478490139,1
"V153635",0.000677870155405724,1
"V113463",0.000677821463320054,1
"V157998",0.000677622760880262,1
"V77291",0.000677514454802883,1
"V155263",0.000677450368361073,1
"V151972",0.000677368151808215,1
"V152049",0.000677216958468428,1
"V154933",0.000676755873028381,1
"V114443",0.000676273258461625,1
"V156286",0.000675861119154159,1
"V154597",0.000675854294679134,1
"V17254",-0.000675649253431223,1
"V150189",0.000675146272146709,1
"V157174",0.000674798185187102,1
"V52294",0.00067477245393244,1
"V157663",0.000674770175606262,1
"V152626",0.0006747257330992,1
"V154832",0.000674650902827122,1
"V52994",0.000674609384547471,1
"V156390",0.000674576940149841,1
"V35173",0.000674434232144993,1
"V49100",0.000674303409709666,1
"V153865",0.000674093949462691,1
"V15455",-0.000674003902543595,1
"V114557",0.000673869388354144,1
"V115660",0.000673309821671426,1
"V156791",0.000673288199698128,1
"V114748",0.000673203552089411,1
"V14471",0.000673077318854393,1
"V34775",0.000672992022763273,1
"V52493",0.000672767399914946,1
"V157019",0.000672641992017885,1
"V157780",0.000672440253125668,1
"V36968",0.00067241879198138,1
"V115338",0.000672346621567567,1
"V151263",0.000672240062913326,1
"V8146",-0.000672144194520327,1
"V114072",0.000672018865390324,1
"V157126",0.000671991300786136,1
"V154159",0.000671924326099682,1
"V150641",0.000671885792746957,1
"V57191",0.00067164158958021,1
"V150663",0.000671530476141763,1
"V157699",0.000671429661096077,1
"V115843",0.000670835025620054,1
"V151978",0.000670399806793241,1
"V152352",0.000669596679157239,1
"V156285",0.000669338807754009,1
"V59586",0.000669205623460272,1
"V152627",0.000669039899373306,1
"V157962",0.000668958409846732,1
"V150986",0.00066894362443162,1
"V157805",0.000668845275181367,1
"V76079",0.000668575396625527,1
"V8875",0.000668360699624408,1
"V157718",0.000668306931821584,1
"V119493",0.000668235243223147,1
"V153295",0.00066820141024645,1
"V155993",0.000667803623079508,1
"V150381",0.00066746848869463,1
"V155879",0.000667446797828737,1
"V118796",0.000667197238646965,1
"V151123",0.000667139377107525,1
"V154485",0.000666589519920184,1
"V156813",0.000666309907675759,1
"V156295",0.000666006140806715,1
"V56884",0.000665891322520394,1
"V157167",0.000665569309476415,1
"V153373",0.000665533101449594,1
"V155034",0.000665459309730708,1
"V152935",0.000665225472119721,1
"V150217",0.000664981634859234,1
"V115044",0.000664709829124138,1
"V157385",0.000664444558657573,1
"V115245",0.000664206333319038,1
"V30831",-0.000664171278605019,1
"V151186",0.000664094316336805,1
"V55299",0.000663926229213834,1
"V154599",0.000663757506768434,1
"V3476",0.000663463364230711,1
"V101181",0.000663407662430855,1
"V151966",0.000663226283240085,1
"V49493",0.000662809149621356,1
"V156814",0.000662602630227657,1
"V78175",0.000662587382183405,1
"V114265",0.000662320602929932,1
"V156355",0.000661902076497077,1
"V151716",0.000661889327230029,1
"V150911",0.000661842283842096,1
"V155284",0.000661572063535626,1
"V150658",0.000661546312089641,1
"V19168",0.000661425526380998,1
"V150709",0.000661295977304253,1
"V152332",0.000661210678065119,1
"V79880",0.000660761765379943,1
"V3971",0.000660617583527932,1
"V78896",0.000660533908917326,1
"V157682",0.000660444345512998,1
"V155147",0.000659917138273458,1
"V150984",0.000659633547666026,1
"V151250",0.000659550023448346,1
"V115238",0.000659470318065276,1
"V76585",0.000658832121674107,1
"V151114",0.00065849306565312,1
"V154598",0.000658331816604731,1
"V153895",0.000658288793147756,1
"V58281",0.000658151139986672,1
"V31278",0.000657910719510662,1
"V154758",0.00065788201270798,1
"V54098",0.00065785122739251,1
"V150844",0.000657770581977892,1
"V155269",0.000657591927971433,1
"V6748",-0.000657552416747253,1
"V114451",0.000657400616809759,1
"V114069",0.000657335097177835,1
"V9575",0.000657303736412829,1
"V156400",0.000656727826684472,1
"V157782",0.000656512536746466,1
"V46193",0.000655962986797338,1
"V79492",0.000655569913117223,1
"V113673",0.000655467018611982,1
"V8367",0.000655226691121095,1
"V154358",0.000655203283495187,1
"V12677",0.000655000044983852,1
"V157779",0.000654813842303797,1
"V151327",0.00065479076615553,1
"V114251",0.000654535318706826,1
"V153372",0.000654380145484099,1
"V5949",-0.000654277485253885,1
"V153567",0.000654138629350231,1
"V112843",0.000653902874206743,1
"V157781",0.000653757113532699,1
"V150357",0.000653744040289314,1
"V48078",0.00065357062441553,1
"V150973",0.000653558165434967,1
"V45995",0.000653517233279264,1
"V154982",0.000653339594767688,1
"V52699",0.000653154748238866,1
"V150583",0.000652978749768258,1
"V150460",0.000652807751847318,1
"V111300",0.000652710644498399,1
"V77173",0.000652706422448979,1
"V155997",0.000652652756927619,1
"V156782",0.000652635271435852,1
"V157578",0.00065260923992668,1
"V153893",0.000652597778679843,1
"V75372",0.000652529351023645,1
"V75281",0.000652496097768005,1
"V18154",-0.000652456452888123,1
"V115499",0.000652431564737223,1
"V151051",0.000652328363965877,1
"V54278",0.000652314090782223,1
"V157389",0.000652146271880241,1
"V156029",0.000652133034769217,1
"V153299",0.00065184513474711,1
"V8345",-0.000651830207552448,1
"V114949",0.000651697380204101,1
"V75271",0.000651419071241322,1
"V155155",0.000651230148465843,1
"V8343",-0.000651097915470192,1
"V115647",0.000650922858883377,1
"V155376",0.000650914155810146,1
"V55081",0.000650828267558331,1
"V76097",0.000650569961366798,1
"V156865",0.000650459592660368,1
"V153168",0.000650172856133328,1
"V116145",0.000649952352461388,1
"V157990",0.000649942855558627,1
"V8943",-0.000649910959918185,1
"V114361",0.000649886405041073,1
"V156702",0.000649867979510383,1
"V155917",0.000649753040129865,1
"V5974",0.00064961817059392,1
"V153258",0.000649507853362096,1
"V150718",0.000649106033264138,1
"V155607",0.000648704356009173,1
"V155379",0.000648551534459865,1
"V156143",0.000648194801448864,1
"V157483",0.000648067125312246,1
"V151290",0.000647935000865548,1
"V114666",0.000647904762736855,1
"V156396",0.000647580738043285,1
"V3677",0.000647259384627219,1
"V157484",0.000647182781776004,1
"V115640",0.000647083332268478,1
"V154554",0.000646977499540445,1
"V14956",-0.000646952343048489,1
"V46184",0.000646825262140091,1
"V116168",0.00064673625908624,1
"V119582",0.000646696949307257,1
"V154661",0.000646598328665423,1
"V151528",0.000645937577376294,1
"V150002",0.000645579529977271,1
"V155998",0.00064550027946967,1
"V119982",0.000645248892854079,1
"V53798",0.000644525136191677,1
"V43694",0.000644502349219181,1
"V152378",0.000644464160220691,1
"V155881",0.000644420242608311,1
"V113634",0.000644392707197092,1
"V156067",0.000644276788954706,1
"V150707",0.000644023299245598,1
"V31598",0.000643851255991831,1
"V9244",-0.00064344929780096,1
"V156015",0.000643293386338928,1
"V114234",0.000643144556902575,1
"V47797",0.000642867748081633,1
"V155278",0.000642342135006546,1
"V153577",0.000642232756516912,1
"V155572",0.000641807173098097,1
