"name","value.var","comp"
"V36108",-0.00827451215802453,1
"V37705",-0.00827449137571217,1
"V36214",-0.00827442958189113,1
"V326",-0.00827397675327107,1
"V1124",-0.00827396797096547,1
"V35504",-0.00827392857062553,1
"V39708",-0.00827345146275264,1
"V36905",-0.00827340826659415,1
"V37707",-0.00827314117260187,1
"V11442",-0.00827312740137067,1
"V17136",-0.00827307873010999,1
"V35247",-0.00827189686552103,1
"V38812",-0.00827185439723479,1
"V14742",-0.00827181506044787,1
"V14747",-0.00827158548913153,1
"V32036",-0.00827152844283402,1
"V11012",-0.00827146462094355,1
"V10205",-0.00827060176391803,1
"V35942",-0.0082703021009796,1
"V37902",-0.00827016993847958,1
"V37703",-0.00826987091257047,1
"V16839",-0.00826981334013154,1
"V17538",-0.00826967303266741,1
"V11751",-0.00826876636828119,1
"V39410",-0.00826835943138429,1
"V39913",-0.00826825390073832,1
"V34197",-0.00826789881856067,1
"V10305",-0.00826742119292204,1
"V19240",-0.00826740146868623,1
"V37409",-0.00826720252153495,1
"V11553",-0.00826695616470444,1
"V36811",-0.0082666027894634,1
"V11746",-0.00826652369649007,1
"V39302",-0.00826574627373389,1
"V38543",-0.00826545313264804,1
"V37009",-0.00826518947329764,1
"V12019",-0.00826505818997208,1
"V822",-0.0082637574481098,1
"V39201",-0.00826345353888984,1
"V29",-0.00826317419053755,1
"V38902",-0.00826299452620552,1
"V37612",-0.00826266003933285,1
"V14632",-0.00826143590051529,1
"V37103",-0.00826137991886319,1
"V35301",-0.00826076907011618,1
"V18031",-0.00826073408070047,1
"V39603",-0.00825963255632051,1
"V10533",-0.00825919721727114,1
"V36943",-0.00825907041888779,1
"V35009",-0.00825863777081997,1
"V10104",-0.00825859520056098,1
"V37042",-0.00825849585870544,1
"V15736",-0.00825842417816148,1
"V35608",-0.00825813640968086,1
"V16541",-0.00825712612307245,1
"V11657",-0.00825682041347928,1
"V13024",-0.00825623376857665,1
"V1828",-0.00825582980877762,1
"V15034",-0.00825516898806172,1
"V38907",-0.0082535871417584,1
"V47464",-0.00825354740812572,1
"V13224",-0.00825276659292958,1
"V38803",-0.00825214668038206,1
"V19131",-0.00825210658840743,1
"V18441",-0.00825202270666052,1
"V11818",-0.00825185694936358,1
"V14734",-0.00825165220935806,1
"V35045",-0.00825147900635262,1
"V19237",-0.00825137506666186,1
"V19335",-0.0082511650708255,1
"V11213",-0.0082511212987936,1
"V35841",-0.00825087086321335,1
"V533",-0.00825075893236567,1
"V39703",-0.00825056917295519,1
"V19231",-0.00825034974179719,1
"V531",-0.00825004767474474,1
"V36007",-0.00824937070065584,1
"V11648",-0.00824931386436372,1
"V38602",-0.008248794434397,1
"V19431",-0.00824820680293461,1
"V10861",-0.00824811071244048,1
"V17840",-0.00824758951520626,1
"V10808",-0.00824745127751647,1
"V38002",-0.00824734873366758,1
"V36010",-0.00824721226452277,1
"V36113",-0.00824707950881587,1
"V37803",-0.00824700607104129,1
"V10308",-0.00824665642688781,1
"V39401",-0.00824660736234343,1
"V16036",-0.00824586030140953,1
"V14744",-0.00824524493488741,1
"V16934",-0.00824369362248002,1
"V36986",-0.00824365689925466,1
"V10206",-0.00824350554464892,1
"V39286",-0.00824291232045507,1
"V931",-0.00824217973636721,1
"V11416",-0.00824114907405871,1
"V16329",-0.00824046679991306,1
"V35797",-0.00824040357362214,1
"V38184",-0.00824011639486585,1
"V23",-0.00823977119142926,1
"V38501",-0.00823975597621059,1
"V11551",-0.00823917750113332,1
"V39010",-0.00823856785687973,1
"V34989",-0.00823851633503676,1
"V15636",-0.00823848319389403,1
"V16039",-0.0082384100472094,1
"V39409",-0.00823798522243449,1
"V37503",-0.00823710929001633,1
"V11157",-0.0082370678258109,1
"V38603",-0.00823696620521792,1
"V18336",-0.00823652272970778,1
"V35906",-0.00823647209779327,1
"V630",-0.00823639399756904,1
"V37444",-0.00823627300978747,1
"V10540",-0.00823609327923403,1
"V39505",-0.00823590526634185,1
"V37006",-0.00823549457775276,1
"V37704",-0.00823537438519303,1
"V14247",-0.00823514062461257,1
"V35204",-0.00823413161466388,1
"V35542",-0.00823349063175146,1
"V36408",-0.0082330563829131,1
"V34999",-0.00823279700218665,1
"V17235",-0.00823274280868991,1
"V15834",-0.00823236797390698,1
"V129",-0.00823145075669685,1
"V10938",-0.00823124104801879,1
"V36401",-0.00823096484168574,1
"V37805",-0.00823048193674781,1
"V34744",-0.00823015886024355,1
"V12346",-0.00823010200875988,1
"V39246",-0.0082296338387089,1
"V37003",-0.00822962755515143,1
"V13947",-0.00822904463155832,1
"V37004",-0.00822854719159517,1
"V16434",-0.00822818528579219,1
"V38403",-0.0082280561585904,1
"V38305",-0.00822731464673549,1
"V16639",-0.00822722566250671,1
"V38392",-0.00822717783300345,1
"V10506",-0.00822694108628664,1
"V10556",-0.00822588547504056,1
"V35505",-0.00822504202722458,1
"V12621",-0.00822439807298508,1
"V17838",-0.00822412891272114,1
"V36243",-0.00822411733886906,1
"V1530",-0.00822368563100984,1
"V36989",-0.00822332233796569,1
"V35943",-0.00822301624356546,1
"V11437",-0.00822223412517474,1
"V38744",-0.00822125482060755,1
"V15934",-0.00822064588771022,1
"V36708",-0.00822059629009037,1
"V15939",-0.00821996815162673,1
"V37903",-0.00821954520797465,1
"V15735",-0.00821934642843228,1
"V928",-0.0082186519216729,1
"V33745",-0.00821749378559467,1
"V34245",-0.00821728803310576,1
"V17339",-0.00821674271816866,1
"V36945",-0.00821658234146788,1
"V14343",-0.00821592835952292,1
"V11919",-0.00821582092476272,1
"V39105",-0.00821569252423704,1
"V14429",-0.00821377400459775,1
"V15130",-0.00821353267108823,1
"V17241",-0.00821337091838019,1
"V16033",-0.00821306527472374,1
"V35801",-0.00821287090549668,1
"V17234",-0.00821284003060868,1
"V13223",-0.00821266911644993,1
"V17735",-0.00821139730350763,1
"V15334",-0.00821083812073743,1
"V15239",-0.0082107481880786,1
"V34610",-0.00821042210937165,1
"V13527",-0.00821040749338403,1
"V10605",-0.00821005256802282,1
"V15932",-0.00820962792097262,1
"V632",-0.00820908779183358,1
"V18939",-0.00820862264280045,1
"V18835",-0.00820854562257679,1
"V37702",-0.00820820665133745,1
"V37402",-0.00820798726965732,1
"V38809",-0.00820797037574385,1
"V36011",-0.00820781725860796,1
"V35103",-0.00820749869252952,1
"V323",-0.00820705547434772,1
"V15737",-0.00820681882273122,1
"V39804",-0.008205922051108,1
"V10945",-0.00820579956530758,1
"V31735",-0.00820557882476388,1
"V37101",-0.00820424446795763,1
"V30083",0.00820387586166929,1
"V15242",-0.00820385299208745,1
"V11412",-0.00820277758715558,1
"V37205",-0.00820260753416842,1
"V12017",-0.00820233059042855,1
"V37801",-0.00820222300952766,1
"V15640",-0.00820219402974308,1
"V14935",-0.00820199930943888,1
"V16840",-0.00820155983235142,1
"V38207",-0.00820141120878019,1
"V37906",-0.00820120549990572,1
"V34697",-0.00820076565146025,1
"V17238",-0.00820040982932233,1
"V10650",-0.00820033735483437,1
"V37406",-0.00820017562598222,1
"V39109",-0.00819940132636336,1
"V36893",-0.00819927075964347,1
"V35545",-0.00819886165010753,1
"V39844",-0.00819732283937538,1
"V19338",-0.00819621280992317,1
"V34947",-0.00819539629267463,1
"V16030",-0.00819505029476067,1
"V37802",-0.00819488526336848,1
"V17132",-0.00819478549747008,1
"V39004",-0.00819473121787879,1
"V16238",-0.00819322272133624,1
"V15835",-0.00819274922630942,1
"V30780",0.00819112332399343,1
"V11840",-0.00818957598161861,1
"V38802",-0.00818908677555569,1
"V618",-0.00818904312593276,1
"V11143",-0.00818894162202482,1
"V16133",-0.00818778168937338,1
"V13226",-0.00818687139453199,1
"V39108",-0.00818676539585123,1
"V37506",-0.00818590580081494,1
"V34201",-0.0081857345801567,1
"V12823",-0.00818539739541648,1
"V36103",-0.00818532373062415,1
"V34546",-0.00818482712487973,1
"V11253",-0.00818364348299434,1
"V39044",-0.0081831116313966,1
"V15639",-0.00818253551279621,1
"V19137",-0.0081825231898855,1
"V18637",-0.00818218375573303,1
"V18839",-0.00818196977710121,1
"V13123",-0.00818191284049285,1
"V15831",-0.0081790718037139,1
"V38243",-0.00817878483269356,1
"V832",-0.00817814032170221,1
"V37507",-0.00817787194297337,1
"V10660",-0.00817761390815856,1
"V19639",-0.00817735693673189,1
"V13022",-0.00817700490778209,1
"V10944",-0.00817689817217349,1
"V38302",-0.00817626096856985,1
"V36242",-0.00817587705129547,1
"V19138",-0.00817579047539998,1
"V17233",-0.00817532923279234,1
"V37301",-0.00817512258593543,1
"V218",-0.00817487706118474,1
"V36489",-0.00817460452113505,1
"V18338",-0.00817449030287513,1
"V11757",-0.00817447476565469,1
"V16333",-0.00817428146697421,1
"V12321",-0.00817360848915465,1
"V16135",-0.00817309561222325,1
"V38711",-0.00817214343840759,1
"V19936",-0.00817179929614491,1
"V37007",-0.00817173196483167,1
"V36142",-0.00817151857387153,1
"V30679",0.00817130180524079,1
"V1232",-0.00817087653991931,1
"V10811",-0.00817079874958474,1
"V10054",-0.00817076311229737,1
"V11615",-0.00817061257682417,1
"V16939",-0.00817050532854384,1
"V10648",-0.00817009469869968,1
"V15436",-0.00817007450900332,1
"V37908",-0.00816954951201761,1
"V19836",-0.00816939684146178,1
"V13323",-0.00816930363990674,1
"V10912",-0.00816919060325306,1
"V32942",-0.00816850221103614,1
"V15036",-0.00816829874859978,1
"V16337",-0.00816819099376475,1
"V10160",-0.00816811022706385,1
"V36705",-0.00816794535722623,1
"V36501",-0.00816739855574165,1
"V39203",-0.00816737964958953,1
"V18734",-0.00816704295890292,1
"V10053",-0.00816690830626406,1
"V831",-0.00816676000214344,1
"V15332",-0.00816635532167751,1
"V39645",-0.00816513184886008,1
"V10563",-0.00816501721577782,1
"V14528",-0.00816498372107149,1
"V1028",-0.00816347594067594,1
"V726",-0.0081630710270502,1
"V15637",-0.0081628418779077,1
"V729",-0.00816274112855068,1
"V16532",-0.00816257777025083,1
"V38208",-0.00816070686373367,1
"V10145",-0.00815952926686787,1
"V33041",-0.00815843137010207,1
"V18332",-0.00815771459293089,1
"V36542",-0.00815665817244427,1
"V39805",-0.00815599346111386,1
"V14739",-0.00815597078276001,1
"V39309",-0.0081559152515634,1
"V425",-0.00815518567964879,1
"V39361",-0.00815478440554602,1
"V39403",-0.00815454043014609,1
"V16636",-0.00815352680095382,1
"V17435",-0.00815343560348226,1
"V19537",-0.00815343046013163,1
"V36843",-0.00815313448142355,1
"V18937",-0.00815155961489184,1
"V12319",-0.00815151688907569,1
"V36901",-0.00815118622056034,1
"V38444",-0.00815071747975914,1
"V19732",-0.00814930930705709,1
"V36804",-0.00814903052458094,1
"V17834",-0.00814898512636979,1
"V10207",-0.00814789461372872,1
"V11415",-0.00814778385364926,1
"V35990",-0.00814620763672861,1
"V37105",-0.0081457580254374,1
"V38245",-0.00814503110275075,1
"V45160",-0.00814367834928786,1
"V19837",-0.008143379814593,1
"V18934",-0.00814282894557372,1
"V15235",-0.00814226452522528,1
"V141823",0.00814207891856102,1
"V10203",-0.00814194268737763,1
"V34845",-0.00814147159818607,1
"V36605",-0.0081399180255638,1
"V15338",-0.00813943986116546,1
"V17333",-0.00813933323737285,1
"V11847",-0.00813919267087447,1
"V16233",-0.0081389751542742,1
"V11141",-0.00813843886582516,1
"V421",-0.00813715190734317,1
"V15540",-0.00813627836730834,1
"V19140",-0.008136254474645,1
"V223",-0.00813428486023663,1
"V16631",-0.00813421213627442,1
"V39859",-0.00813402346914239,1
"V36403",-0.00813387847408551,1
"V30731",-0.00813301402058422,1
"V39659",-0.00813268889956935,1
"V35603",-0.00813267537649639,1
"V19340",-0.00813236273585556,1
"V14936",-0.00813209841751006,1
"V10856",-0.00813148893422095,1
"V11148",-0.00813140146418767,1
"V36744",-0.00813131987509164,1
"V15832",-0.0081311746324153,1
"V38506",-0.00813056384329424,1
"V231",-0.00813006713381239,1
"V10353",-0.00812981418555709,1
"V11749",-0.008129555527361,1
"V13146",-0.0081292413265717,1
"V18738",-0.00812922606597353,1
"V10247",-0.00812910156268078,1
"V36343",-0.00812837067745697,1
"V39643",-0.00812828069016794,1
"V1134",-0.00812827457435287,1
"V423",-0.00812820108506853,1
"V38105",-0.00812818088920486,1
"V14029",-0.00812795686236122,1
"V17231",-0.00812756537522949,1
"V14549",-0.00812713238391607,1
"V16235",-0.00812698007407427,1
"V11146",-0.00812693779970172,1
"V11515",-0.00812686424834763,1
"V36204",-0.0081266723676611,1
"V38945",-0.00812511181571617,1
"V36601",-0.00812446053654503,1
"V19341",-0.00812418623567836,1
"V31936",-0.00812412359992536,1
"V15231",-0.00812411522415174,1
"V19238",-0.00812406548577202,1
"V17835",-0.00812371998148775,1
"V10642",-0.00812363292924426,1
"V30196",0.00812346735337081,1
"V11459",-0.00812110189243573,1
"V39344",-0.00812073353242485,1
"V17037",-0.00812049462830611,1
"V36089",-0.00811961777111941,1
"V36304",-0.00811943206923971,1
"V39802",-0.0081190807488359,1
"V11513",-0.00811904836138876,1
"V10546",-0.00811858127806513,1
"V15432",-0.00811770494079879,1
"V11445",-0.00811745033512957,1
"V36344",-0.00811733066555142,1
"V12152",-0.00811706376859628,1
"V12421",-0.00811592532013179,1
"V13225",-0.00811559901478472,1
"V19737",-0.00811551268464598,1
"V12322",-0.0081152520954609,1
"V10545",-0.00811461209445095,1
"V721",-0.00811445038771238,1
"V37005",-0.00811434164055536,1
"V11047",-0.00811314651008871,1
"V39402",-0.00811219768138884,1
"V18341",-0.00811152279923587,1
"V142025",0.00811137928847314,1
"V38306",-0.00810883469585879,1
"V14840",-0.00810881352562864,1
"V18534",-0.0081087434562554,1
"V35194",-0.00810784067333496,1
"V12345",-0.00810761600392634,1
"V16236",-0.00810653677463525,1
"V16738",-0.0081044210496693,1
"V14838",-0.00810441342692864,1
"V37804",-0.00810378089550578,1
"V10003",-0.00810310452789872,1
"V17639",-0.00810241245342003,1
"V38710",-0.00810226418668004,1
"V10758",-0.00810184299490916,1
"V14830",-0.00810169391033696,1
"V14937",-0.00810003618039641,1
"V19442",-0.00809876075849297,1
"V18435",-0.0080964974327955,1
"V1228",-0.00809637912178833,1
"V14932",-0.00809611957991113,1
"V18941",-0.00809611022950518,1
"V36290",-0.00809587046159299,1
"V36006",-0.00809582751107584,1
"V18833",-0.00809524010446796,1
"V14545",-0.00809516810597869,1
"V14730",-0.00809511489736658,1
"V13126",-0.00809485651196077,1
"V16638",-0.00809409917929184,1
"V39747",-0.00809376036385005,1
"V12243",-0.00809310283330979,1
"V38103",-0.00809280211071302,1
"V10844",-0.00809268245098517,1
"V37945",-0.00809219564747863,1
"V38845",-0.00809196496288886,1
"V16240",-0.00809184701860071,1
"V17033",-0.0080917639928779,1
"V38646",-0.00809160319937514,1
"V35546",-0.00809115785875964,1
"V11753",-0.0080908424696506,1
"V10937",-0.00809043536139558,1
"V15633",-0.008090381486752,1
"V37407",-0.00809014566305691,1
"V15439",-0.00808964007064177,1
"V19437",-0.00808925158506274,1
"V15144",-0.00808921761106444,1
"V34397",-0.00808843904130513,1
"V38159",-0.00808823843365349,1
"V15033",-0.00808732619362921,1
"V37602",-0.00808527496616439,1
"V19734",-0.00808518497573076,1
"V38343",-0.00808425027213252,1
"V12118",-0.00808403984436616,1
"V11856",-0.00808396552028699,1
"V36144",-0.00808316820324376,1
"V10608",-0.00808272356361135,1
"V30481",0.00808227722009782,1
"V35502",-0.00808059440654004,1
"V38309",-0.00807945638689032,1
"V11851",-0.00807942326075416,1
"V18535",-0.00807900116073748,1
"V15931",-0.00807874754330572,1
"V11918",-0.0080784279162078,1
"V16232",-0.00807768672725018,1
"V15531",-0.00807725921087061,1
"V33996",-0.00807696065270943,1
"V36402",-0.008076860689412,1
"V17637",-0.00807659698501239,1
"V19034",-0.00807612597487288,1
"V10347",-0.00807574170435595,1
"V321",-0.0080757244721264,1
"V39506",-0.00807569393757363,1
"V18741",-0.00807476428695488,1
"V12052",-0.00807471513409654,1
"V18932",-0.00807436991665688,1
"V15631",-0.00807290113165782,1
"V11842",-0.00807230674065051,1
"V13526",-0.00807217767211368,1
"V15732",-0.00807203671964809,1
"V17437",-0.00807191865804723,1
"V10055",-0.00807153729695041,1
"V10401",-0.00807135938489349,1
"V21",-0.00807131833699672,1
"V10809",-0.00807117776555458,1
"V18838",-0.00807086914456379,1
"V15437",-0.0080708601222012,1
"V14333",-0.0080708429172785,1
"V15039",-0.00807001979859501,1
"V10505",-0.00806976687448818,1
"V10841",-0.0080691372744399,1
"V31",-0.00806865881482383,1
"V17934",-0.00806695753837265,1
"V17534",-0.00806675470798061,1
"V10851",-0.0080662561784951,1
"V13627",-0.00806612200954145,1
"V14030",-0.00806539945903825,1
"V12544",-0.00806450965997876,1
"V15940",-0.00806403284976936,1
"V36510",-0.00806385780476435,1
"V37102",-0.0080637456732425,1
"V12519",-0.00806365427902657,1
"V39509",-0.00806296313494895,1
"V14930",-0.00806172869772291,1
"V10106",-0.00806171647403873,1
"V1233",-0.00806113442382411,1
"V14225",-0.008060998698189,1
"V18736",-0.00806098505323464,1
"V35992",-0.00806007247130565,1
"V16733",-0.00805942110484718,1
"V19236",-0.0080592980942912,1
"V15930",-0.00805904849162311,1
"V36041",-0.00805894547902442,1
"V39444",-0.00805717193672177,1
"V12116",-0.00805596418229162,1
"V10707",-0.0080551899434977,1
"V17531",-0.00805444173997415,1
"V38406",-0.00805351612798073,1
"V37388",-0.00805168851495405,1
"V145139",0.00804927542576815,1
"V17335",-0.00804721971365219,1
"V17441",-0.00804589882194672,1
"V37806",-0.00804456720444903,1
"V38408",-0.00804407111415194,1
"V39644",-0.00804315154733317,1
"V16731",-0.00804157281689521,1
"V12016",-0.00804106236443258,1
"V19636",-0.00804065694786116,1
"V119",-0.00803969189835187,1
"V38502",-0.00803940529694775,1
"V10460",-0.00803933502815028,1
"V15933",-0.00803930624026748,1
"V33944",-0.0080390944154281,1
"V15140",-0.00803785324170733,1
"V15638",-0.0080374185743218,1
"V37302",-0.00803691951927804,1
"V14833",-0.00803647188151118,1
"V10609",-0.00803617093699564,1
"V16034",-0.00803565916511823,1
"V18241",-0.00803502572081573,1
"V37907",-0.00803422923862983,1
"V143434",0.00803379435117684,1
"V15131",-0.00803367643635219,1
"V16832",-0.00803286292830961,1
"V142022",0.00803270908502342,1
"V11665",-0.00803267364415732,1
"V39905",-0.00803262717011986,1
"V16332",-0.00803251173808641,1
"V37211",-0.00803241446692406,1
