"name","value.var","comp"
"V153380",0.000462220432920476,1
"V19095",-0.000462213329022372,1
"V153036",0.000462212373221326,1
"V152113",0.000461623673961504,1
"V158651",0.00046160092278786,1
"V7607",-0.000461449441088847,1
"V35552",-0.000461446644671861,1
"V154335",0.000461443646155782,1
"V6002",-0.000461365078957924,1
"V9516",-0.000461292052997703,1
"V77388",0.000460920391891137,1
"V18795",-0.000460601433216179,1
"V9410",-0.000460519385725651,1
"V15796",-0.00046036341010758,1
"V153713",0.000460318739336228,1
"V16051",-0.000460168257830006,1
"V5506",-0.000460132192807579,1
"V9640",-0.000459982770369798,1
"V156431",0.000459908612593556,1
"V128348",-0.000459785886004138,1
"V17802",-0.000459676734487316,1
"V6508",-0.000459629888459153,1
"V153022",0.000459526967534572,1
"V63159",-0.000459178562984434,1
"V131632",-0.000458980315883514,1
"V131628",-0.000458514044172417,1
"V131387",-0.000458445727847429,1
"V131123",-0.00045841351974141,1
"V153136",0.000458237140093202,1
"V77185",0.000458137856795717,1
"V9769",0.000458076546401866,1
"V147631",0.00045792870266638,1
"V155449",0.000457645548694702,1
"V113141",0.00045738901924437,1
"V126986",-0.000457310034281441,1
"V134288",-0.000457242103177443,1
"V130434",-0.000457112225786082,1
"V131578",-0.000456898022220554,1
"V153158",0.000456824156429094,1
"V34380",0.000456774581284602,1
"V16203",-0.000456725061505135,1
"V3069",0.000456640285953766,1
"V60542",-0.000456496142820174,1
"V133487",-0.000456209507334557,1
"V8614",-0.00045601845804549,1
"V31269",0.000455833123755565,1
"V7012",-0.000455803915266334,1
"V152173",0.000455773143988461,1
"V151254",0.000455339614132174,1
"V153194",0.000455277933966594,1
"V151292",0.000455135376466989,1
"V19106",-0.000455037762984059,1
"V34169",0.000454897685118271,1
"V9511",-0.000454641179477844,1
"V151816",0.000454565763556024,1
"V129344",-0.000454503494037427,1
"V153104",0.000454053778878921,1
"V7309",-0.000453815060826645,1
"V63265",-0.000453759520092229,1
"V128855",-0.000453631387261402,1
"V150939",0.000453630730782315,1
"V150352",0.000453507801817827,1
"V133181",-0.000453402744154106,1
"V152607",0.000453213460363453,1
"V113867",0.000452987520143633,1
"V111362",0.000452958835719669,1
"V63651",-0.000452940266138823,1
"V7510",-0.000452686913401479,1
"V14198",-0.000452558485948199,1
"V126863",-0.000452053839688935,1
"V90874",0.00045183970066058,1
"V130532",-0.000451793277609696,1
"V17394",-0.000451745264531237,1
"V11069",-0.000451590407204126,1
"V134325",-0.000451313267114128,1
"V153133",0.0004513101723627,1
"V155441",0.000451277422430937,1
"V153398",0.000451174349228889,1
"V149180",0.000451110735634431,1
"V84170",0.000451009432418469,1
"V155035",0.000450917794379702,1
"V128841",-0.00045080372417373,1
"V112641",0.000450727688387986,1
"V130120",-0.000450727535899299,1
"V19894",-0.000450677187448135,1
"V114044",0.000450629172433919,1
"V7704",-0.000450491503294836,1
"V129298",-0.000450187605168807,1
"V32196",0.000450158573997691,1
"V157243",0.000449984557231429,1
"V128400",-0.000449919890172925,1
"V130431",-0.00044964057750396,1
"V129257",-0.00044955506859605,1
"V133938",-0.000449418181406527,1
"V9739",-0.000449252077966323,1
"V35252",-0.000449067410947235,1
"V154692",0.000448851530838447,1
"V49480",0.000448758268067128,1
"V153535",0.000448683959853519,1
"V63769",-0.000448441478879573,1
"V155651",0.000448403432094965,1
"V150113",0.000448121212730614,1
"V152605",0.000448078043809187,1
"V9012",-0.000447927741624888,1
"V15996",-0.000447827723631919,1
"V159567",0.000447580169520883,1
"V66463",-0.000447431029754756,1
"V128381",-0.00044734729919161,1
"V9808",-0.000447313652834136,1
"V8612",-0.000446697166944816,1
"V9413",-0.000446678840117624,1
"V112759",0.00044648596725345,1
"V129354",-0.000446441437703254,1
"V134069",-0.000446399348888614,1
"V127274",-0.000446240948852776,1
"V5440",-0.000446196409731996,1
"V155588",0.000446117612483173,1
"V152046",0.000446064169428104,1
"V130843",-0.000446044201609618,1
"V8109",-0.000445838206094791,1
"V155941",0.000445605011474678,1
"V34649",-0.000445561256450335,1
"V7668",0.000445353066285988,1
"V155846",0.000445194026705365,1
"V110294",0.000445156248839785,1
"V155567",0.000444640634648304,1
"V129177",-0.000444623448651363,1
"V150080",0.000444593242728847,1
"V155078",0.000444463282179761,1
"V129051",-0.000444421016570615,1
"V91766",0.000444375710905385,1
"V5313",-0.000444294955895998,1
"V130342",-0.000443947225552031,1
"V150685",0.000443932703806754,1
"V132304",-0.000443910621043115,1
"V7812",-0.000443514398289573,1
"V73000",0.000443418707756628,1
"V6906",-0.000443306200111244,1
"V65062",-0.000443264917372093,1
"V6102",-0.000443223286922213,1
"V130036",-0.000442921135051279,1
"V129339",-0.000442876500023516,1
"V975",0.000442710968779593,1
"V130633",-0.000442688448467077,1
"V154374",0.000442586291386928,1
"V129281",-0.00044221405783886,1
"V19303",-0.000442164256792795,1
"V129254",-0.000441833893206762,1
"V64560",-0.000441637100017449,1
"V13060",-0.00044146253101182,1
"V150652",0.000441450794353471,1
"V6111",-0.000441390383349846,1
"V150111",0.000441367274352233,1
"V159083",0.00044117835476729,1
"V115452",0.000441095821971039,1
"V5102",-0.000441085445650031,1
"V19305",-0.000440903293799667,1
"V150595",0.000440787588430942,1
"V4908",-0.000440751834972601,1
"V1750",-0.000440701141838857,1
"V113675",0.00044022479917131,1
"V128351",-0.000439768506891861,1
"V6811",-0.000439564688914207,1
"V157043",0.000439369556460531,1
"V152521",0.000438980034092487,1
"V130926",-0.000438930853047206,1
"V9407",-0.000438923794572458,1
"V130033",-0.000438863333570504,1
"V93873",0.000438858020408529,1
"V117097",0.000438616338530872,1
"V7513",-0.000438602195620547,1
"V77287",0.000438453982521657,1
"V10885",0.000438344246680388,1
"V157749",0.000438321115201201,1
"V153989",0.000438283044794455,1
"V129389",-0.000438259665015495,1
"V127171",-0.000438245573684034,1
"V92578",0.000438225421119754,1
"V154675",0.000438169732611753,1
"V6603",-0.000438111174565247,1
"V5140",-0.000438071373696571,1
"V155174",0.000437990744123692,1
"V157556",0.000437954399613846,1
"V60139",-0.000437589630392517,1
"V5541",-0.000437567537559184,1
"V60236",-0.000437532168631345,1
"V75798",0.000437495683853244,1
"V14592",-0.000437458098423009,1
"V92484",0.000437388783737309,1
"V152136",0.00043715913027613,1
"V18208",-0.000436916685150798,1
"V101478",0.000436775211258343,1
"V6108",-0.000436663557775761,1
"V159975",0.000436426145241245,1
"V151594",0.000436407813021869,1
"V33781",0.000436359028348264,1
"V19401",-0.00043618597009605,1
"V131496",-0.000436096588976297,1
"V19297",-0.000436070471543266,1
"V112942",0.000436013869382779,1
"V69963",-0.000436009623977605,1
"V35997",-0.000435982602562599,1
"V152031",0.000435600225275804,1
"V148759",0.000435596667273104,1
"V118977",0.000435461116360205,1
"V150058",0.00043528023697821,1
"V157752",0.000435055684559879,1
"V130732",-0.000434720458788416,1
"V48392",0.000434661054147315,1
"V117797",0.000434318945544418,1
"V127164",-0.000434233856793707,1
"V152078",0.000433999740622996,1
"V78889",0.000433867604820202,1
"V129851",-0.000433591190648243,1
"V6141",-0.000433453698288386,1
"V155074",0.000433338305458548,1
"V6967",0.000433213824673174,1
"V6104",-0.000433113278892337,1
"V148873",0.000432934747895086,1
"V128397",-0.00043288205000333,1
"V128395",-0.000432877439464941,1
"V7107",-0.000432865950192731,1
"V37489",-0.000432742560542536,1
"V114141",0.000432730410450998,1
"V17201",-0.000432590022727191,1
"V64858",-0.000432526940257065,1
"V113467",0.000432205749350829,1
"V153735",0.000431225779109192,1
"V67373",-0.000431112703778373,1
"V19809",-0.00043110399106894,1
"V6813",-0.000431050401380711,1
"V90680",0.000431021903636033,1
"V155181",0.000430941413794929,1
"V62654",-0.0004309309534275,1
"V19799",-0.000430413465168697,1
"V155532",0.000430383556735993,1
"V113650",0.000430370551198292,1
"V129049",-0.000430192025788485,1
"V128373",-0.000430110451082677,1
"V67063",-0.000430094329840878,1
"V133130",-0.000430071543185744,1
"V150521",0.000430013350993787,1
"V130032",-0.000429945928687453,1
"V130688",-0.000429718250446242,1
"V133032",-0.000429697061182414,1
"V149064",0.000429600073644759,1
"V129388",-0.00042950432376524,1
"V112765",0.000429456919926136,1
"V4974",0.000429432278483553,1
"V7308",-0.00042921297779393,1
"V128393",-0.000429166534600276,1
"V19701",-0.000429112705910246,1
"V150975",0.000428654544655432,1
"V119489",0.000428593638213065,1
"V16101",-0.00042847911567748,1
"V5603",-0.000428463690126131,1
"V77773",0.000428324276355502,1
"V62058",-0.000428209480585599,1
"V155094",0.000428197683517509,1
"V75278",0.00042817454684654,1
"V156950",0.000427748841275937,1
"V91689",0.000427681820151612,1
"V36095",-0.000427571088632071,1
"V60447",-0.000427100084909524,1
"V5304",-0.000427058043134291,1
"V5202",-0.000427015329307209,1
"V10472",-0.000426847814767858,1
"V150581",0.000426631123055911,1
"V17901",-0.000426565244927785,1
"V6805",-0.000426223856401511,1
"V151965",0.000426180580695857,1
"V129050",-0.000426076584390424,1
"V151559",0.000425877950803351,1
"V130821",-0.000425801389468,1
"V18703",-0.000425744763774511,1
"V113366",0.000425732011061213,1
"V30173",0.000425725096706338,1
"V3968",0.000425628435393349,1
"V8505",-0.000425459223503148,1
"V18096",-0.000425434398017183,1
"V16106",-0.00042536662378728,1
"V13160",-0.000424885609587443,1
"V154869",0.000424581452533888,1
"V5240",-0.000424543149104288,1
"V158343",0.00042430419245302,1
"V117892",0.000424283836084423,1
"V7338",-0.000424212951465808,1
"V157849",0.00042414963458865,1
"V950",-0.000424149161719983,1
"V113138",0.000424053932602503,1
"V153390",0.000423649301026114,1
"V114600",0.000423491737435912,1
"V128686",-0.000422663691414836,1
"V49886",0.000422567533860682,1
"V9709",-0.000422448290924248,1
"V4206",-0.000422260688564067,1
"V154822",0.000422155295902449,1
"V154778",0.000422042818813034,1
"V3371",0.000421870987900137,1
"V81684",0.000421681862506883,1
"V152026",0.00042160129645826,1
"V151713",0.000421520327411658,1
"V154880",0.000421433098305077,1
"V46187",0.000421364318404073,1
"V7104",-0.000421349405478526,1
"V8009",-0.000421290215024547,1
"V114373",0.000421260004276064,1
"V2947",-0.000421222698943883,1
"V113878",0.000421133359857197,1
"V126783",-0.000421080119487153,1
"V148671",0.000420654575998539,1
"V151934",0.000420523286221601,1
"V154748",0.000420261045883905,1
"V157648",0.000420257855259435,1
"V133194",-0.000420212714266474,1
"V151153",0.000420208099546564,1
"V158038",0.000420156418071877,1
"V152201",0.000420072624051749,1
"V19707",-0.000419932054611417,1
"V6509",-0.000419925744708213,1
"V6504",-0.0004198760231589,1
"V148798",0.000419854690248134,1
"V77075",0.000419670264958913,1
"V1551",-0.000419519456140668,1
"V64053",-0.000419216437927014,1
"V79679",0.000419207096530994,1
"V90383",0.000418747949276838,1
"V153189",0.000418736272954896,1
"V128880",-0.000418552844838228,1
"V148369",0.000418469279786224,1
"V39990",-0.000418406917400257,1
"V157451",0.000418377190374462,1
"V155753",0.000418296347010199,1
"V155150",0.00041821340345851,1
"V9239",-0.000418098294714715,1
"V132913",-0.000417968554918417,1
"V78392",0.000417909074894421,1
"V156846",0.00041782978769205,1
"V134496",-0.000417727294078509,1
"V154679",0.000417619394109768,1
"V150993",0.000417496858927782,1
"V157934",0.000417415329384659,1
"V15502",-0.000417345088461866,1
"V152212",0.000416842169934471,1
"V154671",0.00041671278605569,1
"V8005",-0.000416625141217924,1
"V91485",0.000416580974736369,1
"V128588",-0.000416537454641886,1
"V130681",-0.000416382725036634,1
"V153437",0.000416330545179792,1
"V131933",-0.000416323382147189,1
"V150677",0.000416223172683697,1
"V19607",-0.000416128310026143,1
"V152120",0.000415808465965822,1
"V77989",0.000415793030804123,1
"V128871",-0.000415784608080194,1
"V133647",-0.000415451268717141,1
"V154845",0.000415388028543757,1
"V134871",-0.000415380563880591,1
"V112872",0.000415185969920922,1
"V61072",-0.000414999842512351,1
"V68064",-0.000414550455013728,1
"V1454",-0.000414173066733081,1
"V112242",0.000413854651692459,1
"V157654",0.000413550372296088,1
"V19205",-0.000413254506914905,1
"V65173",-0.000412861049546539,1
"V74484",0.000412807683465777,1
"V134128",-0.000412661306775609,1
"V159991",0.000412623039201799,1
"V155092",0.000412555285306564,1
"V113241",0.000412499468463371,1
"V90774",0.000412396476076729,1
"V60838",-0.00041224793828859,1
"V17303",-0.000412247811952456,1
"V113352",0.000411869679883021,1
"V155732",0.000411607169620005,1
"V38693",-0.000411530803490956,1
"V18997",-0.000411518850638534,1
"V46397",0.000411352606189252,1
"V73985",0.000411306021412965,1
"V159579",0.000411112605992768,1
"V159057",0.000411003472501113,1
"V151906",0.000410961259001279,1
"V134227",-0.000410844944051988,1
"V132128",-0.000410705042817506,1
"V3846",-0.000410623551402324,1
"V11786",0.000410314463543703,1
"V8740",-0.000410296855568436,1
"V129368",-0.00041023146529762,1
"V34279",0.00041019351454779,1
"V36154",-0.000410152783242041,1
"V7174",0.000410146067404557,1
"V155335",0.000410058956290854,1
"V153424",0.000410036876443553,1
"V90687",0.000409982501387962,1
"V73090",0.000409932322046059,1
"V157715",0.00040973547386895,1
"V12066",-0.000409413133005594,1
"V130742",-0.000409339873889887,1
"V114249",0.000409256574727898,1
"V158858",0.000409066778373602,1
"V154444",0.000409027892510591,1
"V18050",-0.000408494613532031,1
"V7707",-0.000408293257254594,1
"V91083",0.000408204563896369,1
"V118782",0.000407999474743219,1
"V131027",-0.000407968876342345,1
"V79192",0.000407884870625116,1
"V113657",0.000407715081562805,1
"V19805",-0.000407227640468462,1
"V128680",-0.000407082995705449,1
"V136257",-0.00040699585830043,1
"V159666",0.000406928490021237,1
"V152209",0.000406801566781728,1
"V130280",-0.000406800668593741,1
"V147951",0.000406753133512435,1
"V34975",0.000406745064012992,1
"V47500",0.00040642897931161,1
"V13176",0.00040638005352601,1
"V7001",-0.000406243269188609,1
"V150845",0.000405978160580013,1
"V149297",0.000405872826226643,1
"V7506",-0.0004053452299952,1
"V129648",-0.0004052598429934,1
"V126770",-0.0004050421564177,1
"V79674",0.000404955855343725,1
"V133888",-0.000404916497926898,1
"V4868",0.000404895983817734,1
"V18999",-0.000404755286918324,1
"V129442",-0.000404600679082205,1
"V9441",-0.000404595671676237,1
"V152514",0.000404567434473306,1
"V13059",-0.0004044776363189,1
"V113963",0.00040429060306051,1
"V150008",0.000404237408651388,1
"V149065",0.000404044797661904,1
"V19098",-0.000403717668860259,1
"V129447",-0.000403469199463048,1
"V150208",0.000403337352608055,1
"V159131",0.000403324583975248,1
"V8212",-0.000403287363570783,1
"V133328",-0.000403112154613774,1
"V150403",0.000403076363583931,1
"V5106",-0.000403018723534954,1
"V112087",0.000402920549905174,1
"V132730",-0.000402780152966554,1
"V30631",-0.00040260027052689,1
"V15301",-0.000402472241357009,1
"V14395",-0.000402453482977558,1
"V155095",0.00040244551278427,1
"V114245",0.000402343781902502,1
"V68363",-0.000402323829996975,1
"V14152",-0.000402316714809318,1
"V152081",0.00040225409548175,1
"V128683",-0.00040215040703352,1
"V9040",-0.000401734975873963,1
"V153278",0.000401525738048019,1
"V151360",0.000401413547020688,1
"V154793",0.00040128678265846,1
"V153131",0.000401286605371479,1
"V92081",0.000401255238995549,1
"V114459",0.000401222574296859,1
"V154691",0.000401112221194107,1
"V5869",0.000401041968584683,1
"V61340",-0.000401025690893428,1
"V155254",0.000400920002786783,1
"V150143",0.000400690135660947,1
"V61274",-0.00040052658470412,1
"V150034",0.000400503170033801,1
"V158841",0.000400374687813492,1
"V18907",-0.000400285823447372,1
"V151943",0.000400078113794301,1
"V38089",-0.000400027565360263,1
"V115557",0.000399384055613092,1
"V73494",0.000399286560960895,1
"V113045",0.000399038681010007,1
"V158643",0.000399014500534596,1
"V151973",0.000398870276879812,1
"V115861",0.000398646915764388,1
"V111688",0.000398582586161845,1
"V158748",0.000398548122524764,1
"V13853",-0.00039830555807326,1
"V91888",0.000398016212069965,1
