"name","value.var","comp"
"V153008",0.00102126631140922,1
"V72398",0.00102117307747666,1
"V127080",-0.00102085764362732,1
"V156694",0.00101977845653509,1
"V129737",-0.00101969088405415,1
"V153911",0.00101932056662414,1
"V129586",-0.0010193142195662,1
"V4057",-0.00101881185428742,1
"V132527",-0.00101846337680032,1
"V156572",0.0010182656152794,1
"V156632",0.00101774080721649,1
"V153578",0.00101765706534168,1
"V154913",0.0010173171870966,1
"V152651",0.00101708762430373,1
"V158972",0.00101698791838031,1
"V153310",0.0010168490478765,1
"V132197",-0.00101655393354076,1
"V158790",0.00101601310644081,1
"V130211",-0.00101595039900243,1
"V129570",-0.00101592947960055,1
"V153617",0.00101586176937615,1
"V158794",0.00101565810049251,1
"V6193",-0.00101558169997588,1
"V153237",0.00101553747979073,1
"V155572",0.0010152531263998,1
"V14699",-0.00101507332690245,1
"V153818",0.00101500907920665,1
"V119497",0.00101468344483764,1
"V153900",0.00101466387233185,1
"V18694",-0.00101454222786717,1
"V156855",0.00101442694073765,1
"V82676",0.00101433969196101,1
"V150809",0.00101396083469032,1
"V151081",0.00101388013800188,1
"V134690",-0.00101376030707055,1
"V155546",0.00101304484299888,1
"V156088",0.00101280697462029,1
"V157458",0.00101266973916128,1
"V157873",0.00101255286922377,1
"V18300",-0.00101234578987982,1
"V159402",0.00101228616254892,1
"V57167",-0.00101226306030773,1
"V152714",0.00101202367914936,1
"V154830",0.00101192808542907,1
"V45967",-0.00101122171086972,1
"V129562",-0.00101110442134054,1
"V139063",-0.00101093248059148,1
"V156373",0.0010108838916673,1
"V131693",-0.0010101507539292,1
"V153686",0.00101000961665121,1
"V36089",-0.00100945509029273,1
"V136567",-0.00100921496841216,1
"V132779",-0.00100914994287217,1
"V152177",0.00100905215470591,1
"V157635",0.00100831811038851,1
"V129833",-0.00100822200345182,1
"V156849",0.00100810984089903,1
"V154095",0.00100810617877528,1
"V134083",-0.00100803636004496,1
"V156696",0.00100790438302139,1
"V12980",0.00100765980654029,1
"V137569",-0.00100719953098785,1
"V9898",-0.00100699435092637,1
"V156037",0.00100697069927337,1
"V157956",0.00100687819734806,1
"V158165",0.00100686765620766,1
"V130816",-0.00100669011188335,1
"V158863",0.0010066678253797,1
"V135657",-0.00100644465271025,1
"V47098",0.0010064039660452,1
"V151509",0.00100601826427899,1
"V158993",0.00100585430102661,1
"V130213",-0.00100562687784264,1
"V145632",0.00100534891022617,1
"V154114",0.00100519590727709,1
"V155224",0.00100494568225148,1
"V135161",-0.00100367910344695,1
"V59468",-0.0010036284482981,1
"V129393",-0.00100355915233559,1
"V157639",0.00100346999145336,1
"V151138",0.00100329568570218,1
"V153819",0.0010032309233391,1
"V31383",0.00100311117946758,1
"V46168",-0.00100292289925771,1
"V154055",0.00100258152513764,1
"V130820",-0.0010024570245427,1
"V159433",0.00100245623119422,1
"V132782",-0.00100190721183185,1
"V2653",-0.00100157437541086,1
"V157666",0.00100147986823101,1
"V153424",0.00100116901611111,1
"V152309",0.00100112508088632,1
"V71381",0.00100108842112078,1
"V127095",-0.00100077111698749,1
"V129350",-0.00100071696065242,1
"V135664",-0.00100065470998005,1
"V128583",-0.00100061968008642,1
"V7596",-0.00100043715024768,1
"V8057",-0.0010003836282441,1
"V154379",0.00100014970009508,1
"V129597",-0.0010000535635461,1
"V153688",0.000999989346619774,1
"V17661",-0.000999863891985978,1
"V134495",-0.000999635093363137,1
"V153317",0.000999562901718872,1
"V150507",0.000999512925622562,1
"V53684",-0.000999127645638168,1
"V157234",0.000998998859134279,1
"V153105",0.0009989782948639,1
"V128693",-0.000998676877397424,1
"V127098",-0.000997550843669206,1
"V155893",0.000997069668424342,1
"V128676",-0.000997065222157057,1
"V38986",-0.000996901630027248,1
"V155011",0.000996231829023597,1
"V55475",-0.000996046720287643,1
"V33744",-0.000995900977622545,1
"V17362",-0.000995693408306675,1
"V49394",0.000995438969830135,1
"V130214",-0.000995404211745331,1
"V6493",-0.000995340515393258,1
"V154023",0.000995226791211015,1
"V153591",0.000995223014069146,1
"V154857",0.00099456542142878,1
"V129662",-0.000994554593609541,1
"V155158",0.000994492156766743,1
"V157322",0.000994311351089712,1
"V133686",-0.000994280655763171,1
"V128938",-0.000994218275841956,1
"V153694",0.000994209650799756,1
"V153538",0.000993961551618925,1
"V39487",-0.000993727732089136,1
"V152419",0.000993480392596939,1
"V153113",0.00099345839775848,1
"V32375",0.000993290057907131,1
"V70892",0.000992978062035915,1
"V156527",0.000992810911085568,1
"V130712",-0.000992731126759156,1
"V136265",-0.000992501756485985,1
"V158373",0.000992446569405158,1
"V153476",0.000992176820607723,1
"V155964",0.000992168298957833,1
"V155289",0.000991655049064335,1
"V133697",-0.000991607565571463,1
"V85167",0.000991522031767363,1
"V137762",-0.000991516238874222,1
"V133580",-0.000991102736433408,1
"V153120",0.000990976394165467,1
"V156022",0.000990740767387622,1
"V54088",-0.000990514242397274,1
"V154084",0.000990459757320512,1
"V127391",-0.000989568684809067,1
"V130511",-0.000989542501370751,1
"V3656",-0.000989270531921637,1
"V6356",-0.000989257572455674,1
"V152148",0.00098921555726849,1
"V153055",0.000988801963325637,1
"V155676",0.000988619070404305,1
"V132699",-0.000988609388666095,1
"V156226",0.000988477092415075,1
"V155886",0.000988327689774663,1
"V128694",-0.000988236553264614,1
"V155699",0.000988204820957628,1
"V1652",-0.000987582446617786,1
"V158633",0.000987515936269355,1
"V158780",0.000987374255191776,1
"V128556",-0.000987323889621639,1
"V158337",0.00098719285000054,1
"V7057",-0.000987096780922085,1
"V159014",0.000986583587188635,1
"V119393",0.000986519068818088,1
"V158890",0.000986368907618517,1
"V157243",0.000986225580133572,1
"V116694",0.000986052539371026,1
"V129645",-0.000985668806421821,1
"V17394",-0.000985389737241122,1
"V151512",0.000985346844481028,1
"V129381",-0.00098524993518554,1
"V155244",0.00098514723555769,1
"V128356",-0.000984470059064221,1
"V9400",-0.00098445199999299,1
"V136561",-0.000984422241524,1
"V156698",0.000984382095986087,1
"V129598",-0.000983870412912197,1
"V135483",-0.000983769234697452,1
"V127081",-0.000983467898621739,1
"V153889",0.000983412927656159,1
"V158995",0.000983217501189359,1
"V128579",-0.000983118925077889,1
"V156081",0.000982828079781204,1
"V158931",0.00098270048287328,1
"V159523",0.000982664839204957,1
"V151066",0.000982285821368324,1
"V150348",0.000982224008058894,1
"V155038",0.000981965147785096,1
"V157754",0.000981804942775201,1
"V153826",0.000981795994012429,1
"V153532",0.000981576289483476,1
"V156118",0.000981527970582565,1
"V153051",0.000981369157117847,1
"V155064",0.00098118931728783,1
"V151806",0.000981092358767829,1
"V156545",0.00098105556603337,1
"V129137",-0.0009809701289608,1
"V153534",0.000980808010423365,1
"V156170",0.000980704388205058,1
"V34100",-0.000980511737548405,1
"V135880",-0.000980334955530942,1
"V153361",0.000980286358896438,1
"V156951",0.000979976417950364,1
"V150435",0.000979922437011465,1
"V10098",0.000979625792404842,1
"V36685",-0.000979549225359536,1
"V48797",0.00097919677140647,1
"V15994",-0.000979139428354608,1
"V156598",0.000979054753373347,1
"V129388",-0.000978975630854073,1
"V131925",-0.000978765302990315,1
"V153705",0.000978662083768768,1
"V152127",0.000978475341345674,1
"V129359",-0.000978149256334723,1
"V129938",-0.000978022228124195,1
"V154747",0.000977974439212546,1
"V127082",-0.0009778167196513,1
"V153207",0.000977705178628886,1
"V137577",-0.000977171981572802,1
"V150423",0.000976869205085412,1
"V156099",0.000976777562547371,1
"V134183",-0.00097674296095381,1
"V154833",0.000976657141192272,1
"V153528",0.000976627244259922,1
"V128689",-0.000976468968036033,1
"V132896",-0.000976271072165465,1
"V156458",0.000975570019047877,1
"V82782",0.000975074937146558,1
"V130610",-0.000974733966600185,1
"V133398",-0.000974684882483473,1
"V136867",-0.000974327486407348,1
"V39389",-0.000973881990440955,1
"V8189",-0.000973348927081911,1
"V158361",0.000972999960413479,1
"V129377",-0.000972944868166003,1
"V157735",0.000972567985776322,1
"V155275",0.000972489407611665,1
"V30382",0.000972486936007665,1
"V6796",-0.000972241145018443,1
"V7457",-0.000972160846988009,1
"V153242",0.000972135689774248,1
"V4056",-0.000972069565701778,1
"V157863",0.000972029477954913,1
"V134996",-0.000971978915836853,1
"V127399",-0.000971826948644589,1
"V151608",0.000971750842347511,1
"V2752",-0.000971690042307033,1
"V156255",0.000971316273636677,1
"V30790",0.000971121502016394,1
"V153823",0.000970824198695357,1
"V154376",0.000970810213417725,1
"V154495",0.000970799184726049,1
"V12264",-0.00097069756258927,1
"V152465",0.00097064460307672,1
"V151080",0.000970559801976948,1
"V155140",0.00097029057272586,1
"V153755",0.000970144504261387,1
"V128734",-0.000969966807525057,1
"V129386",-0.000969762365848431,1
"V2956",-0.000969534523206514,1
"V152104",0.000969511747897174,1
"V154486",0.000969430197018019,1
"V152460",0.000969419857935611,1
"V13661",-0.000969392669436512,1
"V156686",0.000969361766958559,1
"V130616",-0.000968787349226776,1
"V154730",0.000968189374319188,1
"V157548",0.000968108296916645,1
"V128698",-0.000967702740239702,1
"V154716",0.000967612405599551,1
"V15696",-0.000967010355823732,1
"V159530",0.000966944915644863,1
"V129592",-0.000966842818790466,1
"V18693",-0.000966820367072984,1
"V156066",0.000966818087730472,1
"V155431",0.000966371864017545,1
"V158040",0.000966248666576503,1
"V157748",0.000966234403958445,1
"V152234",0.000965978834531504,1
"V6057",-0.000965955990658622,1
"V57171",-0.000965900423238434,1
"V55981",-0.000965814363372042,1
"V9300",-0.00096570986226027,1
"V156833",0.000965517506464073,1
"V152967",0.000965327954335023,1
"V56382",-0.000965240691364949,1
"V72088",0.000965177314112558,1
"V156821",0.000964725041742379,1
"V146844",0.000964572087900332,1
"V129254",-0.000964321787077737,1
"V132791",-0.000964321610343322,1
"V158924",0.000964021907505051,1
"V152610",0.000963587248922027,1
"V129599",-0.000963534359405976,1
"V153775",0.000963474095838393,1
"V158356",0.000963218420336848,1
"V35351",-0.00096292269628084,1
"V157755",0.00096286814311573,1
"V127084",-0.000962470872398577,1
"V153229",0.000962027687890463,1
"V150931",0.000961990081255492,1
"V157546",0.000961641964580515,1
"V35291",-0.00096150183194163,1
"V128933",-0.000961427181964228,1
"V153210",0.0009613536788716,1
"V152517",0.000961242707434362,1
"V153664",0.000961006877545328,1
"V132796",-0.000960999188641302,1
"V152863",0.000960978420443608,1
"V13154",-0.000960954144194366,1
"V157960",0.000960446210508706,1
"V155677",0.000960374693471213,1
"V151129",0.00096027229553461,1
"V19262",-0.000960104222848361,1
"V153092",0.000959817597121552,1
"V128662",-0.000959611696394702,1
"V136267",-0.000959571910076145,1
"V135594",-0.000959519997297272,1
"V128745",-0.000959464951405744,1
"V156460",0.000959160855229778,1
"V7393",-0.000959081265724357,1
"V154080",0.000958764205625407,1
"V31094",0.000958523955878429,1
"V152917",0.000958241860059849,1
"V128586",-0.000958014885333756,1
"V136550",-0.000957916364030511,1
"V16461",-0.000957838578813804,1
"V154472",0.000957529475698077,1
"V37857",-0.000957529249572971,1
"V153708",0.000957302708569222,1
"V38858",-0.000957234229687992,1
"V127397",-0.000957116694695412,1
"V3857",-0.00095699909133481,1
"V11564",-0.000956926880802964,1
"V157485",0.000956715766161361,1
"V159430",0.000956487842589183,1
"V155436",0.000956401853946869,1
"V157739",0.000956124463504228,1
"V154988",0.000956043390686003,1
"V51798",-0.000955367931463401,1
"V151229",0.000955165281327694,1
"V129751",-0.00095510454889127,1
"V157475",0.000955077637977107,1
"V154397",0.000954744844065813,1
"V153516",0.000954566079229913,1
"V153522",0.000954414310527654,1
"V155900",0.000954380461010024,1
"V151826",0.000954338080672662,1
"V128725",-0.000954158715111273,1
"V156642",0.000953588473048132,1
"V136589",-0.000953028842927809,1
"V57370",-0.000952954359822889,1
"V133097",-0.000952886958904036,1
"V158160",0.000952727594669966,1
"V131495",-0.000952190988508336,1
"V152459",0.000952115141479828,1
"V137065",-0.000952087237430356,1
"V155719",0.00095145235685394,1
"V155822",0.000951381768302768,1
"V6657",-0.000951358836542024,1
"V152123",0.000951292695843415,1
"V153088",0.000950997914250003,1
"V134767",-0.000950533217278761,1
"V155535",0.000950499618165391,1
"V133186",-0.000950151839222929,1
"V154386",0.000949689078376545,1
"V84567",0.000949668891091132,1
"V128846",-0.000949566222675199,1
"V152190",0.000949537645121829,1
"V132680",-0.000949424723636691,1
"V156191",0.000949381256064597,1
"V150431",0.000949028451372605,1
"V129579",-0.000948941520000825,1
"V154478",0.000948560181019435,1
"V135269",-0.000948461352367646,1
"V158830",0.000948325534802384,1
"V8484",-0.000948112892823611,1
"V7500",-0.000947597364587047,1
"V10892",0.000947592435748387,1
"V12684",0.000947365957293981,1
"V58777",-0.000947063044236599,1
"V13857",-0.000946893337039279,1
"V154073",0.000946604017274536,1
"V7791",-0.000946443074776885,1
"V11265",-0.000946289105671697,1
"V155017",0.000946136543838479,1
"V54482",-0.000945659075536862,1
"V150216",0.000945572505919011,1
"V153409",0.000945535264646943,1
"V152306",0.000945438425852179,1
"V155564",0.000945361408357026,1
"V32678",0.0009452272155196,1
"V153108",0.000945026409956495,1
"V17092",-0.000944906872371895,1
"V45968",-0.000944892662771388,1
"V154129",0.000944707502464271,1
"V152238",0.000944595543053188,1
"V56675",-0.000944525121059354,1
"V127387",-0.000944369245919149,1
"V155369",0.000944038006445366,1
"V153763",0.00094393577099642,1
"V156276",0.00094384725195038,1
"V128741",-0.000943809909191472,1
"V158994",0.000943354074990302,1
"V128940",-0.000943283800186686,1
"V37688",-0.000943203937056557,1
"V36390",-0.000943155558622776,1
"V31685",0.000943020640392437,1
"V154736",0.00094301937100621,1
"V128738",-0.000942417295486536,1
"V153489",0.000941995865442033,1
"V154391",0.000941756604064377,1
"V156534",0.000941753541477583,1
"V151913",0.000941601272021776,1
"V129346",-0.000941599172748459,1
"V136759",-0.000941441556208109,1
"V59970",-0.000941397045732965,1
"V133295",-0.000941270787637315,1
"V2490",-0.000941186337415461,1
"V155027",0.000941079412467445,1
"V37989",-0.000940982026721246,1
"V151076",0.000940764633667847,1
"V135795",-0.000940657398084454,1
"V157031",0.000940378562658749,1
"V19192",-0.000940335493634383,1
"V156279",0.00094005070862519,1
"V153764",0.000940003625182535,1
"V156558",0.000939536101613034,1
"V10767",-0.000939436815970719,1
"V153475",0.000939238133414326,1
"V155890",0.000939074486478899,1
"V56982",-0.000938934223229721,1
"V134991",-0.000938501287589645,1
"V8056",-0.000938058499121171,1
"V136189",-0.000937629015649383,1
"V129042",-0.000937438067672362,1
"V159109",0.000937092020574354,1
"V159228",0.00093683966311618,1
"V152812",0.000936787383247817,1
"V130198",-0.000936702283855643,1
"V6457",-0.000936044863593772,1
"V133780",-0.000935912526800689,1
"V157584",0.000935622527451535,1
"V131698",-0.000935310976473626,1
"V156685",0.000935199280875219,1
"V154416",0.000935024345517475,1
"V154829",0.000934789907028144,1
"V151071",0.000934680813265248,1
"V156546",0.000934545234400656,1
"V128373",-0.00093453556808888,1
"V155218",0.000934493630250017,1
"V127065",-0.000934486470674373,1
"V131899",-0.000934026800860111,1
"V32236",-0.000933806163625716,1
"V153586",0.000933595279253799,1
"V156097",0.000933151879583277,1
"V57771",-0.000933087831208508,1
"V155574",0.000933016715762618,1
"V133094",-0.000932944639883318,1
"V57573",-0.00093280080094184,1
"V18598",-0.00093261531181411,1
"V128353",-0.000932473257242558,1
"V156676",0.000932177851419865,1
"V118691",0.000932024332513302,1
"V117197",0.00093196215252764,1
"V154362",0.000931764984650708,1
"V129764",-0.000931716874514544,1
"V6788",-0.000931330902577828,1
"V138273",-0.00093093905889268,1
"V47066",-0.000930745882601221,1
"V155696",0.000930694329538047,1
"V152013",0.000930584620123837,1
"V158053",0.000930311549101549,1
"V134693",-0.000930219294311133,1
"V5389",-0.000930203700565521,1
"V155249",0.00092994402370201,1
"V153685",0.000929879557066536,1
"V156616",0.000929726357361218,1
"V158759",0.000929442943322061,1
"V153455",0.000929440559133062,1
"V152547",0.000929432580145145,1
"V159013",0.00092931983550766,1
"V30999",0.000929145675423295,1
"V152108",0.000928865721162766,1
"V159213",0.000928770887008546,1
"V7089",-0.000928689497314321,1
"V136380",-0.000928437961088375,1
"V4195",-0.000928327715056521,1
"V129397",-0.000928239314614032,1
"V158043",0.000928224701750527,1
"V158545",0.000928180013877951,1
"V159516",0.000928052900078772,1
