"name","value.var","comp"
"V65847",-0.0010876442749172,1
"V13179",0.00108746437888634,1
"V15670",0.00108728436951751,1
"V112794",0.0010871366903596,1
"V101676",0.00108690098908358,1
"V103583",0.00108679963304621,1
"V100094",0.00108605051236599,1
"V22849",-0.00108557918438377,1
"V101692",0.00108507852982305,1
"V15972",0.00108474917067228,1
"V60938",-0.00108465551663025,1
"V13272",0.00108452376801817,1
"V90693",0.00108439995185616,1
"V71244",-0.00108376210296878,1
"V60395",0.00108373876657271,1
"V60338",-0.0010836436596978,1
"V68549",-0.00108342830986688,1
"V19275",0.00108322152964481,1
"V10068",-0.00108302851386281,1
"V91681",0.00108292436803813,1
"V91778",0.00108284392521011,1
"V23845",-0.00108263908833629,1
"V114279",0.00108243056933922,1
"V114883",0.00108236980284576,1
"V24947",-0.00108224176931233,1
"V113885",0.00108157832759085,1
"V17069",0.00108138527911605,1
"V10868",-0.00108137745133765,1
"V40118",-0.00108136794289054,1
"V48487",0.00108087135064862,1
"V71543",-0.00108046371420533,1
"V76678",0.00107992155231573,1
"V47296",0.0010798937587869,1
"V41531",-0.00107983165896625,1
"V90189",0.00107978537079128,1
"V103192",0.00107964900960773,1
"V17369",0.00107934846760401,1
"V23853",-0.00107924562136449,1
"V16977",0.00107890563771147,1
"V91580",0.00107885959613743,1
"V80019",-0.00107883213938239,1
"V16870",0.0010785798690465,1
"V101886",0.00107849707231122,1
"V101877",0.00107793254859507,1
"V115789",0.00107764092373055,1
"V105172",0.00107759790041302,1
"V104282",0.00107746158768164,1
"V103694",0.00107745957647189,1
"V105473",0.00107741232120269,1
"V63140",-0.00107736405398999,1
"V12678",0.00107735355956486,1
"V115093",0.00107726028290398,1
"V77578",0.00107689602874916,1
"V90498",0.00107652779783534,1
"V70255",-0.00107632414733173,1
"V61284",0.00107615342649419,1
"V65845",-0.0010754203444866,1
"V62344",-0.00107404580564536,1
"V36254",-0.00107396820091139,1
"V102887",0.00107393078119561,1
"V106886",0.00107369471194905,1
"V60793",0.00107342622065124,1
"V40827",-0.00107315652745573,1
"V2854",-0.00107294398285175,1
"V11058",-0.00107293993036455,1
"V1250",-0.00107237416725675,1
"V91579",0.00107233128174278,1
"V35554",-0.00107226530273863,1
"V78671",0.00107221657786137,1
"V36455",-0.00107140923831635,1
"V81222",-0.00107140046629723,1
"V40116",-0.00107126774858252,1
"V109578",0.00107077273611207,1
"V71747",-0.00107073396691766,1
"V109072",0.00107065156886622,1
"V104680",0.00107050918211133,1
"V102193",0.00107045701667864,1
"V12665",-0.00106934428889278,1
"V15178",0.00106932657247374,1
"V14677",0.0010687300377624,1
"V69078",0.00106863834881717,1
"V62941",-0.0010684756388757,1
"V107496",0.0010683912574848,1
"V2455",-0.00106788178521577,1
"V16171",0.00106772853633689,1
"V71451",-0.00106717446346498,1
"V49293",0.00106681533174941,1
"V66280",0.00106670142191389,1
"V101293",0.00106645988104711,1
"V114283",0.001066288409118,1
"V113198",0.001065789099842,1
"V47792",0.00106577701755821,1
"V70757",-0.00106575320630336,1
"V60392",0.00106574921361625,1
"V115775",0.00106563023069194,1
"V101292",0.00106531563685806,1
"V40828",-0.00106528725462448,1
"V105772",0.00106498250313698,1
"V106789",0.00106468275855303,1
"V108891",0.0010645878614405,1
"V102886",0.0010645325782102,1
"V64543",-0.00106453168828147,1
"V63787",0.00106437416931164,1
"V23251",-0.00106406222917793,1
"V43543",-0.00106402109879698,1
"V109786",0.00106391155564568,1
"V116479",0.0010634961334739,1
"V62342",-0.00106328775083475,1
"V23033",-0.00106305213597877,1
"V61240",-0.00106301436080275,1
"V41636",-0.00106277075144729,1
"V17976",0.00106275865331527,1
"V102684",0.00106275611821398,1
"V11065",-0.00106257387241904,1
"V109891",0.00106184841079855,1
"V62142",-0.00106177648047313,1
"V103881",0.00106063740827009,1
"V22657",-0.00106019212122285,1
"V102185",0.00105973441982154,1
"V101989",0.0010595619899178,1
"V23350",-0.00105948708155297,1
"V105793",0.00105886325785099,1
"V113684",0.00105827068045554,1
"V107387",0.00105799899823655,1
"V109892",0.00105794476164744,1
"V79574",0.00105786507434839,1
"V71146",-0.00105773929681752,1
"V108880",0.00105765946919831,1
"V6571",0.00105761544472331,1
"V10968",-0.00105688660405302,1
"V42637",-0.0010567526916324,1
"V108790",0.0010564651012099,1
"V114090",0.00105625305081055,1
"V23754",-0.00105568582486605,1
"V109380",0.00105531020296547,1
"V90490",0.00105482873450301,1
"V100987",0.00105462245991493,1
"V104387",0.00105444113037914,1
"V100485",0.00105401776415001,1
"V104590",0.00105376181218292,1
"V100986",0.00105350675486936,1
"V34077",0.00105297279002476,1
"V105691",0.00105264472777683,1
"V48689",0.00105217401572957,1
"V90692",0.00105205769601706,1
"V32091",0.00105174292525209,1
"V103983",0.00105156394640664,1
"V115380",0.00105146777475323,1
"V15469",0.00105127365894246,1
"V14877",0.00105105649451412,1
"V106986",0.00105094261423796,1
"V15181",0.00105081861564401,1
"V77672",0.00105066018546069,1
"V91383",0.00105035337004807,1
"V104588",0.00105002108303767,1
"V62242",-0.00104927282741227,1
"V40222",-0.00104916273789602,1
"V61782",0.0010489754270554,1
"V13775",0.00104824714290814,1
"V14573",0.00104809857447493,1
"V80619",-0.00104629403440641,1
"V114484",0.00104606716575627,1
"V33084",0.0010456621890621,1
"V71450",-0.00104537559500566,1
"V69249",-0.00104523708688268,1
"V61383",0.00104451256493524,1
"V104475",0.00104415391741399,1
"V35853",-0.00104401150907129,1
"V65486",0.00104356500750589,1
"V79873",0.00104294598352588,1
"V100098",0.00104285099518911,1
"V33971",0.0010425280837423,1
"V41529",-0.00104247934962786,1
"V23456",-0.00104240337631494,1
"V14680",0.00104212850286525,1
"V102188",0.00104190225542375,1
"V78772",0.00104139779160052,1
"V105574",0.00104139732803888,1
"V66447",-0.00104123894164915,1
"V118670",0.00104064139218032,1
"V104587",0.00104035650453638,1
"V101579",0.00104019785816899,1
"V22653",-0.0010397462976879,1
"V105673",0.00103938608847596,1
"V102075",0.00103917507909823,1
"V32297",0.00103913528384042,1
"V63943",-0.00103904066996147,1
"V9150",-0.00103855429496821,1
"V117269",0.00103852023547977,1
"V17557",-0.00103805203302567,1
"V63141",-0.00103774372989318,1
"V32475",0.00103762475358525,1
"V64547",-0.0010375854673418,1
"V80316",-0.00103754330828119,1
"V26444",-0.00103741264527024,1
"V19675",0.00103720680666757,1
"V103986",0.00103720215971931,1
"V41128",-0.00103694090934937,1
"V6552",-0.00103599731735665,1
"V31489",0.00103548125109528,1
"V14360",-0.00103532885225439,1
"V16658",-0.00103469958044664,1
"V49686",0.001034253503095,1
"V7551",-0.00103412168274603,1
"V9851",-0.00103398402422104,1
"V24342",-0.00103393931857725,1
"V560",-0.00103374623506669,1
"V107595",0.00103322398535343,1
"V32193",0.00103250794047063,1
"V46595",0.00103244927952622,1
"V34751",-0.00103211614602912,1
"V101298",0.0010319425915295,1
"V18873",0.00103118541743356,1
"V107088",0.00103118120315166,1
"V68249",-0.0010310967176497,1
"V1248",-0.00103088002155028,1
"V68748",-0.00103084409403883,1
"V108681",0.00103010310789983,1
"V18574",0.00102982829458334,1
"V71342",-0.00102978111792241,1
"V66146",-0.00102968754007006,1
"V109782",0.0010295222502463,1
"V13877",0.00102938332117372,1
"V67447",-0.0010287826651112,1
"V70232",-0.00102854001768429,1
"V18557",-0.00102850371206575,1
"V65482",0.00102846145689507,1
"V79775",0.00102817104267228,1
"V36955",-0.0010281445412465,1
"V105390",0.00102807746417631,1
"V24153",-0.0010280022833196,1
"V105795",0.00102770043122691,1
"V5052",-0.00102741137524702,1
"V71746",-0.00102732017296256,1
"V82330",-0.00102718352722976,1
"V107195",0.00102701039842232,1
"V100788",0.00102696158103651,1
"V115388",0.00102633851434323,1
"V34873",0.00102617265954848,1
"V68849",-0.00102606082752762,1
"V40127",-0.00102599906387622,1
"V952",-0.00102551342251116,1
"V25544",-0.00102491221518421,1
"V23143",-0.00102456671587471,1
"V80723",-0.00102450708258318,1
"V40527",-0.00102424367466146,1
"V71142",-0.00102422947019102,1
"V37455",-0.00102418351410818,1
"V107575",0.00102387409408948,1
"V104694",0.00102384730593852,1
"V107978",0.00102346635807101,1
"V79276",0.00102255611451844,1
"V31134",-0.00102243961197955,1
"V3453",-0.00102233892619169,1
"V70955",-0.00102230756463261,1
"V34852",-0.00102196908111028,1
"V80520",-0.00102167733209154,1
"V71946",-0.00102130408436836,1
"V19057",-0.00102101191209616,1
"V90683",0.00102054858147004,1
"V104182",0.00102050692192617,1
"V102478",0.00102048652761994,1
"V68386",0.00102029434994711,1
"V32489",0.00102018667824384,1
"V104681",0.00102002041291416,1
"V103286",0.00101993362930774,1
"V101979",0.00101989164762616,1
"V102079",0.00101985460534138,1
"V47787",0.0010195748793706,1
"V24552",-0.00101929455682943,1
"V24244",-0.00101923361500112,1
"V117673",0.00101863003591623,1
"V33881",0.00101844127261516,1
"V43238",-0.00101840965246918,1
"V108091",0.00101834954079542,1
"V25444",-0.00101830297355461,1
"V102180",0.00101821181522657,1
"V23438",-0.0010177245437526,1
"V102700",0.00101749234201734,1
"V40927",-0.00101728788527129,1
"V103896",0.00101696087430254,1
"V40027",-0.00101668177332848,1
"V5152",-0.00101638320445376,1
"V11968",-0.00101634609203403,1
"V40124",-0.00101629577695706,1
"V102196",0.00101598316163113,1
"V70561",-0.00101597917032702,1
"V13773",0.00101472983901701,1
"V61088",0.0010143166157426,1
"V100585",0.00101410676012711,1
"V53462",-0.00101383858906533,1
"V101789",0.00101357990488782,1
"V78174",0.00101306240254267,1
"V1856",-0.00101288515880696,1
"V32273",0.00101260789010116,1
"V101488",0.00101253284956759,1
"V109980",0.00101234481855394,1
"V109887",0.00101138807057517,1
"V101981",0.00101081981845459,1
"V23954",-0.00101042363781575,1
"V46755",-0.00101017109555801,1
"V78379",0.00101014313771662,1
"V68649",-0.00100891368980179,1
"V92484",0.0010088589421392,1
"V115091",0.0010086551714309,1
"V71651",-0.0010084447596494,1
"V70535",-0.00100822158219043,1
"V75776",0.00100760386051567,1
"V113892",0.00100731379947991,1
"V6452",-0.0010070312923267,1
"V90473",0.00100676656070288,1
"V81125",-0.00100660511305456,1
"V103188",0.00100654193220621,1
"V33747",-0.00100636986995646,1
"V66548",-0.00100616792826933,1
"V62544",-0.00100597174211302,1
"V103391",0.00100590778243589,1
"V109079",0.00100585211836522,1
"V22641",-0.00100533035108423,1
"V71050",-0.00100513064542974,1
"V11287",0.00100502236300392,1
"V114190",0.00100478732663152,1
"V106388",0.00100430907118205,1
"V61487",0.00100416714763676,1
"V108087",0.00100382241752865,1
"V16975",0.00100381243191822,1
"V31793",0.00100342036039318,1
"V105792",0.00100293069372759,1
"V81724",-0.00100254156791262,1
"V100390",0.00100222448736066,1
"V107698",0.00100188172683389,1
"V114296",0.00100187977900635,1
"V115569",0.00100176163739754,1
"V108785",0.00100166438982598,1
"V15775",0.00100129862676617,1
"V42639",-0.00100115603212575,1
"V107780",0.00100112226051772,1
"V82629",-0.00100109013073541,1
"V31493",0.00100104456194453,1
"V103291",0.00100089453850688,1
"V64846",-0.00100054954365474,1
"V100692",0.00100034935290643,1
"V40218",-0.0009999550051847,1
"V103900",0.000999591828068277,1
"V13778",0.000999499062553409,1
"V26346",-0.000999407363789672,1
"V46385",0.000999225215810631,1
"V35051",-0.000998643278188304,1
"V70463",-0.000998033525044978,1
"V107872",0.000997841983588236,1
"V60696",0.000997839321671799,1
"V113396",0.000997499365918665,1
"V101181",0.000996892664459173,1
"V117370",0.000996720000352083,1
"V104983",0.000996436572156932,1
"V81324",-0.000995320212094798,1
"V41937",-0.00099483568461362,1
"V24040",-0.000994530673360474,1
"V104179",0.00099438307026739,1
"V65445",-0.000994196347798611,1
"V18371",0.000993925901237903,1
"V162",-0.000993828353046547,1
"V64242",-0.000993627225664564,1
"V22750",-0.000993417177409729,1
"V106282",0.00099305288976213,1
"V101592",0.000993026076658673,1
"V65746",-0.000992979030213524,1
"V81021",-0.000992928914073726,1
"V103489",0.000992722798310621,1
"V109583",0.000992626468678809,1
"V66948",-0.000992599987757476,1
"V109385",0.000992582591007877,1
"V16577",0.000992448359292486,1
"V108871",0.000992420477735039,1
"V23151",-0.00099222239329866,1
"V60496",0.000992064504591282,1
"V106488",0.000991857009792803,1
"V66448",-0.000991473207745857,1
"V30632",-0.000990661448834382,1
"V106382",0.000990576759624143,1
"V13473",0.000989328846291662,1
"V25247",-0.000989280858331873,1
"V102789",0.00098907512279165,1
"V9051",-0.000988944773067591,1
"V102592",0.000988364415154706,1
"V2457",-0.000988246136236908,1
"V16976",0.000987997268199074,1
"V104096",0.000987645151252628,1
"V105074",0.000987549472669767,1
"V107394",0.000986967304529721,1
"V69549",-0.000986671914973895,1
"V115280",0.000986665772465379,1
"V81525",-0.000986437145131747,1
"V109678",0.000986132146121258,1
"V100096",0.000985712479536999,1
"V10668",-0.00098567022213894,1
"V104572",0.000985472699026945,1
"V104083",0.000985202602529075,1
"V9252",-0.000984517023899769,1
"V78468",0.000984436349461115,1
"V67248",-0.000984406807891156,1
"V108978",0.000984265174565245,1
"V113786",0.000983844732436892,1
"V105800",0.000983275575568711,1
"V68048",-0.000983174604968482,1
"V64282",0.000983168222887797,1
"V102694",0.000983055722959954,1
"V70133",-0.00098302440407421,1
"V23640",-0.00098291683522715,1
"V106191",0.000982450237197355,1
"V100697",0.000982344338898,1
"V81220",-0.000982264954443674,1
"V25344",-0.00098197725333092,1
"V49290",0.00098141473947475,1
"V114581",0.000981031375689842,1
"V103285",0.000980786792260871,1
"V38555",-0.000980696073068968,1
"V23051",-0.000980610852082361,1
"V70840",-0.000980533286646019,1
"V24344",-0.000980216377069353,1
"V35355",-0.000979944667037258,1
"V106781",0.00097931524723273,1
"V18975",0.000979157929853042,1
"V24340",-0.000978072473332159,1
"V106284",0.000977668720516486,1
"V103187",0.000977616757469034,1
"V16282",0.000977349203292925,1
"V19976",0.000977053273460937,1
"V101295",0.000976298602689879,1
"V108284",0.000976277142320511,1
"V104873",0.000976197636558139,1
"V23951",-0.000976159235956661,1
"V109173",0.000976049005417214,1
"V74682",0.000975971700007103,1
"V107286",0.000975749357411444,1
"V105484",0.000975721803906785,1
"V102292",0.000975709662317901,1
"V17172",0.00097527949287066,1
"V24745",-0.000975218832959775,1
"V108182",0.00097493151128241,1
"V65245",-0.000974747270150733,1
"V13076",0.000974358934584384,1
"V103288",0.00097414457521157,1
"V113897",0.000973763160718977,1
"V41228",-0.000973277268110067,1
"V60799",0.000973101922346239,1
"V108793",0.000972576226124611,1
"V24849",-0.000972370644042102,1
"V117767",0.000972147018335894,1
"V41631",-0.000971505683297645,1
"V103872",0.000971107875521041,1
"V32782",0.000970759817066635,1
"V100795",0.000969962358044381,1
"V101095",0.000969779033674129,1
"V62840",-0.000969778013419984,1
"V4653",-0.000968985562802584,1
"V100089",0.000968820450791709,1
"V105093",0.000968360063240176,1
"V60289",0.000967799748948679,1
"V108185",0.000967793716205542,1
"V22650",-0.000967568931892293,1
"V31678",0.000966378926710263,1
"V23840",-0.000966064956425271,1
"V24242",-0.000965769685636031,1
"V34048",-0.000965763416150129,1
"V46254",-0.000964913691443166,1
"V31995",0.00096473925384397,1
"V70838",-0.00096451417497302,1
"V104783",0.000964384838633589,1
"V92471",0.000964219036979221,1
"V78072",0.000963891753541057,1
"V15572",0.000963669221479525,1
"V102286",0.000963359319436494,1
"V101083",0.000962900548240865,1
"V105588",0.000962522808162979,1
"V90492",0.000962398442329305,1
"V109788",0.000962191394505111,1
"V41326",-0.000961730089109238,1
"V62589",0.00096114053930634,1
"V33246",-0.00096084407595645,1
"V34650",-0.000960673541442867,1
"V63183",0.00096066652952404,1
"V78172",0.000960648443608981,1
"V100289",0.000960014664155355,1
"V102291",0.0009592504534781,1
"V24241",-0.000958800597055766,1
"V23351",-0.000957870750517321,1
"V81925",-0.000957551783492041,1
"V105986",0.000957336690580319,1
"V104984",0.000957135055806176,1
"V108774",0.000956907433314572,1
"V23255",-0.000956617784352803,1
"V103690",0.000956297489108334,1
"V62143",-0.000956228571706878,1
"V47393",0.00095616685528366,1
"V113098",0.00095575187379069,1
"V61743",-0.000955464931914245,1
"V101684",0.00095529830436791,1
"V118870",0.000955196800264677,1
"V107885",0.000955170638359901,1
"V81824",-0.000954650264270094,1
"V114480",0.000954495238564972,1
"V15071",0.000954416996001488,1
"V105694",0.000954391935254583,1
"V115480",0.000954371918548678,1
"V107594",0.00095365454273939,1
"V11582",0.000953219996096826,1
"V109083",0.000952574169875899,1
"V25845",-0.00095243914629342,1
"V63790",0.000952293547350522,1
"V19271",0.000952270939026415,1
"V19877",0.000952170490014515,1
"V43843",-0.000952145873854685,1
"V17472",0.000951858621697744,1
"V13281",0.000951455613560341,1
"V13362",-0.000950791840650061,1
"V103490",0.000950206403384678,1
"V80924",-0.000950176758421083,1
"V104080",0.000949803251440376,1
"V48691",0.000949279451471652,1
