"name","value.var","comp"
"V33597",-0.00237383236033833,1
"V98368",-0.00237323777412718,1
"V1730",-0.00237277910307761,1
"V155359",0.00237273710802226,1
"V117458",0.00237233335003774,1
"V154870",0.00237220166753115,1
"V159088",0.00237162381303352,1
"V154076",0.00237143856803925,1
"V2134",-0.00237131155439036,1
"V37542",-0.00237115775129019,1
"V5092",-0.00237063533381172,1
"V119908",0.00237052657517058,1
"V118604",0.00237020496699923,1
"V157665",0.00236995750763154,1
"V61857",-0.00236991419408935,1
"V156266",0.00236921578231693,1
"V1696",-0.00236861527787806,1
"V15337",-0.00236807555153005,1
"V119513",0.00236788207459146,1
"V156550",0.00236785242907061,1
"V99868",-0.00236757087982082,1
"V156561",0.00236749299965846,1
"V116858",0.00236733869020888,1
"V119605",0.00236716436097364,1
"V111405",0.00236662432914569,1
"V112515",0.00236646511985057,1
"V74057",0.00236554394726791,1
"V156290",0.00236531905209298,1
"V118606",0.00236529529527721,1
"V38982",-0.00236502157369955,1
"V153827",0.00236475017779459,1
"V118516",0.00236431267230975,1
"V116049",0.00236417419947356,1
"V158939",0.00236399566281103,1
"V155734",0.00236386111312418,1
"V21033",0.00236380300048462,1
"V6690",-0.00236323834392451,1
"V150286",0.0023629582308196,1
"V110705",0.00236234860419703,1
"V10912",-0.00236234684896064,1
"V23359",0.00236226772049411,1
"V5096",-0.0023622495868397,1
"V117710",0.00236105867252562,1
"V118512",0.00236043466491839,1
"V11269",-0.00235989106772186,1
"V110515",0.00235982208630817,1
"V152969",0.0023597428701763,1
"V2446",-0.00235938562970714,1
"V34545",-0.00235920798961797,1
"V3048",-0.00235907940507236,1
"V96772",-0.00235903253670763,1
"V18496",-0.00235889903681987,1
"V97188",-0.00235873840577106,1
"V119106",0.00235870065476806,1
"V111208",0.00235866581512956,1
"V110703",0.00235814882084857,1
"V119523",0.00235741823500702,1
"V90277",0.00235723160428887,1
"V60776",-0.00235674008394208,1
"V154196",0.00235668458161634,1
"V157324",0.00235648533476554,1
"V157750",0.00235594306242224,1
"V159110",0.00235566571998142,1
"V157637",0.00235566360425902,1
"V135690",-0.0023554986376886,1
"V154210",0.00235541363459463,1
"V38082",-0.00235511004912987,1
"V118612",0.00235352629016411,1
"V158665",0.00235346172812658,1
"V110103",0.00235339487731625,1
"V158610",0.00235323057959482,1
"V119616",0.00235290771199716,1
"V110423",0.00235288188648848,1
"V158463",0.00235284176291586,1
"V156368",0.00235281266731083,1
"V116911",0.00235281174434008,1
"V37241",-0.00235277052033077,1
"V62366",-0.00235275284235991,1
"V158274",0.00235271248231934,1
"V12422",-0.00235261736647019,1
"V6000",-0.00235260512678945,1
"V30274",0.00235229372062046,1
"V110601",0.00235203134567644,1
"V159062",0.0023519159602241,1
"V151189",0.0023518220290961,1
"V117456",0.00235180132179333,1
"V98379",-0.00235125013888559,1
"V110909",0.0023511902401943,1
"V119358",0.00235054355538563,1
"V151445",0.0023504722213448,1
"V115514",0.00235037291302012,1
"V112803",0.00235023153300258,1
"V159096",0.00234999235212909,1
"V118814",0.00234991304297182,1
"V99384",-0.00234987854923481,1
"V17732",-0.00234967212890979,1
"V155348",0.00234924361897033,1
"V39580",-0.00234918130239423,1
"V157942",0.00234893345016526,1
"V3040",-0.0023477472876775,1
"V119112",0.00234769650913079,1
"V134890",-0.00234761205909985,1
"V158567",0.00234752500748457,1
"V99500",-0.00234697470935484,1
"V156424",0.00234691437624944,1
"V157743",0.00234677755698212,1
"V159174",0.00234657330413914,1
"V118558",0.00234647127736025,1
"V17000",-0.0023464144771996,1
"V95489",-0.00234638859858646,1
"V98793",-0.00234635669081303,1
"V155461",0.00234598254465302,1
"V38742",-0.00234540138496532,1
"V156711",0.00234512537077499,1
"V151715",0.00234431571220898,1
"V159195",0.00234413755380535,1
"V117904",0.00234397942847249,1
"V117709",0.00234377429022643,1
"V152073",0.00234369433221597,1
"V113002",0.0023433621294292,1
"V153295",0.00234336016495005,1
"V151891",0.00234327601677487,1
"V113304",0.00234174429490786,1
"V92060",0.0023415892447762,1
"V154895",0.00234113239879361,1
"V118658",0.00234072777022151,1
"V117811",0.00234050432932606,1
"V39583",-0.00234049468655261,1
"V150270",0.0023404882220431,1
"V119410",0.00234045885656013,1
"V156443",0.00234026987648999,1
"V14835",-0.00234022176948363,1
"V112603",0.00234006227547492,1
"V156523",0.00233988710959622,1
"V118105",0.0023397821254423,1
"V156252",0.00233950308302695,1
"V112202",0.00233946762091128,1
"V98493",-0.00233943503217504,1
"V115447",0.002339157477893,1
"V153178",0.00233912893314683,1
"V2439",-0.00233868195532878,1
"V157856",0.00233858128799313,1
"V111315",0.00233828767066603,1
"V151800",0.00233814619692735,1
"V13930",-0.0023380119677007,1
"V21157",0.00233759737975836,1
"V16197",-0.00233667175774857,1
"V156745",0.00233660241984777,1
"V73762",0.00233652011482916,1
"V159081",0.00233602395721126,1
"V155301",0.00233468650408058,1
"V158715",0.0023344668708185,1
"V32671",0.00233380549848076,1
"V116855",0.00233371210616676,1
"V154866",0.00233326109650258,1
"V114002",0.0023331112298173,1
"V118616",0.00233288233070965,1
"V13829",-0.00233286088913359,1
"V8600",-0.00233285773623742,1
"V11718",-0.00233275176215475,1
"V119915",0.00233269531187472,1
"V158401",0.0023325463814007,1
"V119714",0.00233187763344727,1
"V158986",0.00233181794569485,1
"V117915",0.0023317814885162,1
"V151346",0.00233040425922574,1
"V12924",-0.00233017719126052,1
"V151198",0.00232957702277157,1
"V111906",0.00232956178883,1
"V155815",0.00232954812153993,1
"V154198",0.00232952563708955,1
"V156207",0.00232947473113508,1
"V110905",0.0023293194356361,1
"V118708",0.00232908740658088,1
"V117756",0.00232898560300154,1
"V117116",0.00232875554074201,1
"V157758",0.00232874916161186,1
"V73748",0.0023287389411874,1
"V156294",0.00232851255644587,1
"V154289",0.00232816768460867,1
"V62973",-0.00232799940383223,1
"V150290",0.00232795138100497,1
"V11616",-0.00232777098734338,1
"V924",-0.00232722486534751,1
"V155168",0.00232710965053462,1
"V34149",-0.00232709309768786,1
"V13898",-0.00232692779402264,1
"V99771",-0.00232669923894549,1
"V155256",0.00232664540224048,1
"V157456",0.0023244305065301,1
"V14535",-0.00232400553177328,1
"V110310",0.00232368056735844,1
"V96971",-0.00232293749431067,1
"V33599",-0.00232266111619137,1
"V34392",-0.00232222472051904,1
"V119113",0.00232210385622857,1
"V138628",0.00232177004188399,1
"V159024",0.00232116019444595,1
"V118506",0.00232086041056889,1
"V39441",-0.00232074287234181,1
"V156034",0.00232057012851731,1
"V157538",0.00232044972222214,1
"V153989",0.00232041447031174,1
"V118216",0.00232040943462429,1
"V133795",-0.00232035420485502,1
"V139024",0.00232000145580846,1
"V20456",0.00231958132458464,1
"V12925",-0.0023195239150091,1
"V61366",-0.00231911277286108,1
"V2459",-0.00231867749477244,1
"V159205",0.00231852284571182,1
"V155846",0.0023184679154928,1
"V60079",-0.00231843990740006,1
"V119921",0.00231843493116524,1
"V111002",0.00231797267461425,1
"V110608",0.00231769011208078,1
"V156308",0.00231761093088181,1
"V155351",0.0023172573825336,1
"V156360",0.00231693262658319,1
"V2844",-0.00231683643578451,1
"V152824",0.00231631388602334,1
"V21436",0.00231580339000149,1
"V154374",0.00231552320028665,1
"V110214",0.00231537025940612,1
"V90571",0.00231534536438568,1
"V30772",0.00231510147676128,1
"V153845",0.00231460249995971,1
"V157720",0.00231437974780091,1
"V159074",0.00231383294363316,1
"V152928",0.00231364573998749,1
"V1643",-0.00231362861815825,1
"V118908",0.0023135957071203,1
"V3343",-0.00231347270005984,1
"V155544",0.00231327661870079,1
"V150772",0.00231322275912151,1
"V61380",-0.00231292192029025,1
"V18891",-0.00231273178042944,1
"V157348",0.00231235866771094,1
"V155153",0.00231234762083833,1
"V154878",0.00231203209932749,1
"V96992",-0.00231193367175024,1
"V112203",0.00231193066249348,1
"V118304",0.00231174349152489,1
"V134298",-0.00231097502988517,1
"V112503",0.00231047451278182,1
"V155252",0.00231013986092763,1
"V159470",0.00230959753629527,1
"V154544",0.00230936443091795,1
"V119407",0.00230927047461816,1
"V155358",0.00230924949761175,1
"V112510",0.00230921597307731,1
"V14849",-0.00230921021658193,1
"V158997",0.00230913853374198,1
"V158134",0.00230909316006637,1
"V155978",0.00230887778152682,1
"V51687",-0.00230885552611063,1
"V111215",0.00230862001105428,1
"V134675",-0.0023082245489176,1
"V156668",0.00230821570588187,1
"V111605",0.00230798727173551,1
"V154322",0.00230795032122868,1
"V119202",0.00230770762802548,1
"V119517",0.00230737765235062,1
"V152370",0.00230733016372795,1
"V13227",-0.00230663982949406,1
"V60672",-0.00230605848255485,1
"V110204",0.00230570410349218,1
"V118504",0.00230551070837167,1
"V158220",0.00230549358425277,1
"V94891",-0.00230527326420716,1
"V156108",0.00230501476771646,1
"V98288",-0.00230415167480013,1
"V158722",0.00230390191529317,1
"V118717",0.00230385189701518,1
"V156842",0.00230375077715193,1
"V12019",-0.00230370840281003,1
"V35441",-0.00230233995000584,1
"V5600",-0.00230230253668387,1
"V112008",0.00230211324366002,1
"V155625",0.00230187731800554,1
"V158172",0.0023016971386049,1
"V108798",-0.00230157666387882,1
"V98071",-0.002300376931065,1
"V158045",0.00230022740262115,1
"V111810",0.00229992854271142,1
"V23456",0.00229910146454768,1
"V111311",0.00229876686116457,1
"V119505",0.0022980434982709,1
"V156559",0.00229721452199157,1
"V158721",0.00229718552005071,1
"V156924",0.0022968657986541,1
"V155201",0.00229685543368867,1
"V119002",0.00229672748891547,1
"V153291",0.00229660944563788,1
"V521",-0.00229648021228797,1
"V38978",-0.00229636213599021,1
"V118701",0.00229499137333491,1
"V62069",-0.00229456173117038,1
"V110710",0.00229452980279587,1
"V118919",0.00229423872799733,1
"V153749",0.00229405923723109,1
"V75057",0.00229379156688929,1
"V117701",0.00229322056077531,1
"V118206",0.00229259451781861,1
"V23343",0.00229165357342045,1
"V119001",0.00229162730038173,1
"V112516",0.00229131066380101,1
"V155645",0.00229091261950968,1
"V151765",0.00229042380633948,1
"V113738",0.0022898902453825,1
"V157947",0.00228986974547244,1
"V14735",-0.00228972915378619,1
"V154886",0.00228948567824119,1
"V158265",0.00228896479554455,1
"V158620",0.00228879118060117,1
"V150495",0.00228877418594149,1
"V115043",0.00228867016036208,1
"V3044",-0.00228834439431939,1
"V112507",0.00228823037763046,1
"V97089",-0.00228756742885919,1
"V12522",-0.00228686884293567,1
"V151962",0.00228619046056362,1
"V117703",0.00228602569133433,1
"V13728",-0.00228586919508392,1
"V154200",0.00228585390268008,1
"V154348",0.00228549748487152,1
"V118617",0.00228541145881992,1
"V150797",0.00228497925487165,1
"V112501",0.00228409004092585,1
"V158729",0.00228387455278427,1
"V155218",0.00228374943347132,1
"V91667",0.00228372733798129,1
"V111628",0.00228359382439909,1
"V8199",-0.00228339240952411,1
"V111011",0.00228325279184352,1
"V151197",0.00228305602888125,1
"V60969",-0.00228274019353535,1
"V112205",0.00228272223351423,1
"V153048",0.00228252571253411,1
"V158272",0.00228245383733968,1
"V2944",-0.00228233096656131,1
"V14635",-0.00228188647293353,1
"V155708",0.00228179768372683,1
"V97368",-0.00228159655361927,1
"V150591",0.0022813518005342,1
"V158119",0.00228093817003942,1
"V119811",0.00228081006278463,1
"V155065",0.00228062153821232,1
"V1731",-0.00228020649947864,1
"V2842",-0.00228016957249193,1
"V119105",0.00228010977872699,1
"V113839",0.00227975534140714,1
"V150489",0.00227904232102599,1
"V158211",0.00227904187155416,1
"V4092",-0.0022786328556753,1
"V108896",-0.00227850250986665,1
"V129952",-0.00227827506247745,1
"V153995",0.00227812451876252,1
"V2744",-0.00227781139078481,1
"V155150",0.00227744453553231,1
"V14536",-0.00227729019918761,1
"V156206",0.0022771735222561,1
"V13323",-0.00227697667280489,1
"V153990",0.00227692935475477,1
"V60376",-0.00227623032481001,1
"V1293",-0.00227621051837806,1
"V157937",0.00227617217134679,1
"V36541",-0.00227591735859994,1
"V30882",0.00227516429572741,1
"V138625",0.0022748022753711,1
"V111804",0.00227478984878655,1
"V115546",0.00227460664416041,1
"V118710",0.00227429813523771,1
"V159511",0.00227280673926303,1
"V159103",0.00227278308044954,1
"V16035",-0.00227181484065517,1
"V119359",0.00227131580447723,1
"V218",-0.00227107916024658,1
"V119609",0.00227087808213558,1
"V22162",0.00227078237066894,1
"V113502",0.00227041532142433,1
"V152725",0.0022701675858411,1
"V158263",0.00226982601897934,1
"V5892",-0.00226975875403472,1
"V119005",0.00226969885208573,1
"V151355",0.00226963087923674,1
"V36641",-0.00226896045037043,1
"V156138",0.00226871261422152,1
"V8798",-0.00226800453276417,1
"V111606",0.0022675823020382,1
"V119705",0.00226738759541409,1
"V158102",0.00226693196799327,1
"V156511",0.00226672982796979,1
"V155808",0.00226606296327674,1
"V117901",0.0022660080107265,1
"V158201",0.00226585271228858,1
"V12724",-0.00226579409697777,1
"V155247",0.00226560812165216,1
"V151797",0.00226527392362299,1
"V32675",0.00226510215479584,1
"V119419",0.00226505664854967,1
"V138621",0.00226501077229571,1
"V117312",0.0022648829374984,1
"V156293",0.00226477857790738,1
"V11074",-0.00226459037214016,1
"V157935",0.00226394797508757,1
"V154874",0.00226354845653342,1
"V12020",-0.00226336953980143,1
"V34294",-0.00226287066394908,1
"V154357",0.00226242249191362,1
"V156418",0.00226195189005441,1
"V5292",-0.00226121491011394,1
"V36640",-0.00226106806840374,1
"V117508",0.00226097265310377,1
"V157453",0.00226088704349203,1
"V115244",0.00226046478968694,1
"V156620",0.00226018113944651,1
"V110612",0.00226017078347022,1
"V158619",0.00225995771826266,1
"V154891",0.00225984795653994,1
"V61577",-0.00225975370173348,1
"V151973",0.00225966494647453,1
"V118912",0.00225952046559138,1
"V10208",-0.00225913952823464,1
"V158342",0.00225874977769458,1
"V117558",0.00225850669605392,1
"V117658",0.00225839999908604,1
"V158407",0.00225835691253762,1
"V119615",0.00225818805272367,1
"V110602",0.00225815523292617,1
"V115010",0.00225777578486473,1
"V150493",0.00225765825157176,1
"V118203",0.00225764988043373,1
"V151574",0.00225708159674715,1
"V158404",0.00225683362925645,1
"V119408",0.00225620878407794,1
"V9099",-0.00225618437922079,1
"V110913",0.00225581030551356,1
"V153186",0.0022556388677651,1
"V154187",0.0022554721604871,1
"V150297",0.00225488101587644,1
"V119905",0.002254601873918,1
"V159077",0.00225428751395805,1
"V91570",0.00225428736786709,1
"V92664",0.00225347750850023,1
"V119520",0.00225246007773137,1
"V158243",0.00225238865814191,1
"V61766",-0.00225215448242913,1
"V112009",0.00225203297217986,1
"V110410",0.00225188085962582,1
"V151773",0.00225160888275884,1
"V1950",-0.00225160107906576,1
"V118759",0.0022515920048489,1
"V99197",-0.00225113249988196,1
"V33746",-0.00225110617554194,1
"V99898",-0.00225109671889752,1
"V159332",0.00225094936710607,1
"V17294",-0.00225085830064204,1
"V155725",0.00225028824513193,1
"V157842",0.00224998899504754,1
"V150779",0.00224987761045706,1
"V2940",-0.00224978642775763,1
"V17",-0.00224875093384802,1
"V110823",0.00224868320131049,1
"V2549",-0.00224850447656546,1
"V118705",0.00224831979329508,1
"V159311",0.00224824245504349,1
"V154265",0.00224778162340521,1
"V2746",-0.00224774284570403,1
"V117909",0.0022476530431173,1
"V16237",-0.00224759322774109,1
"V158019",0.00224728806606283,1
"V31981",0.00224706623105172,1
"V119420",0.00224648485579281,1
"V156556",0.00224626351986093,1
"V2841",-0.00224591626120414,1
"V119304",0.00224520461917102,1
"V62373",-0.00224512751649057,1
"V159520",0.00224389404569464,1
"V151448",0.00224385288710624,1
"V119302",0.00224377602626662,1
"V13695",-0.00224340657195769,1
"V156406",0.00224315959388893,1
"V1642",-0.00224215392165245,1
"V154235",0.0022421471807805,1
"V156827",0.00224189510724836,1
"V118213",0.00224118814731397,1
"V73850",0.00224090601583485,1
"V159189",0.00224088404571016,1
"V74359",0.00224067374611753,1
"V154285",0.00224054225313906,1
"V155955",0.00224043707277168,1
"V60385",-0.0022387247608089,1
"V150498",0.00223852559538537,1
"V119412",0.00223741457534667,1
"V38741",-0.00223656724396089,1
"V150800",0.00223647387580573,1
"V39541",-0.00223624024193004,1
"V151154",0.00223557275430065,1
"V159068",0.00223544356414909,1
"V15242",-0.00223539038310047,1
"V118605",0.00223532334734669,1
"V23146",0.00223493966329226,1
"V23650",0.00223489439185458,1
"V118810",0.00223469126471105,1
"V112014",0.00223373048087287,1
"V151486",0.00223362458671633,1
"V18831",-0.0022329581879969,1
"V134886",-0.0022329225219777,1
"V115746",0.00223259894578419,1
"V14797",-0.00223242256565573,1
"V158961",0.00223209946601032,1
"V114811",0.00223204026063343,1
