"name","value.var","comp"
"V37158",-0.00129054858661023,1
"V141234",0.00129018378966788,1
"V150477",0.00129011631979296,1
"V35849",-0.00128988319337722,1
"V140095",0.00128986275809559,1
"V60656",-0.00128894277694618,1
"V119982",0.00128876426479176,1
"V55764",-0.00128862495756624,1
"V2199",-0.00128833106384933,1
"V15226",-0.00128752983069018,1
"V55261",-0.0012873981444328,1
"V142643",0.00128701317908419,1
"V151155",0.00128688425635542,1
"V37087",-0.00128662932251258,1
"V140133",0.00128649442734548,1
"V17395",-0.00128592880163106,1
"V11907",-0.00128526437532713,1
"V142925",0.00128510478764026,1
"V2150",-0.00128473286470833,1
"V134374",-0.00128460575385756,1
"V142405",0.00128374939934226,1
"V8538",-0.00128315436107071,1
"V4159",-0.00128293749395293,1
"V704",-0.00128263452814291,1
"V18231",-0.00128216354884157,1
"V13418",-0.00128208456543243,1
"V90095",0.00128112337887016,1
"V55363",-0.00128100220022133,1
"V143639",0.00128076490428209,1
"V134386",-0.00127966946895893,1
"V908",-0.0012795567601263,1
"V39980",-0.0012794438933756,1
"V143843",0.00127938205340024,1
"V15928",-0.001279202547094,1
"V4530",-0.00127912359452872,1
"V141653",0.00127910681845303,1
"V142112",0.00127890921846533,1
"V143394",0.00127886398198471,1
"V13899",-0.00127875138031307,1
"V54153",-0.00127838630016819,1
"V150712",0.00127803734012326,1
"V142440",0.00127734050081186,1
"V143953",0.00127698483499672,1
"V118188",0.0012769660047243,1
"V1646",-0.00127696034422331,1
"V19430",-0.00127683419108369,1
"V30478",0.00127638799790446,1
"V141415",0.00127631635596155,1
"V117295",0.0012761958679179,1
"V142364",0.00127546962650922,1
"V19195",-0.00127534377702151,1
"V140175",0.00127519939038964,1
"V19197",-0.0012751857069968,1
"V141542",0.00127518025784024,1
"V54265",-0.0012749979465333,1
"V5533",-0.00127434695873831,1
"V13517",-0.00127366499074063,1
"V12899",-0.0012735365118258,1
"V19628",-0.00127302844072326,1
"V140753",0.00127269772992509,1
"V61356",-0.00127260883143672,1
"V15728",-0.00127207455295607,1
"V2619",-0.00127201149706907,1
"V1344",-0.00127195578677442,1
"V151148",0.00127178417545412,1
"V8091",-0.00127126262892325,1
"V6335",-0.00127090111578298,1
"V60871",-0.0012706472526245,1
"V131494",-0.0012705775663246,1
"V4359",-0.00127047846846456,1
"V36786",-0.00126978929687891,1
"V134499",-0.00126978417066892,1
"V118098",0.00126884152902645,1
"V140031",0.00126862749009631,1
"V145234",0.00126815622424956,1
"V144533",0.00126778226928307,1
"V142247",0.00126677945054165,1
"V150497",0.0012661656958308,1
"V132375",-0.00126605218674572,1
"V143429",0.00126598963587256,1
"V143718",0.00126589182241526,1
"V802",-0.00126570929820251,1
"V8139",-0.00126493230255428,1
"V132270",-0.0012643244347385,1
"V7338",-0.00126418425160692,1
"V2450",-0.00126395722331508,1
"V144018",0.00126367984946149,1
"V143136",0.0012634360808897,1
"V54066",-0.00126310612048432,1
"V115799",0.0012630397692741,1
"V60956",-0.00126298069919174,1
"V150594",0.00126294283324556,1
"V130684",-0.00126289908368271,1
"V6334",-0.0012622516610434,1
"V135856",-0.00126213536573704,1
"V14021",-0.00126194365353281,1
"V150600",0.00126142575732548,1
"V150728",0.0012613680654618,1
"V150061",0.0012611791456608,1
"V150595",0.00126090630615176,1
"V54162",-0.00126036270428671,1
"V151137",0.00126020211150563,1
"V140036",0.00125983958938851,1
"V142023",0.00125951569005517,1
"V140933",0.0012593829300444,1
"V5634",-0.00125889175769774,1
"V53963",-0.00125841400744561,1
"V17990",-0.00125822757941888,1
"V1397",-0.00125760831271083,1
"V8690",-0.0012571938583797,1
"V6037",-0.00125707613392222,1
"V141859",0.00125580381578649,1
"V14691",-0.00125575807519963,1
"V119183",0.0012549155703798,1
"V150690",0.00125481919109024,1
"V8888",-0.00125462843974761,1
"V14592",-0.00125447325164711,1
"V55160",-0.00125439562257715,1
"V36687",-0.00125369579200502,1
"V142638",0.00125366747943627,1
"V13718",-0.00125361476560467,1
"V19592",-0.00125345862544072,1
"V117987",0.00125322312427078,1
"V38460",-0.00125258275512602,1
"V131596",-0.00125219758809429,1
"V142518",0.00125148069842344,1
"V150872",0.00125103857288927,1
"V140019",0.00125047775424524,1
"V60870",-0.00125005832641448,1
"V150625",0.0012491500557792,1
"V11302",-0.00124900096833436,1
"V141957",0.00124896599138172,1
"V62561",-0.00124865963735248,1
"V2490",-0.00124817328965573,1
"V3822",-0.00124759312219587,1
"V62157",-0.0012466216573339,1
"V54359",-0.00124640001935787,1
"V115499",0.00124624149650342,1
"V140737",0.00124617284555694,1
"V150586",0.00124549958815106,1
"V150776",0.00124458916174554,1
"V118083",0.00124397434413375,1
"V39561",-0.00124350306758869,1
"V53756",-0.00124264859488536,1
"V143810",0.00124179538450897,1
"V140919",0.00124167840821025,1
"V13398",-0.00124105382947556,1
"V143111",0.00124102455424782,1
"V140420",0.00124082833576293,1
"V31229",-0.00124067467683782,1
"V133198",-0.00124030076238875,1
"V140076",0.00124000611590806,1
"V2818",-0.00123994998872509,1
"V17089",-0.00123989294024943,1
"V15563",-0.00123987935758002,1
"V14096",-0.00123987406246942,1
"V2850",-0.00123978323091077,1
"V142653",0.00123973887759412,1
"V143034",0.00123947433226793,1
"V143338",0.00123860770885556,1
"V38580",-0.00123848140567894,1
"V4726",-0.00123645311055863,1
"V140183",0.00123634436058615,1
"V9198",-0.00123631960463655,1
"V143524",0.00123594176038398,1
"V133774",-0.00123574078764179,1
"V19331",-0.00123555529963739,1
"V143397",0.00123518578402708,1
"V1814",-0.0012350479265327,1
"V17029",-0.00123461675344647,1
"V144831",0.00123449136116175,1
"V142904",0.00123428425504523,1
"V140126",0.00123416344083852,1
"V34992",-0.00123387025006023,1
"V2317",-0.00123366737283867,1
"V60447",-0.00123345545073623,1
"V8138",-0.00123307035386923,1
"V54258",-0.00123292654118618,1
"V132498",-0.0012326564470545,1
"V150161",0.00123244467187155,1
"V142303",0.0012319003973901,1
"V6092",-0.00123178152956844,1
"V134390",-0.00123124861699982,1
"V32636",-0.00123051092105517,1
"V16128",-0.00123007775353038,1
"V6091",-0.00123002329698391,1
"V143844",0.00122955550766013,1
"V141993",0.00122890456199469,1
"V150696",0.00122717522641804,1
"V140457",0.00122702959312419,1
"V150744",0.00122643816037008,1
"V142121",0.00122592669141171,1
"V6191",-0.00122562678366192,1
"V17430",-0.00122471608987336,1
"V19394",-0.00122454693547906,1
"V142915",0.00122403891335763,1
"V142139",0.00122341278816212,1
"V132088",-0.0012232998350826,1
"V4591",-0.00122290608416079,1
"V5758",-0.00122245336696695,1
"V130774",-0.00122231492580657,1
"V60359",-0.00122214709690952,1
"V143521",0.00122183085328697,1
"V30827",-0.00122123180699312,1
"V5535",-0.00122060000141455,1
"V140615",0.00122004897748617,1
"V12210",-0.00121972679602178,1
"V4729",-0.00121921968352518,1
"V150698",0.00121852144653403,1
"V140855",0.00121846567393664,1
"V16129",-0.00121799455693787,1
"V150684",0.00121796898187004,1
"V12814",-0.00121779913749898,1
"V142461",0.00121776323987758,1
"V17700",-0.00121771134423828,1
"V2155",-0.00121758061474467,1
"V5987",-0.00121692991105112,1
"V16594",-0.00121603584016052,1
"V6285",-0.00121601593641264,1
"V19029",-0.00121594035167264,1
"V142862",0.00121503897893698,1
"V7099",-0.00121475382533354,1
"V5596",-0.0012144046964431,1
"V150674",0.00121431420872386,1
"V142513",0.00121422408511882,1
"V3490",-0.0012140094716535,1
"V37985",-0.00121400046747176,1
"V142323",0.00121377518632295,1
"V117196",0.00121361878809722,1
"V5190",-0.00121336758224472,1
"V14422",-0.00121270911510894,1
"V403",-0.00121203055723405,1
"V144536",0.00121150808790338,1
"V11274",-0.00121092214180385,1
"V142278",0.00121091615652712,1
"V142135",0.0012104444197259,1
"V145342",0.00121031493849127,1
"V7738",-0.00121024361711973,1
"V119696",0.00120987684330499,1
"V19730",-0.00120934434071102,1
"V143227",0.00120931030787657,1
"V9692",-0.00120902089048503,1
"V54456",-0.00120797863542025,1
"V133796",-0.0012053958636866,1
"V150657",0.00120525236245915,1
"V143400",0.00120513286048925,1
"V150489",0.00120480967796596,1
"V54956",-0.00120468018895711,1
"V16428",-0.00120452358359011,1
"V142455",0.00120425388628754,1
"V55162",-0.00120350708785377,1
"V13819",-0.0012030462501783,1
"V14824",-0.00120249604079992,1
"V4327",-0.00120214094320036,1
"V140046",0.00120206346412488,1
"V130199",-0.00120198777453279,1
"V144836",0.00120170314023752,1
"V3591",-0.00120153878329442,1
"V35985",-0.00120148560409869,1
"V130876",-0.00120140524421068,1
"V17493",-0.00120139221032626,1
"V5193",-0.00120104563346318,1
"V53764",-0.00120103350882701,1
"V19130",-0.00120087714628848,1
"V14924",-0.00119995610576153,1
"V140053",0.0011994301928285,1
"V30083",0.00119881985857874,1
"V36354",-0.00119838944439954,1
"V5029",-0.00119824236376306,1
"V4529",-0.00119679920930497,1
"V14064",-0.00119623653780005,1
"V16729",-0.00119608664646608,1
"V14322",-0.00119603605279205,1
"V36554",-0.00119544032142972,1
"V132980",-0.00119525500974907,1
"V39380",-0.00119522256588762,1
"V12007",-0.00119516113450415,1
"V5495",-0.00119479020955628,1
"V130283",-0.00119470143456704,1
"V143029",0.00119444831224853,1
"V142324",0.00119441971209707,1
"V61956",-0.00119428478216312,1
"V31129",-0.00119383370090342,1
"V56265",-0.00119355781816377,1
"V150700",0.00119339699081621,1
"V144552",0.00119337704383304,1
"V140322",0.00119305803841807,1
"V19393",-0.00119274530860505,1
"V12109",-0.00119269136483047,1
"V150633",0.00119241358157658,1
"V136250",-0.00119132551340147,1
"V14121",-0.00119122524740186,1
"V1945",-0.00119121513828759,1
"V140748",0.00119098766624709,1
"V19193",-0.00119054437436909,1
"V5430",-0.00119022165850821,1
"V140329",0.00119005079127283,1
"V15427",-0.00118994882343407,1
"V1309",-0.00118994617992714,1
"V13215",-0.00118981831949793,1
"V3322",-0.0011896474718709,1
"V7194",-0.00118950416011466,1
"V30023",-0.00118926854381603,1
"V141935",0.00118926354685657,1
"V34295",-0.00118878202973982,1
"V12698",-0.00118873793751111,1
"V38286",-0.00118813296676259,1
"V142044",0.00118802653680929,1
"V6636",-0.00118713767392997,1
"V142305",0.001186759622144,1
"V150626",0.00118654921313135,1
"V118397",0.00118605322634424,1
"V141547",0.00118579013322372,1
"V35448",-0.00118557600947396,1
"V15729",-0.00118550848287315,1
"V6837",-0.00118527684001506,1
"V16228",-0.00118505650221616,1
"V140849",0.00118485917967667,1
"V151149",0.00118445450447229,1
"V37283",-0.00118436026307765,1
"V140717",0.00118413544995284,1
"V12967",-0.0011836910350594,1
"V140860",0.00118353988694907,1
"V3358",-0.00118320363672414,1
"V143130",0.00118228959323986,1
"V53062",-0.00118219179053722,1
"V4589",-0.00118105807797836,1
"V19830",-0.00118102021776288,1
"V7660",-0.00118100480858357,1
"V143436",0.00118067947640985,1
"V34896",-0.00118028402503706,1
"V144546",0.00117937918364333,1
"V141315",0.00117931253291566,1
"V54657",-0.00117910006041757,1
"V141752",0.00117873806284388,1
"V4787",-0.00117766882067357,1
"V140558",0.00117734685376359,1
"V141537",0.00117722401959086,1
"V151546",0.00117575619660027,1
"V140765",0.00117534265392987,1
"V117789",0.00117533048354401,1
"V119390",0.00117516455843842,1
"V142407",0.00117488185892702,1
"V5389",-0.00117479238357641,1
"V133076",-0.00117470911570914,1
"V143293",0.00117421629837572,1
"V36585",-0.0011741881301644,1
"V4125",-0.0011739310403405,1
"V141956",0.00117385877476457,1
"V2994",-0.00117368468141494,1
"V130694",-0.00117341014694041,1
"V13797",-0.00117315984818304,1
"V36286",-0.0011729581016247,1
"V141739",0.00117237403308238,1
"V4791",-0.00117233701374387,1
"V5287",-0.00117226376285685,1
"V14926",-0.00117218782291554,1
"V143523",0.00117196657925462,1
"V5188",-0.00117180381378668,1
"V32536",-0.00117134039005577,1
"V142036",0.00117110955394351,1
"V150770",0.00117101370943954,1
"V143229",0.00117090881380111,1
"V19031",-0.00117075849011058,1
"V142054",0.00117073011112801,1
"V11705",-0.00117056443166199,1
"V3223",-0.00117040343561472,1
"V35889",-0.00117019422954702,1
"V140975",0.00117003366833361,1
"V141434",0.00116985159239431,1
"V144938",0.00116921021689899,1
"V61271",-0.00116873846210138,1
"V15794",-0.00116842110445858,1
"V143011",0.00116826443752684,1
"V143320",0.00116821492842232,1
"V141031",0.0011681363458841,1
"V150758",0.00116788273760945,1
"V144539",0.00116783230399848,1
"V6737",-0.00116770480492668,1
"V5984",-0.00116726309287785,1
"V18999",-0.00116680158301649,1
"V16929",-0.0011658049145085,1
"V150675",0.0011657060597897,1
"V17194",-0.001165672013711,1
"V119882",0.00116493149965877,1
"V60558",-0.00116489390159761,1
"V144956",0.00116407512508803,1
"V142481",0.0011636410659328,1
"V54959",-0.00116326805466397,1
"V142343",0.00116321899791245,1
"V150781",0.00116305964379771,1
"V142811",0.00116268478941403,1
"V36985",-0.00116253600768598,1
"V3121",-0.00116242464212177,1
"V140058",0.0011623664231344,1
"V8492",-0.00116232673419558,1
"V131581",-0.00116198869202271,1
"V8137",-0.00116192953045153,1
"V11906",-0.00116191478628711,1
"V19862",-0.00116142698842147,1
"V3795",-0.00116140081452973,1
"V150865",0.00116109692703009,1
"V130978",-0.00116086514714372,1
"V803",-0.00116006598527559,1
"V15425",-0.00115993710341118,1
"V144337",0.00115970080286429,1
"V6158",-0.00115967384929778,1
"V19831",-0.00115912342410883,1
"V142475",0.00115845676876566,1
"V116000",0.00115804704931015,1
"V14992",-0.001158046097207,1
"V54962",-0.00115801902677771,1
"V15025",-0.00115788630000632,1
"V19893",-0.00115786859020548,1
"V3254",-0.00115736016708806,1
"V2552",-0.00115701888062583,1
"V3558",-0.00115692989669588,1
"V1206",-0.00115674036570751,1
"V6260",-0.00115635367162878,1
"V19494",-0.00115632483420623,1
"V141754",0.00115610748550063,1
"V140179",0.00115605737948394,1
"V15296",-0.00115548656569274,1
"V4026",-0.00115515330190554,1
"V150562",0.00115505146256194,1
"V1310",-0.00115442350478053,1
"V53652",-0.00115439852618237,1
"V1745",-0.00115435991496041,1
"V18129",-0.00115397116370915,1
"V18227",-0.00115360279808859,1
"V1799",-0.00115336558906655,1
"V141774",0.00115298800731806,1
"V143329",0.00115240996574432,1
"V141539",0.00115194084158523,1
"V144327",0.00115185329652075,1
"V15894",-0.00115093546937976,1
"V140351",0.00115091492106476,1
"V6789",-0.0011507082660472,1
"V6293",-0.00115008199040478,1
"V17895",-0.0011494811346373,1
"V18696",-0.00114884568753112,1
"V116793",0.00114874951432211,1
"V119683",0.00114871617804618,1
"V899",-0.00114863453737506,1
"V17831",-0.00114797003751929,1
"V2314",-0.00114793184130715,1
"V1009",-0.00114788209674774,1
"V150664",0.00114750377506545,1
"V118289",0.00114749122306017,1
"V3900",-0.00114742703972673,1
"V118093",0.00114737002516581,1
"V141676",0.00114729105198062,1
"V7592",-0.0011467961661086,1
"V151246",0.00114582126839594,1
"V54564",-0.00114557302732475,1
"V11201",-0.00114546988541105,1
"V140736",0.00114536439032141,1
"V130679",-0.0011450306359627,1
"V136953",-0.00114500494470356,1
"V19329",-0.00114470380002088,1
"V18862",-0.001144580192967,1
"V53258",-0.00114456969478086,1
"V2854",-0.00114456164619132,1
"V132671",-0.0011444649717848,1
"V140455",0.0011441113253339,1
"V150692",0.00114389675778722,1
"V2551",-0.00114383090032414,1
"V39384",-0.00114377957773837,1
"V53757",-0.00114355337326663,1
"V53859",-0.00114351060667302,1
"V116996",0.00114334911860713,1
"V90291",0.00114296861615838,1
"V140659",0.00114257563941079,1
"V140628",0.0011423640679551,1
"V118390",0.0011403798224828,1
"V11602",-0.00114024194549805,1
"V142718",0.00113981632942335,1
"V39382",-0.00113949185986316,1
"V3155",-0.00113944925199805,1
"V132268",-0.00113925303148787,1
"V143941",0.00113920767531438,1
"V141136",0.00113916145571188,1
"V54764",-0.00113808040237547,1
"V140321",0.00113767138059442,1
"V9239",-0.00113691936206551,1
"V18531",-0.00113657508687861,1
"V140131",0.00113589463212728,1
"V3221",-0.0011356827929077,1
"V3253",-0.00113550465804734,1
"V6594",-0.00113476002686234,1
"V144444",0.00113437764834102,1
"V2148",-0.00113371529967761,1
"V141254",0.00113366894287616,1
"V117587",0.00113315125569435,1
"V140097",0.00113297088426106,1
"V143934",0.00113287356062619,1
"V13820",-0.00113256338309563,1
"V141625",0.00113252458817754,1
"V150937",0.00113239564898795,1
"V150655",0.00113200416770842,1
"V14700",-0.00113148742708037,1
"V141832",0.00113130422849993,1
"V4688",-0.00113118719372846,1
"V140427",0.00113116232678041,1
"V17228",-0.00113108476669607,1
"V13618",-0.00112970503656844,1
"V8490",-0.00112935629698618,1
"V2858",-0.00112911512211554,1
"V144838",0.00112880901212072,1
"V19432",-0.00112880317421145,1
"V8796",-0.00112858182905628,1
"V36557",-0.00112853858978739,1
"V5733",-0.00112807303640282,1
"V143425",0.00112801422915947,1
"V141328",0.00112795950100962,1
"V142828",0.00112696730091058,1
"V19194",-0.0011269565486293,1
"V5884",-0.00112695631406534,1
"V17695",-0.00112646938975867,1
"V19631",-0.00112604025378313,1
"V15727",-0.00112565990797376,1
"V17931",-0.00112383313099503,1
"V145941",0.00112356394766511,1
"V1100",-0.00112336834041905,1
"V150487",0.00112293278562021,1
"V8539",-0.00112214150035094,1
"V150843",0.00112119195894259,1
"V11303",-0.00112104767564915,1
"V6034",-0.00112080247920332,1
"V143837",0.00112065812117448,1
"V6536",-0.00112054184413169,1
"V6836",-0.00112048440835516,1
"V13518",-0.00112027596320927,1
"V143458",0.00111994149885211,1
