"name","value.var","comp"
"V18444",-0.00762682728736218,1
"V14936",-0.00762679783315887,1
"V152943",0.00762610547967099,1
"V17930",-0.0076254530080262,1
"V33135",-0.00762408412766291,1
"V12032",-0.00762390115457089,1
"V34440",-0.00762358801642728,1
"V18046",-0.0076223890635454,1
"V152860",0.00762182709734129,1
"V13533",-0.00762147323574703,1
"V152300",0.00762140209148216,1
"V14129",-0.00762068996145584,1
"V152571",0.00762041789804279,1
"V150027",0.00762025309636666,1
"V14531",-0.0076194250368355,1
"V18630",-0.00761864887834961,1
"V153683",0.00761655190826894,1
"V152094",0.00761625954088077,1
"V11021",-0.00761438634974735,1
"V15128",-0.00761061441338841,1
"V152542",0.00761058117196425,1
"V14225",-0.00761040839964533,1
"V15328",-0.00760991156174587,1
"V15441",-0.00760980341216353,1
"V17830",-0.00760941370895736,1
"V33034",-0.00760941255336131,1
"V39048",-0.00760938395212622,1
"V150116",0.00760873466347292,1
"V17429",-0.00760865100159188,1
"V15140",-0.00760842799830681,1
"V153649",0.00760824859746806,1
"V15527",-0.00760721209547787,1
"V17230",-0.00760661363448643,1
"V152756",0.00760657972920227,1
"V39848",-0.00760648921313532,1
"V33134",-0.00760629074080582,1
"V150929",0.0076062373835141,1
"V16643",-0.00760546070524292,1
"V19742",-0.00760474187237966,1
"V33335",-0.00760468018305627,1
"V34540",-0.00760443988823046,1
"V17828",-0.00760298808347646,1
"V154103",0.00760177406929936,1
"V19530",-0.00760143815153764,1
"V15530",-0.00760082565423073,1
"V13436",-0.00760044630021506,1
"V39648",-0.00760016916358272,1
"V150216",0.00759941876225946,1
"V153786",0.00759839655739581,1
"V17744",-0.00759786987926137,1
"V153351",0.00759678282436562,1
"V153686",0.00759675199063326,1
"V15030",-0.00759669934548305,1
"V35943",-0.00759623963354976,1
"V152096",0.00759575022502321,1
"V12327",-0.00759415732105921,1
"V30583",0.00759413651335741,1
"V152659",0.00759405899891333,1
"V13934",-0.00759335420903244,1
"V17532",-0.00759243210691021,1
"V151826",0.00759138578636787,1
"V152407",0.00759112249146633,1
"V152453",0.00759037109168011,1
"V35141",-0.0075885235207972,1
"V153729",0.00758793036928082,1
"V154131",0.00758745671954311,1
"V17845",-0.00758698897717136,1
"V13937",-0.00758686543980409,1
"V16430",-0.00758643014475468,1
"V15742",-0.00758582323464416,1
"V39748",-0.00758573130702634,1
"V153204",0.00758437022600025,1
"V153633",0.00758343952426097,1
"V14529",-0.00758280412246702,1
"V11019",-0.00758099061820398,1
"V38748",-0.00758088695001122,1
"V19343",-0.0075791969255054,1
"V153796",0.0075788683398185,1
"V153687",0.00757877119643905,1
"V13732",-0.00757811695180151,1
"V153484",0.0075779957498029,1
"V152698",0.00757790889362849,1
"V12125",-0.00757776026543087,1
"V15842",-0.00757772157670642,1
"V152886",0.00757716820969052,1
"V152058",0.00757714260231513,1
"V14133",-0.00757534440043076,1
"V153004",0.00757449389438243,1
"V152647",0.00757418432068223,1
"V13834",-0.00757327360766695,1
"V152303",0.00757323772566289,1
"V154007",0.00757290872491129,1
"V152865",0.00757254227186845,1
"V19532",-0.00757236905588466,1
"V13631",-0.00757060384260444,1
"V19145",-0.00757053620813131,1
"V19643",-0.00757025661901518,1
"V152555",0.00757007431353598,1
"V13932",-0.00756911005421166,1
"V18832",-0.00756910694192848,1
"V15028",-0.00756775659844583,1
"V150219",0.00756758018384019,1
"V13835",-0.00756738419998077,1
"V34841",-0.00756675670602091,1
"V13233",-0.00756585975648112,1
"V17632",-0.00756584749258726,1
"V17933",-0.00756545312994162,1
"V12731",-0.0075652246471469,1
"V12828",-0.00756475068894865,1
"V37847",-0.00756417772758031,1
"V158105",0.0075640287053104,1
"V16131",-0.00756321649636662,1
"V150338",0.00756255343791577,1
"V153795",0.00756206705012528,1
"V19329",-0.00756186274657183,1
"V13632",-0.00756127820281661,1
"V13831",-0.00756115099154582,1
"V14428",-0.00756018683427033,1
"V31227",-0.00755956688045738,1
"V13926",-0.0075595646339452,1
"V15428",-0.00755950628212392,1
"V152782",0.00755950606103596,1
"V152077",0.00755924517400861,1
"V31327",-0.0075590895431688,1
"V152846",0.00755875241451522,1
"V18746",-0.00755857028956447,1
"V14930",-0.00755849009594387,1
"V153711",0.00755830327499014,1
"V152707",0.00755824328922842,1
"V153698",0.00755789451432402,1
"V39448",-0.0075569888073697,1
"V152693",0.0075567997647216,1
"V37046",-0.00755669656371818,1
"V152052",0.00755637708021645,1
"V18429",-0.00755572161751689,1
"V13523",-0.00755560922540935,1
"V17931",-0.00755492616270305,1
"V152641",0.00755477708427599,1
"V152170",0.00755419403369616,1
"V36545",-0.00755395229842198,1
"V15828",-0.00755268561366424,1
"V14426",-0.00755221306749881,1
"V10720",-0.00755212884179764,1
"V17444",-0.00755153128766036,1
"V153767",0.00755131000808433,1
"V18730",-0.00755125734064534,1
"V31628",-0.00755106216974665,1
"V154308",0.00755070204675643,1
"V13737",-0.00755064965326983,1
"V14035",-0.00755062107086189,1
"V15029",-0.00755052428116372,1
"V154065",0.00755009486857652,1
"V153667",0.00754825320636209,1
"V152874",0.00754795248880731,1
"V19028",-0.00754761022100881,1
"V17129",-0.00754665674971202,1
"V152931",0.00754664816049514,1
"V17846",-0.00754658107820209,1
"V153712",0.00754637580133724,1
"V152213",0.00754588746391492,1
"V14329",-0.0075456996870229,1
"V13428",-0.00754452035638649,1
"V154104",0.00754441767173419,1
"V13125",-0.00754293449736133,1
"V13335",-0.00754219161588257,1
"V16429",-0.00754215586706568,1
"V13629",-0.00754205723034956,1
"V152776",0.00754138751718781,1
"V152863",0.00754058084536379,1
"V153444",0.00754049110392996,1
"V15230",-0.007540054947834,1
"V152565",0.00753999611649703,1
"V18930",-0.00753954431491862,1
"V16943",-0.00753847779835656,1
"V153655",0.0075383150115064,1
"V153789",0.00753775955939184,1
"V13833",-0.00753748875489269,1
"V151511",0.00753748835728858,1
"V35944",-0.00753682369946157,1
"V152228",0.00753517164754153,1
"V14937",-0.0075345665194922,1
"V10219",-0.0075331100862104,1
"V152404",0.0075323769696937,1
"V152753",0.0075323213765941,1
"V152784",0.00753228803091494,1
"V153453",0.00753200200704409,1
"V153804",0.00753184663200683,1
"V153037",0.0075316879499749,1
"V150534",0.00753159444302985,1
"V18328",-0.00753093434339614,1
"V19845",-0.00753069391027347,1
"V154306",0.00753035771103949,1
"V14039",-0.00752983468664902,1
"V153837",0.0075297134044662,1
"V13128",-0.00752938759333699,1
"V150962",0.00752726199524221,1
"V15641",-0.00752678516132588,1
"V153332",0.00752656109620656,1
"V18929",-0.00752594570785956,1
"V16129",-0.00752581715019092,1
"V153665",0.00752546590852349,1
"V30780",0.00752483792501325,1
"V16641",-0.00752436891155618,1
"V15127",-0.00752419893416087,1
"V17329",-0.00752415944594963,1
"V16042",-0.00752322265455353,1
"V16228",-0.00752310938728903,1
"V152951",0.00752268357725204,1
"V14834",-0.00752247041790385,1
"V38548",-0.00752217587048768,1
"V13829",-0.00752202610516325,1
"V12577",0.00752138523044585,1
"V39548",-0.0075210027698193,1
"V150447",0.00752076112566079,1
"V153255",0.00752015438106583,1
"V18847",-0.00752013962604276,1
"V150442",0.00752013710523335,1
"V13931",-0.00752006468627354,1
"V153441",0.0075184667554826,1
"V17246",-0.00751843434708698,1
"V15340",-0.00751698428487707,1
"V14527",-0.00751568421938176,1
"V152441",0.00751471232123134,1
"V14539",-0.00751456728344049,1
"V13828",-0.00751398135869799,1
"V19645",-0.00751392730893961,1
"V15341",-0.00751373873018399,1
"V153652",0.0075130147952965,1
"V152847",0.0075128785091881,1
"V153001",0.00751249147657692,1
"V37347",-0.00751243385312951,1
"V153506",0.00751190961797744,1
"V17243",-0.00751185719459094,1
"V17128",-0.00751180424040922,1
"V152957",0.00751139341217719,1
"V152262",0.00751138853819007,1
"V153762",0.00751128461066275,1
"V15731",-0.00751035922814008,1
"V16942",-0.00751022257028849,1
"V153499",0.00751019130512023,1
"V13929",-0.00751016356756055,1
"V17331",-0.00751010177036086,1
"V152127",0.00750987289398045,1
"V152805",0.00750859493689112,1
"V153700",0.00750787580866774,1
"V15426",-0.00750700913871729,1
"V152639",0.00750677323772465,1
"V12730",-0.00750642273548866,1
"V152273",0.00750552198426201,1
"V36245",-0.00750551867882986,1
"V14033",-0.00750334116531256,1
"V14436",-0.00750264752027555,1
"V152402",0.00750218037903069,1
"V152605",0.00750132432779487,1
"V16642",-0.00750123175491181,1
"V12429",-0.00750052863757027,1
"V14430",-0.00750028463010587,1
"V14935",-0.0074992235704232,1
"V14929",-0.00749885146680393,1
"V14026",-0.00749801495813616,1
"V152850",0.00749789691788641,1
"V152678",0.00749724383610704,1
"V150326",0.0074971977131876,1
"V152277",0.00749713148613566,1
"V151027",0.0074970165674508,1
"V19346",-0.00749662255595915,1
"V152688",0.00749650307756706,1
"V153341",0.00749604337124786,1
"V35041",-0.00749502822770445,1
"V152097",0.00749466024347183,1
"V153785",0.00749399734063435,1
"V18545",-0.00749322319133142,1
"V30183",0.00749220960556099,1
"V17044",-0.0074918114765088,1
"V153059",0.00749178055858989,1
"V152314",0.00749153129454236,1
"V154058",0.00748935327814723,1
"V154094",0.00748933657252729,1
"V13230",-0.00748899444310465,1
"V15031",-0.00748811305741095,1
"V12625",-0.00748756944112816,1
"V17146",-0.00748751338807261,1
"V150548",0.00748701648454819,1
"V155005",0.00748454343307984,1
"V14238",-0.00748375281384184,1
"V16842",-0.00748297128930073,1
"V14928",-0.00748230776117324,1
"V154472",0.00748217330604217,1
"V18428",-0.00748167038916539,1
"V37848",-0.00748148469497465,1
"V17727",-0.00748118033046259,1
"V14031",-0.00748056582473007,1
"V151713",0.00748055778872808,1
"V34539",-0.00748053436048677,1
"V11424",-0.00748014971128397,1
"V153517",0.00748001160948903,1
"V15227",-0.0074796874238662,1
"V153800",0.00747942916832169,1
"V10622",-0.0074793384744716,1
"V152180",0.00747916694881265,1
"V33235",-0.00747864296215715,1
"V152577",0.00747824374461043,1
"V19432",-0.00747810142817411,1
"V153328",0.00747798069781581,1
"V152082",0.00747779056265081,1
"V33436",-0.00747665448902345,1
"V13427",-0.00747584015070881,1
"V14731",-0.00747582500514026,1
"V15440",-0.00747568508009873,1
"V152807",0.00747511487518117,1
"V14227",-0.00747430087515785,1
"V18344",-0.00747377211685017,1
"V17130",-0.00747376260929847,1
"V31830",-0.00747355989682609,1
"V153039",0.00747307325739067,1
"V16728",-0.00747301706314776,1
"V12934",-0.00747161792157334,1
"V14233",-0.00747136848591711,1
"V152889",0.00747077768689446,1
"V36947",-0.00746832116043356,1
"V13827",-0.00746803764365858,1
"V153708",0.00746727866951006,1
"V153680",0.00746665768910462,1
"V150316",0.00746600216275073,1
"V154606",0.00746596285673092,1
"V30095",0.00746538250868318,1
"V153310",0.00746530090966842,1
"V153455",0.00746490374735387,1
"V152691",0.00746469214377743,1
"V153904",0.00746469153981967,1
"V30423",-0.00746457936318276,1
"V16029",-0.00746304064589367,1
"V12527",-0.00746227428606951,1
"V152694",0.00746222071248422,1
"V36946",-0.00746170085833853,1
"V13938",-0.00746097944983168,1
"V13332",-0.00746082158555559,1
"V154086",0.00746073915129932,1
"V30425",-0.0074602074304454,1
"V153794",0.00745937489127605,1
"V19629",-0.00745932742237244,1
"V152796",0.00745927692909517,1
"V12729",-0.00745915006930545,1
"V37547",-0.00745859169441848,1
"V16044",-0.00745837426756752,1
"V153469",0.00745829337173009,1
"V153916",0.00745743892067735,1
"V152779",0.00745717476043542,1
"V152086",0.00745673954978993,1
"V13429",-0.00745638242386151,1
"V10426",-0.00745566346345974,1
"V153454",0.00745477548207137,1
"V152166",0.00745384711314413,1
"V13830",-0.00745377044485739,1
"V18731",-0.00745325582763324,1
"V154403",0.00745318738729223,1
"V13330",-0.00745294009228215,1
"V13724",-0.00745180232335756,1
"V154305",0.00745166966732089,1
"V12631",-0.00745162260458438,1
"V153436",0.00745087025484357,1
"V153406",0.00745069267579201,1
"V18830",-0.00745057265256112,1
"V152028",0.00745037205668773,1
"V15643",-0.00745033191877245,1
"V15644",-0.00744973898533028,1
"V152534",0.00744937726981252,1
"V16744",-0.00744910892872449,1
"V151204",0.00744854764089203,1
"V152811",0.00744827674158716,1
"V14740",-0.00744658260140524,1
"V12333",-0.00744618108934968,1
"V19930",-0.00744591087598649,1
"V152294",0.00744579913507349,1
"V153752",0.00744547081792136,1
"V151734",0.00744536507270499,1
"V19842",-0.00744535046777255,1
"V152752",0.00744499482307491,1
"V11926",-0.00744496783951766,1
"V152755",0.00744496220877786,1
"V153264",0.00744362840876086,1
"V11726",-0.00744351334695332,1
"V14134",-0.00744164735254214,1
"V15232",-0.00743981597725007,1
"V30390",0.00743971100746426,1
"V152973",0.00743797173397699,1
"V151069",0.00743791843875857,1
"V152095",0.0074373782023837,1
"V14828",-0.00743723803970087,1
"V153932",0.00743690023026096,1
"V152103",0.00743685581434478,1
"V152780",0.00743678550797179,1
"V35643",-0.00743552153986279,1
"V153938",0.00743521883154374,1
"V152713",0.00743503971876536,1
"V152939",0.00743341340233091,1
"V152285",0.00743258280836412,1
"V152879",0.00743239986363455,1
"V36345",-0.00743233902828218,1
"V13424",-0.00743078441614484,1
"V152662",0.00743076414800587,1
"V15944",-0.00743065261580853,1
"V152919",0.00743041726303797,1
"V31328",-0.00743025663430444,1
"V37647",-0.00742987292331135,1
"V15327",-0.00742966953250637,1
"V18945",-0.00742935257894349,1
"V15529",-0.00742934569131774,1
"V11923",-0.00742930451386286,1
"V153792",0.00742920358705331,1
"V152689",0.00742914437717784,1
"V157014",0.00742896994079407,1
"V150831",0.0074289439554785,1
"V17831",-0.00742768385392346,1
"V36446",-0.00742760791647341,1
"V13323",-0.00742726400817461,1
"V152259",0.00742682526040602,1
"V152773",0.00742654470621405,1
"V14231",-0.00742581155698033,1
"V16444",-0.00742572384152611,1
"V31930",-0.00742444886684855,1
"V152795",0.0074241060819462,1
"V151035",0.00742276216729365,1
"V152248",0.00742230700775348,1
"V152620",0.00742147930056352,1
"V13123",-0.00741962943649106,1
"V154702",0.00741959584291306,1
"V152214",0.00741950665286223,1
"V15129",-0.00741894704897017,1
"V15841",-0.00741881034369991,1
"V39249",-0.00741853771132685,1
"V19330",-0.00741831647007053,1
"V35342",-0.00741811321398176,1
"V13331",-0.00741743397670433,1
"V10521",-0.00741607263830767,1
"V19146",-0.00741565589988187,1
"V11723",-0.00741522392623405,1
"V19745",-0.00741512911373536,1
"V12029",-0.00741451189528266,1
"V153445",0.00741301240482845,1
"V34239",-0.0074124035106756,1
"V11522",-0.00741201343306793,1
"V14229",-0.00741139007530063,1
"V19229",-0.00741102099376688,1
"V152289",0.00741042401506499,1
"V13734",-0.00741037428029298,1
"V152792",0.00741026987900363,1
"V15026",-0.00740995946519834,1
"V150672",0.00740917415013875,1
"V18345",-0.00740769890703284,1
"V36445",-0.00740742670544937,1
"V16929",-0.00740513478050396,1
"V14837",-0.00740506913131892,1
"V153408",0.0074047232244572,1
"V156313",0.00740426759118667,1
"V13326",-0.00740398881474881,1
"V153492",0.00740332957692963,1
"V34740",-0.00740310940395916,1
"V152297",0.00740203848155781,1
"V18631",-0.00740110794600805,1
"V33036",-0.00739986480980724,1
"V152466",0.00739944754580873,1
"V153660",0.00739836105817532,1
"V14635",-0.00739723824474695,1
"V30680",0.00739690845577744,1
"V16126",-0.00739670229649414,1
"V13826",-0.00739659733847623,1
"V154718",0.00739527951877924,1
"V150637",0.00739515584835752,1
"V31126",-0.00739481194954534,1
"V31829",-0.00739480880650782,1
"V17528",-0.00739471410330123,1
"V152867",0.00739459032110262,1
"V14438",-0.00739447357221294,1
"V153457",0.00739427580979108,1
"V154801",0.00739397734475886,1
"V153839",0.00739389592408679,1
"V155204",0.00739293449917707,1
"V32432",-0.00739283805040182,1
"V152657",0.00739225555958135,1
"V152768",0.00739196557447888,1
"V37548",-0.00739034528704365,1
"V155006",0.00738992592677789,1
"V38649",-0.00738989423011364,1
"V153798",0.00738954324748141,1
"V33938",-0.00738934296439526,1
"V14029",-0.00738784220335038,1
"V18845",-0.00738757873950956,1
"V156602",0.00738756997572791,1
"V152877",0.00738717471320942,1
"V14536",-0.00738672476598544,1
"V17345",-0.00738629727457705,1
"V152970",0.00738575685543638,1
"V18445",-0.0073853215338943,1
"V153695",0.00738315846495741,1
"V18446",-0.00738311442704112,1
"V153063",0.00738302439541422,1
"V152582",0.0073829690762091,1
"V155039",0.00738285309319714,1
"V38448",-0.00738247929851992,1
"V13637",-0.00738244167495063,1
"V11927",-0.0073819356363985,1
"V153691",0.00738170644377018,1
"V152895",0.00738157820845043,1
"V13930",-0.0073815698406485,1
"V19328",-0.00738120350496119,1
"V19029",-0.0073802868470884,1
"V153233",0.00738011380252629,1
"V152801",0.00738001008412193,1
"V153856",0.00737959404988053,1
"V12933",-0.00737915237743823,1
"V15943",-0.00737835319026275,1
"V12326",-0.00737732275757777,1
"V152210",0.00737728160123492,1
"V152235",0.00737677806548314,1
"V154074",0.00737631110971555,1
"V16645",-0.00737579075020488,1
"V18645",-0.00737553170685694,1
"V150416",0.00737507495940526,1
"V152298",0.00737504849609272,1
"V152092",0.00737464950976092,1
"V153133",0.00737443496948046,1
"V150532",0.00737427263186787,1
"V152107",0.00737426700466035,1
"V153771",0.00737426258798047,1
"V17730",-0.00737391419027445,1
"V152852",0.00737381428873805,1
"V13231",-0.00737363129758131,1
"V16244",-0.00737292560605463,1
