"name","value.var","comp"
"V155259",0.000148215256929495,1
"V113249",0.000148147843159863,1
"V157353",0.000148105706817351,1
"V7515",-0.000148054682683579,1
"V155762",0.000148042290148729,1
"V113054",0.00014751085479298,1
"V3407",-0.000147448155643363,1
"V153258",0.000147084261897517,1
"V35785",-0.000146635954242022,1
"V159316",0.000146449174229769,1
"V159496",0.000146338878260794,1
"V4210",-0.000146189646919433,1
"V152063",0.0001461084254925,1
"V8761",-0.000146024410543247,1
"V115376",0.000145960477839652,1
"V110969",0.000145727096514867,1
"V144636",0.000145599120186689,1
"V159401",0.00014535828331563,1
"V13314",-0.000145356822185789,1
"V145421",0.000145181889135728,1
"V145648",0.00014514673416999,1
"V117689",0.000145137485901418,1
"V61369",-0.000145117550739941,1
"V155783",0.000145077448359753,1
"V140125",0.000145027048603192,1
"V119299",0.00014479696585585,1
"V155861",0.000144772659116079,1
"V153286",0.000144484202272691,1
"V147545",0.000144482228359849,1
"V8319",-0.000144420876755006,1
"V115582",0.000144292251546746,1
"V150439",0.000143478216562419,1
"V114258",0.000143107959613068,1
"V134797",-0.000142810033862411,1
"V150630",0.000142808880552857,1
"V35",-0.000142743489225943,1
"V117235",0.000142476894964598,1
"V153215",0.00014202672463139,1
"V154249",0.000142010052330108,1
"V158903",0.000141611608970622,1
"V159486",0.000141571540660244,1
"V159454",0.000141537209447874,1
"V142343",0.000141413110037196,1
"V145014",0.000140902161113753,1
"V113053",0.000140630615425822,1
"V7819",-0.000140527672098898,1
"V152560",0.000140279205606642,1
"V3110",-0.000139987517254456,1
"V144405",0.000139784933858714,1
"V9918",-0.000139630587748094,1
"V152559",0.000139561929161067,1
"V159327",0.000139310732074966,1
"V35587",-0.000139031147709778,1
"V6294",-0.000138833496568773,1
"V113131",0.000138672596210898,1
"V7754",-0.00013861936716478,1
"V153998",0.000138617885374252,1
"V155432",0.000138614375647145,1
"V5560",-0.000138445152139216,1
"V7119",-0.00013841340315011,1
"V2899",-0.000138284436974952,1
"V145946",0.000138266798871919,1
"V3816",-0.000138144119758076,1
"V113064",0.000137599157013363,1
"V156312",0.000136824492772264,1
"V152612",0.000136281653401415,1
"V110073",0.000135942736632879,1
"V35586",-0.000135939501075401,1
"V3002",-0.000135888078944571,1
"V144502",0.000135641676634827,1
"V115937",0.000135527722627874,1
"V36087",-0.000135473666430111,1
"V113629",0.000135434932580468,1
"V154140",0.000135285589053651,1
"V116749",0.000135073945250809,1
"V9288",-0.000135069356455963,1
"V146130",0.000134952047566222,1
"V114632",0.000134924492480406,1
"V15920",-0.0001347683752559,1
"V115635",0.000134695165081437,1
"V117974",0.000134586351370784,1
"V18400",-0.000134432704411816,1
"V155673",0.000134432010899561,1
"V140129",0.000134357189418369,1
"V158975",0.000134264984284426,1
"V62358",-0.000134072339183247,1
"V154279",0.000133890933995109,1
"V17024",-0.000133877218205879,1
"V5811",-0.000133865537619763,1
"V9150",-0.000133700677975039,1
"V145520",0.000133296069463308,1
"V17361",-0.000133243292583063,1
"V34195",-0.000132809663850115,1
"V114140",0.000132601050461469,1
"V19323",-0.000132360591902409,1
"V4212",-0.000131972434648029,1
"V129350",-0.000131968813262552,1
"V113240",0.000131807496105732,1
"V150904",0.000131087583881923,1
"V113796",0.000130407377922022,1
"V153074",0.000130198955420156,1
"V112651",0.000129909793654125,1
"V152229",0.000129799319475746,1
"V158981",0.000129537070139308,1
"V117434",0.00012953285877223,1
"V117268",0.000129455650444262,1
"V155989",0.000129353543571707,1
"V153741",0.000129282513999078,1
"V79579",0.000128913308492585,1
"V6057",-0.000128555141555446,1
"V4516",-0.00012820814781844,1
"V8650",-0.000128085250671239,1
"V156757",0.000128075746402573,1
"V153759",0.000127986665059912,1
"V74094",0.000127918501853302,1
"V115936",0.000127331171272981,1
"V7715",-0.000127259420126351,1
"V156660",0.00012679187238758,1
"V159484",0.000126789782414007,1
"V37186",-0.000126498835523179,1
"V111273",0.000126304009107759,1
"V145122",0.000125948829640276,1
"V4613",-0.000125927762514142,1
"V702",-0.000125882775844973,1
"V159954",0.000125853736782719,1
"V8118",-0.000125423642203061,1
"V140016",0.000125408888355568,1
"V13960",-0.000125179795612199,1
"V128776",-0.000125088697835899,1
"V5159",-0.000124568125990278,1
"V118737",0.000124173450534662,1
"V157345",0.000123829036155719,1
"V144614",0.000123654170322198,1
"V5013",-0.000123588650034181,1
"V140454",0.000123119520041971,1
"V129775",-0.000122368677715107,1
"V119046",0.000122207531423637,1
"V159815",0.00012202901560901,1
"V114981",0.000121821707202843,1
"V144816",0.000121712950216234,1
"V5098",-0.000121705784893175,1
"V117338",0.000121640075554482,1
"V60651",-0.000121467305171086,1
"V118839",0.000121298086805558,1
"V129719",-0.000121082238852724,1
"V155468",0.000121051679959244,1
"V115334",0.000121007119096949,1
"V159360",0.000120929673218453,1
"V5015",-0.000120913828464264,1
"V111783",0.000120829209511122,1
"V111354",0.000120595989014645,1
"V152807",0.000120518153681702,1
"V10275",-0.000120459231931202,1
"V57869",-0.000120364834879231,1
"V18924",-0.000120200073905864,1
"V111079",0.000120101944242181,1
"V9852",-0.000120093504667823,1
"V119644",0.000119970950520091,1
"V2104",-0.000119493261577283,1
"V6349",-0.000119412030982097,1
"V156407",0.000118222781183636,1
"V155975",0.000118204854676302,1
"V15600",-0.000118058434376959,1
"V112559",0.000118035859161895,1
"V3613",-0.00011794131242892,1
"V155254",0.000117092323042088,1
"V145717",0.00011705539189317,1
"V129927",-0.000116704702067733,1
"V33798",-0.000116669478413243,1
"V141954",0.000116400344171286,1
"V7949",-0.000116285046024986,1
"V13415",-0.000115814322001932,1
"V129884",-0.000115800772949104,1
"V5916",-0.000115580207454291,1
"V15322",-0.000114996693056876,1
"V7048",-0.000114815547968699,1
"V62457",-0.000114463844114324,1
"V6120",-0.00011443354869509,1
"V150946",0.000114363586809184,1
"V8553",-0.000114217259464472,1
"V152978",0.000114207031193548,1
"V147138",0.000114044860065602,1
"V115874",0.000113979987686494,1
"V111225",0.000113779260926771,1
"V159636",0.000113347049412674,1
"V3105",-0.000113304762109317,1
"V159748",0.000113227710606077,1
"V154874",0.000113187943117273,1
"V145312",0.000113074568741275,1
"V159963",0.000112912246918261,1
"V157772",0.000112847621883813,1
"V15200",-0.000112806832841287,1
"V114391",0.000112769448486439,1
"V158249",0.000112752711249708,1
"V110770",0.000112719148362783,1
"V145348",0.000112572298440641,1
"V152352",0.000112541233889688,1
"V2402",-0.000112424841585802,1
"V2613",-0.000112350011796975,1
"V155463",0.000112151811941107,1
"V35391",-0.000112040040812074,1
"V154325",0.000111789978406682,1
"V118566",0.000111447973545375,1
"V156702",0.000111382532843641,1
"V157567",0.000111287942500343,1
"V150503",0.000111223968326778,1
"V118538",0.000110905095067562,1
"V153530",0.00011053978755851,1
"V155359",0.0001101400895455,1
"V153174",0.000109990586929974,1
"V6958",-0.000109591874499291,1
"V154221",0.000109576436582539,1
"V153298",0.000109426908760482,1
"V150136",0.000109395174945478,1
"V19995",-0.000109274572983838,1
"V116036",0.000109249542139939,1
"V151267",0.000109239316481413,1
"V146529",0.000109231705661865,1
"V5818",-0.000109205576797903,1
"V156297",0.00010912241244321,1
"V6214",-0.000109012085745844,1
"V157597",0.000108995559283046,1
"V154167",0.000108942616495065,1
"V133185",-0.000108802458013604,1
"V2301",-0.000108721178244846,1
"V152134",0.000108393180246011,1
"V152333",0.000107867143869703,1
"V7716",-0.000107812821366454,1
"V152520",0.000107754988416313,1
"V134683",-0.00010724658345881,1
"V4410",-0.000106409415316396,1
"V152074",0.000106389099832336,1
"V4010",-0.000106171900673839,1
"V158367",0.000105754420422825,1
"V147242",0.000105699601296936,1
"V156449",0.000105614463566398,1
"V145746",0.000105428045595636,1
"V118037",0.000105395952735029,1
"V17522",-0.000105268515145252,1
"V140618",0.000105243085854495,1
"V62357",-0.000104955674033247,1
"V155881",0.000104907892662115,1
"V33043",-0.000104750129379522,1
"V153997",0.000104676581098677,1
"V48188",0.000104659116538221,1
"V156651",0.000104618202434424,1
"V144902",0.000104077097787409,1
"V7915",-0.000103728328013415,1
"V5115",-0.000103182304791019,1
"V4113",-0.000103121920340431,1
"V113143",0.000102978310648734,1
"V154036",0.000102781961344288,1
"V113831",0.000102352694803111,1
"V60567",-0.000101975342983659,1
"V79885",0.000101954788932109,1
"V145009",0.000101725960775789,1
"V9653",-0.000101684448478975,1
"V144416",0.00010105181617381,1
"V12956",-0.000100792627054224,1
"V11602",-0.000100672339069136,1
"V6609",-0.000100616171038993,1
"V157461",0.000100440085130409,1
"V111757",0.000100229396144899,1
"V11804",-0.000100099508885051,1
"V4316",-9.94593218287828e-05,1
"V144044",9.89727185865889e-05,1
"V144107",9.88881904317491e-05,1
"V18325",-9.87542283648971e-05,1
"V114830",9.8750478998054e-05,1
"V152524",9.86011115296679e-05,1
"V145938",9.83874885084516e-05,1
"V143834",9.81420229877642e-05,1
"V60968",-9.80506161325129e-05,1
"V112550",9.79130150222532e-05,1
"V158873",9.77523362967882e-05,1
"V159964",9.77518727756259e-05,1
"V110756",9.76753570547344e-05,1
"V135671",-9.73432444867043e-05,1
"V112837",9.70229958168054e-05,1
"V150669",9.69252742962323e-05,1
"V112143",9.66352377091044e-05,1
"V16161",-9.65722638658097e-05,1
"V152310",9.65222219001631e-05,1
"V2406",-9.62914927854839e-05,1
"V140519",9.62321001536424e-05,1
"V14118",-9.59330840839859e-05,1
"V159762",9.57908445909926e-05,1
"V2508",-9.51055541033278e-05,1
"V61754",-9.46162989446385e-05,1
"V146726",9.42855996407585e-05,1
"V156374",9.41858417180032e-05,1
"V9015",-9.40601112820515e-05,1
"V4311",-9.37771768878202e-05,1
"V144801",9.34867697425344e-05,1
"V76499",9.34613097249809e-05,1
"V116438",9.33934102514262e-05,1
"V153567",9.3287210481893e-05,1
"V143738",9.2779451030234e-05,1
"V60562",-9.26763642337184e-05,1
"V159516",9.26345046495504e-05,1
"V155510",9.26015163674193e-05,1
"V154220",9.25420047161551e-05,1
"V37561",-9.22111836007998e-05,1
"V150465",9.15009974086161e-05,1
"V8715",-9.11303259451804e-05,1
"V154278",9.09627538545149e-05,1
"V14560",-9.09110203719762e-05,1
"V129051",-9.06883917327487e-05,1
"V6359",-9.06082850705596e-05,1
"V6456",-8.99847046612446e-05,1
"V5462",-8.99552531123161e-05,1
"V152091",8.98994105430622e-05,1
"V153641",8.97426235263443e-05,1
"V117278",8.96902886191397e-05,1
"V152084",8.91538105006157e-05,1
"V118069",8.90722831286893e-05,1
"V119243",8.89336064913868e-05,1
"V155368",8.84672280157218e-05,1
"V116548",8.83104126832945e-05,1
"V119544",8.83012119215069e-05,1
"V129928",-8.82708337500019e-05,1
"V129878",-8.80975868918211e-05,1
"V61557",-8.8021744264907e-05,1
"V1805",-8.80064549035825e-05,1
"V14820",-8.79093490223503e-05,1
"V129659",-8.7346104783039e-05,1
"V119771",8.73225782123732e-05,1
"V153231",8.71471762847191e-05,1
"V114185",8.70212864593289e-05,1
"V6615",-8.67199529473209e-05,1
"V111160",8.65533001283657e-05,1
"V11803",-8.6369698201109e-05,1
"V158658",8.60049198808894e-05,1
"V153415",8.5991674552303e-05,1
"V117135",8.59371804173149e-05,1
"V135777",-8.57883461150323e-05,1
"V154532",8.52645989871627e-05,1
"V2903",-8.51957298267793e-05,1
"V6912",-8.49497406001304e-05,1
"V1804",-8.47739234636252e-05,1
"V113059",8.47506584042282e-05,1
"V119842",8.46002915103913e-05,1
"V146824",8.45217855138828e-05,1
"V18563",-8.44993665754666e-05,1
"V119976",8.44761822222061e-05,1
"V153972",8.44570397231765e-05,1
"V143304",8.43259092178873e-05,1
"V153118",8.3568433453045e-05,1
"V17422",-8.3479692252518e-05,1
"V112461",8.33987714288894e-05,1
"V2806",-8.3333996953743e-05,1
"V15120",-8.31137270629938e-05,1
"V5112",-8.30162026759057e-05,1
"V156640",8.30086974001179e-05,1
"V8955",-8.29400663001563e-05,1
"V129916",-8.2922905317252e-05,1
"V158469",8.29154902916005e-05,1
"V9955",-8.27113813197089e-05,1
"V147841",8.27106022025547e-05,1
"V146731",8.2674371783189e-05,1
"V142243",8.26584163394495e-05,1
"V152545",8.26554215310268e-05,1
"V16623",-8.24871066895336e-05,1
"V19121",-8.24393557235789e-05,1
"V154885",8.23731325232204e-05,1
"V113827",8.23418284747264e-05,1
"V118042",8.2231555499848e-05,1
"V118975",8.22293547892202e-05,1
"V150501",8.20656777315882e-05,1
"V19922",-8.20357384640815e-05,1
"V146644",8.20126761544172e-05,1
"V155596",8.18519678383163e-05,1
"V4611",-8.18497969951911e-05,1
"V156106",8.18185961030372e-05,1
"V135698",-8.14696270254813e-05,1
"V112683",8.12920107331484e-05,1
"V158951",8.10340009557596e-05,1
"V140756",8.05354354342777e-05,1
"V129145",-7.98050098950059e-05,1
"V144547",7.96730450098885e-05,1
"V14821",-7.93906447776036e-05,1
"V150857",7.89606857798906e-05,1
"V4699",-7.8517991455217e-05,1
"V6414",-7.7833975120844e-05,1
"V34692",-7.74039849200528e-05,1
"V2308",-7.72211084950778e-05,1
"V8453",-7.70305576607753e-05,1
"V157463",7.65712026796384e-05,1
"V110397",7.63244889181392e-05,1
"V153240",7.5711014115876e-05,1
"V17096",-7.56867965541144e-05,1
"V156603",7.56622957941875e-05,1
"V152754",7.56095671669471e-05,1
"V156212",7.55262747054749e-05,1
"V11701",-7.55211149158141e-05,1
"V35089",-7.53329415027715e-05,1
"V2008",-7.52822100867588e-05,1
"V17963",-7.52755489077692e-05,1
"V144726",7.47909234901067e-05,1
"V113995",7.47438291157465e-05,1
"V158867",7.46884130683001e-05,1
"V113036",7.46043895945477e-05,1
"V3590",-7.45629246968367e-05,1
"V118442",7.44690884999706e-05,1
"V117773",7.43834003529681e-05,1
"V34857",-7.37993638092801e-05,1
"V9256",-7.36701939420057e-05,1
"V151262",7.35854346303748e-05,1
"V116331",7.34707584611522e-05,1
"V60658",-7.3355470573856e-05,1
"V129837",-7.29416864975934e-05,1
"V14120",-7.27492871236201e-05,1
"V4912",-7.25564854437188e-05,1
"V152936",7.24177235294586e-05,1
"V158964",7.1922763727298e-05,1
"V77290",7.17922565651647e-05,1
"V157466",7.1759796312491e-05,1
"V4814",-7.17414343223116e-05,1
"V118244",7.14915623472257e-05,1
"V61068",-7.14246288093797e-05,1
"V111887",7.10601138487414e-05,1
"V115940",7.1036694019703e-05,1
"V117156",7.09057171880204e-05,1
"V156311",7.08752708949293e-05,1
"V9791",-7.08123600697045e-05,1
"V19498",-7.0522133154084e-05,1
"V152944",7.05044434681425e-05,1
"V5407",-7.04381197520918e-05,1
"V146322",7.03905934816861e-05,1
"V129657",-7.01607503439095e-05,1
"V155546",7.00545424393186e-05,1
"V118169",6.99394869829714e-05,1
"V13719",-6.98038787810741e-05,1
"V151507",6.93240076418266e-05,1
"V155415",6.92892818819136e-05,1
"V60852",-6.90046454523022e-05,1
"V150530",6.86630705513299e-05,1
"V37584",-6.86594176955404e-05,1
"V3808",-6.81525964721467e-05,1
"V112150",6.79615654216564e-05,1
"V8417",-6.76698881284828e-05,1
"V118180",6.76295533096277e-05,1
"V3617",-6.73360980489353e-05,1
"V140518",6.73262118028678e-05,1
"V152528",6.72169252002943e-05,1
"V152445",6.71234404445261e-05,1
"V113039",6.70151539954282e-05,1
"V152753",6.61559051800768e-05,1
"V158557",6.61428334138457e-05,1
"V155598",6.59932441460992e-05,1
"V4108",-6.57151247468706e-05,1
"V159148",6.54144137232246e-05,1
"V117238",6.53545063432681e-05,1
"V112536",6.47856615449573e-05,1
"V152849",6.45140092826194e-05,1
"V134083",-6.41063022804761e-05,1
"V153300",6.40824827855854e-05,1
"V112956",6.40809774304528e-05,1
"V158053",6.39951543857049e-05,1
"V144504",6.38761588777942e-05,1
"V114433",6.34130845140683e-05,1
"V159916",6.32508258621135e-05,1
"V13013",-6.32253702553732e-05,1
"V112852",6.29584471439557e-05,1
"V34789",-6.28667199430498e-05,1
"V14419",-6.27623685731021e-05,1
"V154891",6.27292535522053e-05,1
"V115836",6.23499193276893e-05,1
"V119978",6.21732485788282e-05,1
"V60366",-6.21588273186854e-05,1
"V12208",-6.20871133160922e-05,1
"V147027",6.18383021622209e-05,1
"V118641",6.17435882200385e-05,1
"V16723",-6.17413044815621e-05,1
"V155570",6.17254591967785e-05,1
"V155581",6.15531709759847e-05,1
"V129060",-6.15093040576964e-05,1
"V156294",6.14218709393074e-05,1
"V9720",-6.13001187442934e-05,1
"V141832",6.12499087771877e-05,1
"V19493",-6.123533487741e-05,1
"V132598",-6.10924281492798e-05,1
