"name","value.var","comp"
"V154795",0.00099190714875318,1
"V63486",-0.000991359960222201,1
"V158175",0.000991207510830985,1
"V112450",0.00099118840232294,1
"V136905",0.000991046234041368,1
"V153306",0.000990561494415624,1
"V159377",0.000990509487941671,1
"V108797",-0.000990476060287185,1
"V132238",-0.000990037178373349,1
"V70512",0.000990011366542862,1
"V77634",0.000989393717866595,1
"V30915",-0.000988857517058918,1
"V34233",-0.000988635836058012,1
"V136316",0.000988531771404431,1
"V71621",0.000988495952972014,1
"V31620",-0.000988093968541399,1
"V154539",0.000987951546393879,1
"V117365",0.00098793393037666,1
"V153237",0.000987905294045813,1
"V76950",0.000987760965147464,1
"V37536",-0.000987553030878129,1
"V156071",0.000987011683072479,1
"V157784",0.000986937772749616,1
"V35926",-0.000986890030624587,1
"V38935",-0.000986723146649684,1
"V158639",0.000986653369942716,1
"V64297",-0.000986458640200129,1
"V152033",0.000985945060418001,1
"V114764",0.000985707002886597,1
"V136017",0.000985584076773753,1
"V153672",0.000985569313348182,1
"V136585",-0.000984765454977972,1
"V145936",0.000984676172591449,1
"V139134",0.000984583256860654,1
"V151606",0.000984509318720581,1
"V135459",-0.000984498637489262,1
"V38832",-0.000984486728921687,1
"V156063",0.000984153275014558,1
"V136084",-0.000984146057054842,1
"V151704",0.000984077597085807,1
"V17890",-0.000984077119676009,1
"V159036",0.00098362464625048,1
"V14589",-0.000983519117383614,1
"V137510",0.00098335384939985,1
"V68997",-0.000983256767246255,1
"V78451",0.000983212453209905,1
"V157669",0.000982984751824166,1
"V36331",-0.000982893571879795,1
"V65695",-0.000982545417615936,1
"V35235",-0.000982381016587156,1
"V67896",-0.000982360011661363,1
"V37479",-0.000982275929959706,1
"V38936",-0.000982162794337994,1
"V154461",0.00098214152427707,1
"V154709",0.000982028668356674,1
"V155047",0.00098165236691997,1
"V62500",-0.0009812432913957,1
"V79354",0.000981011230732652,1
"V136919",0.000980741272329282,1
"V67096",-0.000980670719421475,1
"V158266",0.000980621955100147,1
"V155952",0.000980434920866225,1
"V113862",0.000980343397513034,1
"V155385",0.000980199894724208,1
"V157477",0.000980054143745768,1
"V156231",0.000979578873537526,1
"V39734",-0.00097933127455654,1
"V156443",0.000979073057228723,1
"V37434",-0.000978594870962902,1
"V159295",0.000978446037831579,1
"V133863",-0.000977894994463853,1
"V66196",-0.000977538824143702,1
"V158568",0.000977489105350773,1
"V155538",0.000977398164794759,1
"V158250",0.000977166782592031,1
"V154001",0.000976798602544911,1
"V154054",0.000976768746178999,1
"V114265",0.000976695340584589,1
"V130369",-0.000976238605026121,1
"V134549",-0.000976059348429424,1
"V134151",-0.000975613384245378,1
"V153437",0.000975560648466488,1
"V76647",0.000975519341682718,1
"V75451",0.000975472720180979,1
"V143342",0.000975467998397339,1
"V78850",0.00097537605524973,1
"V63286",-0.00097531219542295,1
"V152776",0.000975168395730671,1
"V79552",0.000974959341796792,1
"V65796",-0.000974677740049582,1
"V112955",0.000974384283059422,1
"V66795",-0.000974180938687512,1
"V78787",-0.000973682646505762,1
"V153254",0.000973407406020722,1
"V42682",-0.000973115650627002,1
"V75029",0.000972949275672178,1
"V155375",0.000972945017838017,1
"V153420",0.000972530529214556,1
"V35330",-0.000972434651172322,1
"V68295",-0.000972127968605531,1
"V62996",-0.00097132197269309,1
"V137320",0.000971106621925811,1
"V154321",0.000971054329731411,1
"V137615",0.000970847261955714,1
"V155170",0.000970717597653061,1
"V35130",-0.000970707524332389,1
"V36833",-0.00097069651451371,1
"V65483",-0.000970529536933283,1
"V152509",0.000970266851200842,1
"V137527",0.000969717342442622,1
"V158567",0.000969573748634689,1
"V153510",0.00096946792158569,1
"V77451",0.000969304344838868,1
"V132069",-0.000969279618749639,1
"V157676",0.00096897506451952,1
"V73736",0.000968731902898852,1
"V34532",-0.000968369914945825,1
"V32666",0.000967507530574742,1
"V153164",0.0009671430029551,1
"V60595",-0.000966902627335321,1
"V37777",-0.000966662046142453,1
"V153260",0.000966342911782521,1
"V61300",-0.000966290914236071,1
"V159384",0.000966138628662803,1
"V150413",0.000966053231187976,1
"V152227",0.000965959078746859,1
"V65792",-0.000965828633695891,1
"V137821",0.000964629627276251,1
"V79933",0.000964192706533277,1
"V155272",0.000964192378798245,1
"V30183",0.000964085729998232,1
"V74433",0.000963841069444043,1
"V34288",-0.000963255391986699,1
"V155881",0.000963243089968509,1
"V153977",0.000962957338651887,1
"V159300",0.000962780441491047,1
"V155838",0.000962465906148335,1
"V134954",-0.000962457536243149,1
"V153824",0.000962245020724073,1
"V9494",-0.000962107387904175,1
"V132759",-0.000962076100714022,1
"V77045",0.000961845205426675,1
"V152669",0.000961709139448139,1
"V62090",-0.000961462975535878,1
"V62688",-0.000960898816267956,1
"V37879",-0.000960897749251859,1
"V154548",0.000960717917702714,1
"V153639",0.000960622340695496,1
"V144333",0.000958977312074761,1
"V158649",0.000958171167459338,1
"V157991",0.000958094898102414,1
"V74849",0.00095804705498623,1
"V152902",0.000957597613483284,1
"V134445",-0.000957389767518154,1
"V136460",-0.000956954624863078,1
"V152802",0.000956836861521536,1
"V155111",0.000956220203992131,1
"V112051",0.000956119236705944,1
"V155277",0.000955858288815089,1
"V61889",-0.000955809968148666,1
"V71722",0.000955780201429807,1
"V136718",0.000955108893238633,1
"V152451",0.000955096155864632,1
"V152837",0.000954861958845216,1
"V154559",0.000954218130600071,1
"V62595",-0.000954176413027513,1
"V134362",-0.00095403679278246,1
"V77046",0.000953940664977364,1
"V155769",0.000953866750553374,1
"V154010",0.000953770445863159,1
"V131881",-0.000952351170088346,1
"V74643",0.000952200225609682,1
"V136501",0.000952122157171082,1
"V152299",0.000951888666119018,1
"V158863",0.000951462914575279,1
"V137313",0.000951265226550949,1
"V8265",0.000951144641327936,1
"V37334",-0.00095094040656232,1
"V78691",-0.000950660936242718,1
"V75042",0.0009505920077793,1
"V68285",-0.000950024669268319,1
"V146937",0.000949719903072642,1
"V38530",-0.000949689650025025,1
"V115964",0.000949562595243245,1
"V116765",0.00094948367324385,1
"V3700",-0.000949415341703877,1
"V158600",0.000949391919171129,1
"V155947",0.000949287808521154,1
"V75244",0.000949195964001187,1
"V135082",-0.000949072060226438,1
"V158850",0.000948931536733333,1
"V145621",0.000948720841086518,1
"V68593",-0.000948575931076095,1
"V155456",0.000948267245105974,1
"V158399",0.000948208574443843,1
"V154660",0.000948079794579979,1
"V158593",0.000947939850482638,1
"V34533",-0.000947583390937533,1
"V63593",-0.000947398870422093,1
"V69397",-0.000946768608765317,1
"V152567",0.000946703203239668,1
"V133253",-0.000946226339944084,1
"V154368",0.000946120831127338,1
"V6893",-0.000945948071241218,1
"V155161",0.000945937939365848,1
"V136662",-0.000945848143899356,1
"V60195",-0.000945310594764422,1
"V130074",-0.000945225961930472,1
"V153201",0.000945199797938217,1
"V8800",-0.000944885114254476,1
"V155358",0.000944846167246007,1
"V157770",0.000944512452463882,1
"V153077",0.000944500738827631,1
"V156559",0.000944284749731845,1
"V157580",0.000944105519065363,1
"V156581",0.000943757312032905,1
"V153641",0.000943751056268967,1
"V39629",-0.000943660281342828,1
"V154597",0.000943609565797353,1
"V38875",-0.000943327962797184,1
"V77248",0.000943203180240532,1
"V133758",-0.0009431156215048,1
"V150543",0.000942861930020756,1
"V152233",0.000942641483172301,1
"V12467",-0.00094232096864298,1
"V158345",0.000941949112050513,1
"V154612",0.000941932857921048,1
"V38533",-0.000941708192460652,1
"V35382",-0.00094138236854404,1
"V39076",-0.000941271619830355,1
"V136103",0.00094118810792896,1
"V159289",0.000940917638878271,1
"V154966",0.000940689868743322,1
"V157364",0.000939715977830576,1
"V150619",0.00093957340511367,1
"V38834",-0.000939073168571813,1
"V152761",0.000938678862094796,1
"V37035",-0.000938261771415058,1
"V154306",0.000937609734398522,1
"V39433",-0.000937582110576342,1
"V68588",-0.000937423770302952,1
"V11520",-0.00093741764500874,1
"V60695",-0.000937296145818241,1
"V117264",0.000936816966815278,1
"V153546",0.000936400883119552,1
"V142016",0.000936340657284122,1
"V154369",0.000936183416900362,1
"V67294",-0.0009356205623601,1
"V37335",-0.00093556198377985,1
"V65700",-0.000935122326069558,1
"V154507",0.000934755526718027,1
"V111139",0.000934736502898973,1
"V150417",0.000934591714874782,1
"V153860",0.000934324507187458,1
"V155925",0.000934255414002303,1
"V153256",0.000934088147892699,1
"V78686",-0.000934069420216188,1
"V152965",0.000933999227226448,1
"V153362",0.000933974654950068,1
"V74137",0.000933085625860708,1
"V136263",-0.000933062980512512,1
"V34035",-0.000932970568674372,1
"V135908",0.00093295314946427,1
"V134646",-0.000932802312875633,1
"V71015",0.000932214467123838,1
"V68600",-0.000931986094754031,1
"V144430",0.000931367622482956,1
"V31617",-0.000931275930202801,1
"V155384",0.000931267024327111,1
"V73525",0.000931180011763415,1
"V153911",0.000930898827413598,1
"V158586",0.000930896777178769,1
"V7896",-0.000930766914261765,1
"V157343",0.000930598682223561,1
"V155389",0.000929730615410946,1
"V152513",0.00092964647642276,1
"V33832",-0.000929298419109158,1
"V135052",-0.00092911845708147,1
"V154256",0.000928691915629965,1
"V158286",0.000928596313499436,1
"V13198",-0.000928317760378758,1
"V138232",0.000928292692959251,1
"V158885",0.000928181997676653,1
"V71120",0.000927884471297244,1
"V158335",0.000927649742932789,1
"V5692",-0.000927581177711849,1
"V157898",0.000927182976449697,1
"V151202",0.000927179047596828,1
"V111160",0.000927084609284637,1
"V153310",0.000926434550565641,1
"V37432",-0.000926388092725846,1
"V155236",0.000926278459283296,1
"V67890",-0.000926256202624615,1
"V153347",0.000926093512677463,1
"V154442",0.000926088140016278,1
"V75357",0.000925930680847729,1
"V138236",0.000925476970035318,1
"V72828",0.000925167522256671,1
"V135291",-0.00092489716803416,1
"V31518",-0.000924791574045955,1
"V76850",0.000924169152344589,1
"V30514",-0.000924160327698298,1
"V38634",-0.000923714143213943,1
"V154307",0.000923700477351603,1
"V157486",0.000923564067308212,1
"V63392",-0.000923451069173356,1
"V66385",-0.00092281299661947,1
"V76152",0.000922223009276728,1
"V139638",0.000921997763000382,1
"V62494",-0.000921538477738096,1
"V154452",0.000921111457928546,1
"V139535",0.000920925459848915,1
"V157993",0.000920777115813541,1
"V154085",0.000920413113242321,1
"V155440",0.000920223179775034,1
"V159146",0.000920059513818723,1
"V2400",-0.000919855953096029,1
"V150629",0.000919019674165922,1
"V135196",-0.000918707675372474,1
"V61398",-0.000918599801406247,1
"V154866",0.000918527306792532,1
"V152779",0.000918475105541224,1
"V151927",0.000918089291087189,1
"V14092",-0.000917195417092054,1
"V116362",0.000916710228904014,1
"V31823",-0.000916569986998952,1
"V153918",0.000916354782967971,1
"V59581",0.000915559286384139,1
"V136962",-0.000915216987058682,1
"V30919",-0.000914988191180288,1
"V157782",0.000914896009575505,1
"V34630",-0.000914777645181606,1
"V154094",0.000914752627964349,1
"V112043",0.000914355152023949,1
"V152235",0.000914311873843315,1
"V38033",-0.000914084910276408,1
"V66986",-0.000913952209083625,1
"V158179",0.000913700933285712,1
"V67692",-0.000913416668948437,1
"V155224",0.000913363803749894,1
"V158951",0.000913270690595491,1
"V136604",0.00091320673242646,1
"V113161",0.000913182770052565,1
"V110232",0.000913155156565821,1
"V4667",0.000912083962934526,1
"V157854",0.000912046947724566,1
"V154793",0.000911796941984985,1
"V78554",0.000911741485524173,1
"V159843",0.000911680167580031,1
"V38735",-0.000911346352124576,1
"V155350",0.000911241138117096,1
"V111949",0.000910892392376974,1
"V132187",-0.000910552999010313,1
"V155990",0.00091047095110899,1
"V152707",0.000910434860148673,1
"V157667",0.000910346184378496,1
"V36834",-0.000910278178975798,1
"V63194",-0.000909603864879368,1
"V136864",-0.000909034193542887,1
"V153954",0.000908592966401919,1
"V65694",-0.000908279255013169,1
"V152158",0.000908189805919218,1
"V137727",0.000908125744155262,1
"V132930",-0.00090800113221774,1
"V152547",0.000907844457053041,1
"V152423",0.000907737223151614,1
"V153655",0.000907675280117956,1
"V152942",0.000907513622464584,1
"V136612",0.000906627660496497,1
"V145526",0.000906626669323755,1
"V155510",0.000906618999868009,1
"V66599",-0.000906436505697468,1
"V151940",0.000906210534523161,1
"V153116",0.000906021123732178,1
"V154591",0.000905709397491828,1
"V159172",0.000905672652120736,1
"V158896",0.000905630843711944,1
"V131491",-0.000905334002051334,1
"V4169",0.000905203402432478,1
"V79853",0.000904930558025774,1
"V60598",-0.000904876658455958,1
"V71619",0.00090477203384335,1
"V65697",-0.000904744985515323,1
"V155601",0.000904470293400294,1
"V133952",-0.000904292072372925,1
"V76052",0.000903938977038083,1
"V157870",0.000903735385760158,1
"V66193",-0.000903313243517003,1
"V146532",0.000903282787278908,1
"V13733",-0.000902909315947478,1
"V75394",-0.000902873438309846,1
"V159386",0.000902841682119714,1
"V78296",-0.000902776374668534,1
"V158389",0.000902415535333762,1
"V32328",-0.000902367241202106,1
"V65590",-0.000902292769115264,1
"V155619",0.000902236800920168,1
"V136403",0.000902208971922099,1
"V74138",0.000902087866274683,1
"V71417",0.000901743392511511,1
"V157799",0.000901686239585069,1
"V139932",0.000901300820817297,1
"V153649",0.000901253487384063,1
"V158894",0.000901060120188504,1
"V152538",0.000901049418861636,1
"V151806",0.000900960971440811,1
"V72023",0.000900362362558706,1
"V18689",-0.000900183898128567,1
"V136818",0.000900159713579939,1
"V76584",-0.000900153918444812,1
"V153912",0.000899787575906737,1
"V152401",0.000899627133715835,1
"V60498",-0.000899399312520084,1
"V76651",0.000898395566589048,1
"V39333",-0.000898207105188069,1
"V156249",0.000898060506945864,1
"V72324",0.000897919142322106,1
"V37132",-0.000897748043740675,1
"V158063",0.000897696534063698,1
"V147135",0.000897321569226888,1
"V70714",0.000897193623190083,1
"V9292",-0.00089708581379578,1
"V110756",0.000896746419643195,1
"V31419",-0.000896625007705598,1
"V159930",0.000896004119824297,1
"V153805",0.000895626603749473,1
"V145314",0.00089514370276169,1
"V73125",0.000894631130414901,1
"V154805",0.000893793400924339,1
"V47539",0.000893351444711829,1
"V105898",-0.000893153860958439,1
"V136812",0.000892981145461878,1
"V35582",-0.000892720310163854,1
"V145532",0.00089244827191513,1
"V137001",0.000891952597811924,1
"V152252",0.000891790082815085,1
"V77748",0.000891735218046098,1
"V152771",0.000891465846242674,1
"V156340",0.000890703995827568,1
"V152879",0.000890362774899544,1
"V155650",0.000890221983829082,1
"V152665",0.000890089944629762,1
"V150023",0.000890085104467931,1
"V136420",0.000889317830429555,1
"V6567",0.000889208195751985,1
"V158488",0.000888904370550765,1
"V154111",0.000888873146819583,1
"V70414",0.000888315286664503,1
"V141722",0.000887962246465317,1
"V7094",-0.000887864467725743,1
"V158454",0.000887799650645488,1
"V158287",0.000887370165895432,1
"V153656",0.000887103360717206,1
"V107788",-0.000886953604818143,1
"V75238",0.000886555189897503,1
"V33432",-0.000886266611286136,1
"V34034",-0.000886188645423428,1
"V37034",-0.000886138415361812,1
"V153701",0.000885866303356738,1
"V36932",-0.000885653662216493,1
"V71217",0.000885596348125077,1
"V155388",0.000885577691957494,1
"V64400",-0.000885493837690973,1
"V157698",0.000885379399831119,1
"V136924",0.000885292667890065,1
"V5567",0.000884942405831505,1
"V67385",-0.000884792029787482,1
"V158575",0.000884777865597075,1
"V136507",0.000884646778042684,1
"V154086",0.000884509404159247,1
"V136201",0.000884482568111574,1
"V154214",0.000883750815891398,1
"V134058",-0.000883599981140935,1
"V147137",0.000883303355834571,1
"V137225",0.00088305149162931,1
"V155195",0.000882908380339712,1
"V135903",0.000882819293742153,1
"V69490",-0.000882648312952561,1
"V158241",0.000882506623206387,1
"V159747",0.000882111419536932,1
"V31115",-0.000882109710986571,1
"V31420",-0.000881822266836894,1
"V61287",-0.000881567465735344,1
"V139335",0.000881458107378547,1
"V154510",0.000881340225628494,1
"V154502",0.00088129658792091,1
"V36132",-0.000881288684576649,1
"V152551",0.000881203993784329,1
"V136417",0.000881053817835159,1
"V69685",-0.00088070757426178,1
"V136609",0.000880620103559796,1
"V68892",-0.000879970812766719,1
"V8867",0.000879795135357488,1
"V150349",0.00087962395729184,1
"V153902",0.000879280323238416,1
"V158458",0.000879277168058206,1
"V136218",0.000878990428088713,1
"V30108",-0.000878484541764919,1
"V139536",0.000878469583783906,1
"V158391",0.000877556540726964,1
"V112956",0.000877393032643155,1
"V155829",0.000877106564334478,1
